rank	node	rank_score
1	NCOR1	179.7
2	RXRG	178.9985
3	NCOR2	178.699
4	NCOA3	177.49949999999998
5	NR1H2	176.098
6	RXRA	176.0975
7	NCOA1	174.697
8	RARG	173.49650000000003
9	RXRB	172.796
10	RARA	171.3945
11	PPARG	171.095
12	VDR	170.5955
13	NCOA6	168.994
14	NCOA2	167.7935
15	RARB	167.49200000000002
16	THRB	166.893
17	PPARGC1A	166.89249999999998
18	NRIP1	164.79149999999998
19	HNF4A	163.891
20	ESRRA	162.9905
21	PSMC5	161.99
22	CREBBP	161.0895
23	NR5A2	159.789
24	UBE2I	159.6885
25	SRF	158.18800000000002
26	THRA	156.8865
27	EP300	156.487
28	HDAC3	156.086
29	KLF5	155.1875
30	SP1	154.385
31	NFKB1	153.6855
32	JUN	151.9845
33	RELA	151.484
34	PML	150.3835
35	FOS	149.483
36	KAT2B	147.281
37	SMAD3	146.982
38	ETS1	146.9815
39	AR	145.78050000000002
40	SMARCA4	143.579
41	PIAS1	142.978
42	MAPK1	141.68
43	MDM2	141.4735
44	STAT1	141.27849999999998
45	FOXO1	140.47150000000002
46	HDAC1	138.677
47	HDAC4	137.9795
48	CEBPA	136.9765
49	ATF3	136.776
50	RB1	136.7745
51	E2F1	136.77249999999998
52	TBP	135.873
53	STAT3	133.1755
54	RUNX2	132.075
55	HIF1A	131.274
56	CIITA	130.97750000000002
57	CEBPD	130.472
58	BCL3	128.27100000000002
59	KAT5	127.17049999999999
60	MYOD1	126.27000000000001
61	CREB1	125.36949999999999
62	ESR1	124.16900000000001
63	TP53	123.7665
64	ZBTB16	121.66599999999998
65	ZBTB7A	120.86300000000001
66	CDKN1A	120.6645
67	NR3C1	120.0675
68	TDG	118.46700000000001
69	HDAC2	116.86100000000002
70	CCND1	116.0605
71	TP73	114.35900000000001
72	DNMT3L	112.96549999999999
73	SUMO1	112.8595
74	PLAGL1	111.05799999999999
75	DAXX	110.9585
76	PARP1	109.7635
77	SMAD4	109.46
