rank	node	rank_score
1	PCBP1	180.1
2	PARK2	179.1995
3	DDX5	178.299
4	HNRNPH3	175.19850000000002
5	HNRNPK	174.69650000000001
6	HNRNPA3	173.497
7	HNRNPR	171.09449999999998
8	HNRNPA0	168.19400000000002
9	SYNCRIP	164.288
10	HNRNPF	163.4925
11	HNRNPM	163.38150000000002
12	HNRNPH2	160.4855
13	RBM45	158.1975
14	SFPQ	153.467
15	PTBP1	147.9735
16	DDX17	136.898
17	NEDD8	134.496
18	CUL2	133.5955
19	DHX9	133.29500000000002
20	RBM14	126.64200000000001
21	SF3B1	125.56500000000001
22	SF3B3	125.0655
23	LARP7	123.55149999999999
24	YBX1	122.37100000000001
25	TRA2B	115.05050000000001
26	PUF60	113.5445
27	MIR34B	109.59349999999999
28	MIR128-1	109.58800000000001
29	MIR140	107.4885
30	MIR200A	106.3925
31	MIR9-3	106.2905
32	MIR29B2	105.38600000000001
33	MIR138-1	103.98949999999999
34	DDX1	102.187
35	MIR9-2	101.9795
36	DDX3X	100.0855
37	MIR205	99.7875
38	MIR29A	99.3915
39	IGF2BP3	99.283
40	IGF2BP1	99.184
41	MIR92A1	99.1765
42	NONO	98.838
43	MIR122	98.1865
44	MIR206	97.7745
45	IGF2BP2	96.9805
46	MIR143	96.273
47	MIR29B1	95.285
48	MIR31	94.07050000000001
49	CUL1	93.6935
50	HNRNPDL	93.19300000000001
51	RTCB	93.179
52	MIR15A	92.8835
53	MIR7-2	92.46849999999999
54	SF3B2	92.155
55	MIR199A1	90.9665
56	YBX3	89.876
57	MIR199A2	89.782
58	MIR18B	89.465
59	MIR16-1	88.681
60	MIR107	87.6645
61	MIR25	87.4595
62	MIR429	86.97999999999999
63	CELF1	86.533
64	MIR222	85.4785
65	MIR20B	84.963
66	MIR7-1	84.8515
67	EPRS	84.4675
68	MIR451A	83.877
69	MIR138-2	83.3625
70	MIR17	82.85650000000001
71	UPF1	82.6655
72	MIR34C	82.175
73	MIR9-1	81.852
74	MIR20A	81.4845
75	MIR1-2	81.074
76	MIR15B	79.954
77	MIR29C	79.661
78	MIR145	79.5725
79	MIR7-3	78.88250000000001
80	MIR18A	78.86949999999999
81	MIR92A2	77.559
82	PTBP3	77.264
83	MIR106A	76.0715
84	MIR221	73.8585
85	MIR98	73.5775
86	DARS	73.16
87	MIR200B	72.76700000000001
88	SF3B4	72.05699999999999
89	IARS	71.8605
90	MIR10B	71.45750000000001
91	MIR16-2	70.4635
92	EIF2AK2	70.462
93	TRA2A	70.4425
94	MIR155	70.0545
95	UTP20	69.55499999999999
96	RARS	68.65799999999999
97	MIR141	68.1615
98	MARS	66.0535
99	MIR93	65.468
100	MIR19B2	65.253
101	DHX36	65.05699999999999
102	FAM98A	64.45599999999999
103	MIR363	63.2505
104	APOBEC3B	63.150999999999996
105	QARS	62.552499999999995
106	MIR21	62.15
107	MIR200C	61.755500000000005
108	MIR1-1	61.1475
109	MIR19A	59.948
110	RBM39	59.885000000000005
111	MSI2	57.7485
112	MIR34A	57.746500000000005
113	CAND1	57.489
114	SNRNP70	57.1865
115	MIRLET7C	56.849000000000004
116	CUL3	56.4885
117	SF3A1	56.46
118	MIR19B1	56.345499999999994
119	RBFOX2	56.147000000000006
120	RBM4	54.946000000000005
121	MIRLET7B	53.543499999999995
122	PDCD11	53.44449999999999
123	MIR214	53.443000000000005
124	LIN28A	53.144000000000005
125	PHB	52.279999999999994
