rank	node	rank_score
1	MDM2	176.8955
2	SRC	175.594
3	CBL	168.196
4	STAT3	166.293
5	HDAC3	161.2945
6	PIK3R1	158.0
7	AR	147.5805
8	SYK	146.3935
9	HSP90AA1	139.38400000000001
10	HSP90AB1	138.06199999999998
11	HDAC1	130.69850000000002
12	HSPA8	125.36100000000002
13	TP53	123.599
14	HSPA4	120.84850000000002
15	PIK3CA	120.09700000000001
16	ABL1	117.9775
17	VSX1	117.19500000000001
18	CTNNB1	115.94099999999999
19	RB1	115.3895
20	STAT1	114.15149999999998
21	HDAC2	112.19449999999999
22	JUN	111.38899999999998
23	CREBBP	107.74949999999998
24	EGFR	102.69749999999999
25	MAPK8	102.595
26	MATK	102.38
27	SHC1	102.0835
28	PTPN11	101.69149999999999
29	PIK3R2	100.49199999999999
30	CSF1R	100.479
31	MET	99.385
32	MAPK14	98.098
33	IRS1	97.69
34	JAK2	96.681
35	EP300	94.4195
36	MAPK1	93.628
37	BRCA1	93.417
38	HCK	89.4765
39	ERBB2	86.88250000000001
40	SMAD3	86.705
41	MYC	82.6135
42	ESR1	80.25399999999999
43	PRKDC	79.524
44	PTK2	78.887
45	SOCS1	77.183
46	SIRT1	76.7855
47	ERBB4	76.2905
48	GRB2	75.286
49	CRK	74.888
50	SOCS3	74.8795
51	ATF3	74.769
52	FYN	74.1665
53	LCK	73.975
54	LYN	73.3745
55	BCR	72.3735
56	TP73	72.30850000000001
57	FLT3	72.1815
58	FGR	71.076
59	CSK	70.357
60	PLCG1	70.071
61	ZAP70	69.9715
62	RASA1	69.06800000000001
63	ITK	68.7615
64	FES	68.4785
65	NCOR2	67.9735
66	SH2D2A	67.2855
67	SHC4	66.9845
68	SHB	65.977
69	CEBPB	65.5805
70	ABL2	65.4875
71	SMARCA4	64.98150000000001
72	PML	63.7795
73	LCP2	63.6625
74	GAB1	62.278
75	VAV1	61.765499999999996
76	STUB1	61.120000000000005
77	CRKL	61.0865
78	TEC	61.072
79	HSPA1A	60.539
80	EPHA2	60.15
81	CBLB	60.090999999999994
82	PIK3R3	59.8885
83	PDGFRB	59.4705
84	DOK1	59.374
85	YES1	58.6755
86	GSK3B	58.225
87	PLCG2	58.165
88	JAK1	56.9525
89	STAT5A	56.82899999999999
90	BHLHE41	56.391999999999996
91	PTPN6	56.27
92	SH3BP2	56.064499999999995
93	EPOR	55.455
94	SOS1	55.269000000000005
95	HSPA5	54.246500000000005
96	CDKN2A	54.1005
97	CDKN1A	53.7435
98	BCL3	53.6025
99	BTK	52.65599999999999
100	WAS	51.659000000000006
101	SLA	51.5585
102	CDC37	51.442499999999995
103	BLNK	51.266999999999996
104	HSH2D	51.0695
105	MAFK	50.9925
106	FGFR1	50.8635
107	SIRPA	50.835
108	SH2B3	50.282
109	TNK2	50.2575
110	NCK1	49.763
111	RET	49.673
112	SH3KBP1	49.3675
113	VDR	49.174
114	RAF1	49.1345
115	NCOR1	49.072
116	HSPB1	48.636
117	SMAD2	48.253
118	KHDRBS1	48.1595
119	PTK6	47.9605
120	NEDD4	47.948
121	SH2D1A	47.763999999999996
122	GAB2	47.738
123	HDAC6	47.723
124	LAT	46.652
125	E2F1	46.645500000000006
126	ARNT	46.403499999999994
127	PPARG	46.178999999999995
128	KAT2B	45.8555
129	HSP90AB3P	45.632999999999996
130	RARA	45.5655
131	RXRA	44.273
132	NR3C1	44.1725
133	HSPA9	44.142
134	CDK4	44.1245
135	TP63	43.805
136	FOS	43.6645
137	NCOA3	43.4705
138	NCOA6	43.459
139	NFKB1	43.37
140	IL6ST	43.253499999999995
141	PIAS1	43.083000000000006
142	KLF5	43.066500000000005
143	NCK2	43.0505
144	PXN	42.749
145	NCOA1	41.9615
146	INSR	41.8555
147	RUNX2	41.787
148	INPPL1	41.465999999999994
149	UBE2I	40.963499999999996
150	LATS2	40.9045
151	GRAP2	40.7475
152	CDH1	40.660000000000004
153	NR4A1	40.6565
154	KAT5	40.446000000000005
155	SOCS2	40.1335
156	MICALCL	40.0
157	VAV3	39.354
158	ETS1	39.263999999999996
159	ZBTB7A	38.947
160	TDG	38.824
161	RUNX1	38.451499999999996
162	SH2B2	38.429500000000004
163	CCND1	38.144999999999996
164	DNMT1	37.949
165	CHUK	37.857
166	PLAGL1	37.851
167	TUBB	37.812
168	HDAC4	37.461
169	NCOA2	37.459500000000006
170	GRB10	37.4445
171	GAB3	37.1565
172	FRS2	37.13
173	HNF4A	36.962
174	CREB1	36.765
175	MYOD1	36.5465
176	USP7	36.471
177	NTRK2	36.231
178	PARP1	36.041
179	NR0B2	35.968
180	MAPT	35.9435
181	CBLC	35.6355
182	NR1H3	35.371500000000005
183	SRF	35.3605
184	LRRK1	35.2385
185	SH2B1	35.232
186	NR1H2	35.1575
187	BLK	34.8405
188	INPP5D	34.837
189	PECAM1	34.6455
190	SPI1	34.14
191	FOXO1	33.963
192	TRIM28	33.825
193	GHR	33.6105
194	KIAA1429	33.1395
195	HSPA6	33.1265
196	SQSTM1	33.027
197	XRCC6	32.732
198	TRAF6	31.951
199	ZBTB16	31.321000000000005
200	IRS2	31.145
201	JUP	30.5315
202	TBP	30.452499999999997
203	CARM1	30.432499999999997
204	MAP2K5	30.008
205	ARAF	29.607499999999998
206	UBASH3B	29.546
207	PGR	29.536
208	DAXX	29.2315
209	VHL	29.1735
