rank	node	rank_score
1	UBE2U	180.1
2	GNG8	178.6995
3	HP	177.699
4	KLK10	175.998
5	HPX	175.6975
6	P2RX6	175.497
7	EGFL8	174.196
8	ORM1	174.09650000000002
9	PHF11	173.5985
10	APOA1	171.3955
11	TF	170.79500000000002
12	SERPINA3	169.394
13	GDPD1	168.9945
14	MATN2	168.893
15	HBB	167.7935
16	PRR4	166.1925
17	STATH	164.592
18	LCN1	164.4915
19	FGB	163.291
20	WHSC1	162.3895
21	CLU	161.39000000000001
22	CIR1	160.789
23	SNX27	160.6905
24	ORM2	159.5875
25	FGA	158.7885
26	SCGB1D1	157.888
27	FGG	156.28699999999998
28	AGPAT1	154.9865
29	C3	154.0855
30	FNDC1	153.285
31	PDE6D	152.0845
32	IGHG2	151.18400000000003
33	TTR	150.98600000000002
34	IGHG1	149.583
35	CCR1	149.0825
36	ITLN2	148.9835
37	ITIH4	146.1805
38	RHBDD1	145.78
39	IGHG3	145.382
40	IGKC	144.7795
41	SARAF	143.179
42	CFH	142.781
43	ST6GALNAC6	142.1815
44	SFXN4	141.4785
45	DDX31	141.276
46	IGLL5	140.677
47	MBNL1	139.2765
48	ITIH1	138.478
49	PPP2R2B	136.475
50	IGLC2	135.2745
51	IGHG4	134.27249999999998
52	STX17	133.274
53	IGHM	132.37550000000002
54	IGHA1	131.7685
55	LCN2	130.2735
56	CERS3	130.073
57	HCN1	129.2775
58	FNDC5	127.36800000000001
59	EBF2	125.769
60	SSUH2	124.97200000000001
61	PLG	124.27150000000002
62	AZGP1	123.54249999999999
63	GOT1	121.7705
64	LTF	121.24300000000001
65	SERPINB3	120.2675
66	POF1B	118.86949999999999
67	PLA2G4D	118.27000000000001
68	IVL	118.26700000000001
69	C18orf21	116.7665
70	CALML5	115.56599999999999
71	EVPL	114.76500000000001
72	RIPPLY3	114.4635
73	SERPINB4	112.46399999999998
74	OR2A4	111.6625
75	S100A9	110.4615
76	DDX19B	109.1645
77	TREX2	108.76100000000001
78	SULT2B1	108.263
79	ALDH3A1	108.05050000000001
80	PPL	106.85999999999999
81	ANXA8	106.8595
82	TYMP	104.9605
83	LGALS7B	104.06199999999998
84	A2ML1	103.3585
85	PIGT	101.5575
86	S100A8	100.94800000000001
87	RNF115	100.85900000000001
88	IL1RN	99.35799999999999
89	CDK15	99.256
90	GJB5	98.866
91	NDRG2	97.4565
92	ENDOU	95.55550000000001
93	IL36RN	95.5545
94	SSBP2	95.255
95	IL36G	94.75699999999999
96	KLHL11	92.354
97	SERPINB7	91.953
98	HAL	91.451
99	S100A7A	91.3535
100	TBC1D22B	88.9485
101	PINK1	88.85249999999999
102	SLC37A4	88.752
103	TGM1	88.7515
104	PTDSS1	88.65
105	S100A7	87.049
106	GSDMA	84.5495
107	GABPA	83.84700000000001
108	GM2A	83.3475
109	PLA2G4E	81.7465
110	ACPP	80.242
111	ALOX12B	80.1455
112	NCCRP1	77.04400000000001
113	PAPL	76.541
114	SDR16C5	76.24449999999999
115	BPHL	76.2435
116	SLC25A6	75.5415
117	SDR9C7	75.5405
118	SH2D3A	72.84
119	C1orf35	69.539
120	CASP14	69.036
121	CPA4	68.5395
122	TRIM29	67.946
123	SERPINB13	67.6375
124	NUDT3	67.237
125	CALML3	66.538
126	AKR1B10	66.2385
127	APTX	65.134
128	ATP6AP2	64.735
129	MOGAT3	62.8355
130	NRSN1	62.545
131	CTSV	61.834500000000006
132	FTH1	61.132999999999996
133	TGM3	60.633500000000005
134	KIR3DS1	60.3365
135	FLG	59.432500000000005
136	KLK7	57.6315
137	ZC3HC1	57.431999999999995
138	PRSS16	57.230999999999995
139	CCNC	55.23
140	ERCC3	54.5305
141	RNASE7	53.2285
142	SBSN	52.929500000000004
143	CAPNS2	52.928
144	FCF1	51.928999999999995
145	PKP1	50.1275
146	SERPINB5	49.427
147	IFNA4	48.025999999999996
148	GUCY1A3	47.4265
149	PI4KAP1	45.2255
150	SERPINB2	44.925
151	LCP1	44.3245
152	LRRC10	41.822500000000005
153	CFB	41.271
154	UPK1A	40.6235
155	ZIC1	40.121500000000005
156	DSG3	40.0655
157	HMOX1	40.024
158	ELANE	39.499
159	GDPD3	38.621
160	ZSCAN20	38.122
161	ZNF154	36.923
162	PCP4	36.2205
163	E2F6	35.919
164	GPR18	34.917500000000004
165	CTSH	34.6195
166	PDE4DIP	33.318
167	TSPAN6	32.1185
168	ARG1	30.416499999999996
169	HRG	29.973000000000003
170	JUP	27.6145
171	SERPINB8	27.317
172	FRMD1	27.115
173	C21orf59	27.015499999999996
174	OR13C3	26.415999999999997
175	ZDHHC19	25.014
176	KLK6	24.119999999999997
177	RBM24	24.0135
178	FANCD2	21.9125
179	SUSD3	21.812
180	UGT1A10	20.113
181	ZSCAN12	18.011000000000003
182	TEFM	16.807
183	SRRT	15.106
184	SERPINA12	14.507499999999999
185	IGHA2	13.969999999999999
186	TMEM176B	13.868500000000001
187	CST6	13.8095
188	CA8	13.809000000000001
189	PKP3	13.8065
190	CRABP2	13.605500000000001
191	EPPK1	13.210500000000001
192	CDSN	12.2085
193	ADH1C	12.01
194	CCNYL1	11.805
195	GALNT9	10.908
196	PLBD1	7.711500000000001
197	HMGCS1	7.601999999999999
198	PRKX	7.5025
199	FCGBP	5.504
200	ZNF550	4.7035
201	KPRP	3.604
202	MMRN1	1.7015
203	GLUL	1.5030000000000001
204	CBR1	1.4045
205	PI4KA	1.3005
206	ECM1	1.001
207	COA5	0.003
208	IMPA2	0.0025
209	ALDH1A1	0.002
210	MYCBPAP	0.0015
211	STK11	0.0005
