rank	node	rank_score
1	STAT3	179.7
2	JUN	179.3995
3	HDAC1	177.9985
4	CTNNB1	177.499
5	SP1	176.698
6	SMARCA4	175.39749999999998
7	HDAC2	174.897
8	HDAC3	173.99650000000003
9	NCOR2	172.696
10	RELA	171.2945
11	HSPA5	170.495
12	MYC	170.1935
13	NR4A1	170.0955
14	IGF1R	168.394
15	E2F1	168.09300000000002
16	SMAD3	162.79000000000002
17	VHL	161.89249999999998
18	EP300	161.3905
19	VDR	161.2895
20	STAT1	160.88899999999998
21	MAPK1	159.8885
22	ARNT	159.79149999999998
23	RARA	158.987
24	CEBPB	158.788
25	PPARG	156.6875
26	HSPA8	156.49099999999999
27	FOS	156.48600000000002
28	NCOA6	155.9865
29	KLF5	153.3855
30	NFKB1	152.885
31	KAT2B	152.28199999999998
32	GTF2I	148.68400000000003
33	SMARCC1	148.4845
34	XRCC6	147.483
35	SMARCC2	146.6835
36	PARP1	146.5825
37	PGR	145.0805
38	XRCC5	144.081
39	HSP90AA1	143.892
40	CDK2	143.18
41	TFAP2A	141.8795
42	SMARCA5	141.4815
43	DDX5	140.57649999999998
44	PIAS1	139.47449999999998
45	POLR2A	137.178
46	HIST1H4A	137.177
47	YAP1	137.0785
48	PRKDC	135.476
49	CEBPA	135.3735
50	UBE2I	134.773
51	POU2F1	134.174
52	CREB1	131.07049999999998
53	HSPA4	128.879
54	SMARCA2	127.572
55	SP3	123.271
56	HIST1H3A	117.2655
57	TOP2B	116.468
58	CHD4	116.07150000000001
59	SRF	115.07249999999999
60	NFATC1	112.43050000000001
61	CSNK2A1	112.075
62	CIC	109.16900000000001
63	SIN3A	108.06649999999999
64	H2AFX	108.05799999999999
65	MTA2	106.56700000000001
66	WDR5	106.27550000000001
67	HMGB1	105.828
68	SMARCB1	105.23499999999999
69	SUZ12	104.46300000000001
70	EED	104.26599999999999
71	SUMO2	97.9675
72	SRC	96.2775
73	HMGA1	96.108
74	H2AFY	95.9555
75	TP73	95.019
76	PCNA	92.83250000000001
77	HCFC1	92.462
78	MTA1	92.3605
79	DDB1	92.05850000000001
80	MBD3	91.86
81	SMARCE1	91.7335
82	NR2C1	90.761
83	RBBP4	90.4615
