rank	node	rank_score
1	PTGS2	180.1
2	PTGS1	178.8985
3	FBXW2	178.2995
4	FAF2	137.9975
5	PPARG	110.899
6	COPS5	103.521
7	SKP1	95.998
8	CDKN1A	91.2565
9	CUL2	90.3065
10	UBE2M	86.279
11	DDB1	80.1875
12	CUL3	79.0295
13	HSP90AA1	78.64500000000001
14	CUL4A	78.2865
15	COPS3	77.7975
16	COPS7A	75.6965
17	SKP2	75.5725
18	COPS7B	75.2955
19	GPS1	74.39500000000001
20	COPS4	74.09400000000001
21	FBXO17	73.896
22	COPS8	73.5945
23	DDX5	73.423
24	MYEOV2	73.293
25	COPS2	72.7935
26	CAND1	72.23400000000001
27	ERCC8	72.1925
28	FUS	72.15799999999999
29	DDB2	71.892
30	COPS6	71.2915
31	FBXL5	71.197
32	NEDD8	70.9855
33	PCBP1	70.9475
34	LRR1	70.191
35	HSPA5	70.09700000000001
36	HNRNPK	69.84349999999999
37	DCAF11	69.7895
38	CUL5	69.2885
39	RFWD2	68.99
40	UBXN7	68.779
41	CUL4B	66.98400000000001
42	BTBD1	66.977
43	BTBD2	66.878
44	ANKRD39	66.689
45	DET1	66.487
46	ARIH1	65.971
47	VPRBP	65.8845
48	TCEB2	65.582
49	DDA1	65.485
50	DCUN1D1	65.38250000000001
51	CRBN	64.4835
52	MDM2	64.152
53	HNRNPA2B1	64.15
54	DCAF4	63.283
55	TP53	63.1245
56	HNRNPD	62.739
57	NCL	62.415
58	PHIP	62.37949999999999
59	KLHDC3	62.279999999999994
60	FEM1B	62.18050000000001
61	FBXW4	62.088
62	IGHV3OR15-7	61.9775
63	DTL	61.18150000000001
64	CDKN1B	60.955999999999996
65	RPL36AP37	60.0755
66	TCEB1	59.7735
67	KLHL18	59.4765
68	DCUN1D2	59.076
69	RPL7AP27	58.8745
70	VHL	58.75750000000001
71	BRD4	58.749
72	LILRB1	58.698
73	ASB6	58.674
74	BTRC	57.3615
75	RPL7AP9	57.175
76	RNF7	57.173
77	DHX9	56.82899999999999
78	DCUN1D3	56.572
79	CDK2	56.275999999999996
80	UBE2D1	56.2625
81	HIF1A	55.896
82	DCAF4L2	55.870000000000005
83	PABPC1	55.83
84	LRRC14	55.471500000000006
85	RPSAP12	55.0705
86	DCUN1D4	53.768499999999996
