rank	node	rank_score
1	MDM2	180.1
2	SRC	179.09949999999998
3	HDAC3	178.399
4	PIK3R1	177.3985
5	CBL	176.498
6	STAT3	175.5975
7	SYK	174.497
8	PIK3R2	173.59650000000002
9	PTPN11	171.596
10	PTK2	168.195
11	ERBB2	166.59300000000002
12	MET	166.292
13	SOCS3	165.7935
14	JAK2	165.394
15	SHC1	165.2925
16	SH2D2A	165.0915
17	CRK	163.49099999999999
18	PIK3R3	163.2905
19	IRS1	162.2945
20	EGFR	161.79000000000002
21	GAB1	161.0895
22	PIK3CA	160.69549999999998
23	ERBB4	159.789
24	GRB2	157.5885
25	AR	156.582
26	LYN	156.381
27	PLCG1	155.1865
28	SOCS1	154.888
29	SHB	154.4815
30	TEC	154.0875
31	PLCG2	150.47899999999998
32	HCK	150.08350000000002
33	ABL1	148.88299999999998
34	DOK1	147.685
35	ABL2	147.584
36	ZAP70	147.4805
37	RASA1	147.1825
38	VAV1	147.0795
39	CRKL	146.1845
40	LCP2	144.57999999999998
41	CBLB	144.4785
42	PTPN6	144.178
43	BLNK	142.7775
44	EPOR	142.077
45	ITK	141.186
46	PDGFRB	141.07649999999998
47	CSF1R	139.075
48	NCK1	138.276
49	SOS1	137.1755
50	SH3BP2	134.774
51	FYN	134.47449999999998
52	WAS	132.77249999999998
53	LCK	131.273
54	SH3KBP1	130.7735
55	YES1	130.572
56	BTK	130.471
57	FGFR1	128.97150000000002
58	KHDRBS1	127.5705
59	JAK1	127.569
60	FGR	126.2695
61	FES	124.7635
62	NCK2	124.37
63	HSH2D	123.36300000000001
64	HSP90AA1	121.1685
65	TNK2	120.968
66	HSP90AB1	120.66749999999999
67	GAB2	120.3665
68	FASLG	120.26500000000001
69	BCR	119.3655
70	LAT	119.26700000000001
71	GRAP2	119.16599999999998
72	VAV3	118.1645
73	INSR	117.66399999999999
74	RET	113.0855
75	SLA	112.061
76	FLT3	111.76050000000001
77	INPPL1	111.46199999999999
78	INPP5D	110.1615
79	SH2D1A	109.55850000000001
80	PTK6	109.35999999999999
81	IL6ST	108.5625
82	DOK2	108.0595
83	CSK	107.15900000000002
84	PECAM1	104.258
85	SHC4	103.08699999999999
86	SH2B2	101.957
87	HSP90AB3P	101.7565
88	BLK	100.856
89	MATK	100.3575
90	SKAP2	97.9555
91	LRRK1	97.85499999999999
92	FRS2	96.5545
93	CDC37	96.454
