rank	node	rank_score
1	RB1	179.9
2	EEF2	178.99949999999998
3	FN1	177.77550000000002
4	HSP90AA1	176.899
5	SLC25A5	176.293
6	CTNNB1	175.598
7	SP1	173.6975
8	AKT1	173.5985
9	MAP2K3	171.2945
10	HSPA9	170.99349999999998
11	CDKN2A	170.8965
12	CDK9	160.6745
13	PARK2	152.677
14	MAPK14	151.39600000000002
15	ARNT	150.095
16	STK11	149.9955
17	HSP90AB1	147.67649999999998
18	NF2	145.69400000000002
19	GAPDH	144.0725
20	LATS2	143.69099999999997
21	HIF1A	143.388
22	AR	142.775
23	CUL1	141.9705
24	FUS	141.47
25	RASSF1	140.089
26	RELA	139.2795
27	RAF1	139.192
28	CDKN2B	137.7905
29	MDM2	137.578
30	CDK6	137.1895
31	MAP2K5	136.49
32	CDKN2C	136.2925
33	HDAC1	134.79149999999998
34	CCND2	134.7875
35	GLIS2	134.4885
36	FZR1	134.3805
37	EPHA2	133.28699999999998
38	AURKA	132.17849999999999
39	TERT	132.084
40	GNB2L1	131.9735
41	FGFR4	131.686
42	HGF	130.4865
43	MET	129.4855
44	MAP2K6	129.08499999999998
45	EEF1A1	128.769
46	PABPC1	128.767
47	GRM1	128.5845
48	BECN1	127.7835
49	ARAF	127.47999999999999
50	RPS4X	127.26599999999999
51	MDM4	127.083
52	CBLC	125.9825
53	HDAC6	125.5685
54	TEAD2	124.681
55	CUL4A	123.572
56	PDGFRA	123.38199999999999
57	PKM	123.07300000000001
58	CCNE1	122.579
59	KDELR2	121.78150000000001
60	PCNA	119.7695
61	CDC37	119.576
62	HSPA1A	118.574
63	RPS3	113.06300000000002
64	RPS5	112.66399999999999
65	IGF1R	111.86800000000001
66	PML	110.9775
67	CDKN1A	109.971
68	RPS27	107.6645
69	RPL12	107.4615
70	YAP1	106.8655
71	RPL7	106.76050000000001
72	RPL21	106.6635
73	GSK3B	106.36749999999999
74	RPS23	103.46
75	RPS3A	101.75399999999999
76	RPL11	100.962
77	RPS15A	100.8575
78	RPS16	100.1555
79	RPS7	99.657
80	RPL10A	99.361
81	RPS18	98.2595
82	BRD4	98.009
83	UBL4A	97.3625
84	MAP2K1	96.6665
85	RPS25	94.45450000000001
86	RPL5	93.755
87	RPS26	93.3585
88	RPL24	92.65599999999999
89	RPS9	92.3475
90	RPSA	92.0515
91	RPL23	90.2525
92	RPL27	90.15299999999999
93	RPS2	89.9565
94	RPL7A	87.659
95	RPLP1	85.95349999999999
96	RPL6	85.548
97	RPL14	84.9495
98	RPS11	84.7505
99	RPLP2	84.451
100	RPL9	83.7485
101	RPL4	82.846
102	TARDBP	82.4235
103	TFCP2	79.85799999999999
104	RPL27A	79.34700000000001
105	ATP5A1	78.865
106	RPL23A	78.152
107	RPS8	77.9435
108	RPL38	77.85
109	RPS20	77.549
110	LOC101929876	74.3465
111	RPS14	74.14200000000001
112	RPL22	74.04549999999999
113	RPS12	73.44500000000001
114	RPL3	73.0395
115	BRCA1	72.562
116	RPS13	72.54249999999999
117	RPL30	71.2415
118	RPL10L	70.5445
119	RPL18A	69.9405
120	SRC	69.7715
121	RPL17	68.0365
122	PRPF8	67.4275
123	NCL	66.9315
124	RPLP0P6	66.343
125	RPLP0	65.2375
126	RPL34	64.241
127	HUWE1	64.159
128	RPL35	63.439
129	RPL37A	61.94
130	RPS6	61.637
131	RPS28	61.544000000000004
132	METTL14	61.416
133	RPS10	61.338499999999996
134	PCBP1	61.21900000000001
135	RPL8	59.735
136	RPL19	59.236000000000004
137	REST	58.538
138	HNRNPU	58.4285
139	RPS24	58.0355
140	RPL31	54.6345
141	CYLD	54.6255
142	HEXIM1	54.02
143	RPS17	53.533500000000004
144	YWHAZ	53.4655
145	RPL32	51.331999999999994
146	ARIH2	50.831
147	RPL13A	50.7325
148	VRK1	49.0305
149	RPL36	49.03
150	ITFG1	47.833
151	RPL10	47.1295
152	AAR2	44.223
153	RPL35A	43.629
154	RBM39	43.524
155	RPS27L	43.034000000000006
156	HMGB1	42.9265
157	MCM2	41.709
158	CAND1	41.6245
159	MEPCE	41.5225
160	CUL2	38.8575
161	IL24	38.297000000000004
162	DUX4	38.226
163	ABL1	37.965999999999994
164	PAN2	37.827999999999996
165	PPP1CC	37.626999999999995
166	RPL26	37.325
167	HNRNPA1	37.263999999999996
168	HSPB1	36.463499999999996
169	HSPA4	36.06
170	HSPA5	35.8585
171	VCP	35.2605
172	LARP7	34.9205
173	SNRNP70	34.721500000000006
174	RPL29	34.021
175	TUBB	33.563
176	HNRNPK	33.558
177	ILF3	33.2175
178	CHD3	29.818
179	BTF3	29.716499999999996
180	WWP2	28.7195
181	RPS27A	28.322000000000003
182	HNRNPM	27.8185
183	EFTUD2	26.314999999999998
184	STUB1	25.163999999999998
185	EGFR	23.5605
186	CDK1	23.4615
187	RPL28	22.914499999999997
188	PSMA3	22.657999999999998
189	YWHAQ	22.456
190	RIOK1	21.417
191	UBE2M	21.353
192	PGK1	20.9525
193	NR2C2	20.814
194	HNRNPA2B1	20.651999999999997
195	CHD4	18.1135
196	NFX1	18.112000000000002
197	ZC3H18	16.7125
198	PRC1	16.611
199	PIH1D1	16.5115
200	RIN3	16.0155
201	KIF23	15.51
202	ILF2	15.2075
203	RRS1	13.608500000000001
204	RC3H2	13.6065
205	RPS29	13.5095
206	RPL26L1	13.506
207	DDX21	13.2055
208	FBXW7	12.913
209	MYBBP1A	12.607
210	GNL3	11.7105
211	RC3H1	11.208
212	ALDOA	9.750499999999999
213	NOP2	9.2045
214	BRIX1	8.4035
215	UFL1	8.303999999999998
216	NOP56	8.003
217	STAU1	7.601999999999999
218	RSL1D1	7.600999999999999
219	RECQL4	7.3004999999999995
220	DHX9	6.1049999999999995
221	GRWD1	5.2005
222	FANCD2	5.0015
223	YBX1	4.4025
224	HIST1H4A	2.7009999999999996
225	COPS5	1.807
226	VCAM1	1.703
227	CDK2	1.302
228	FANCC	0.0925
229	SIRT1	0.0895
230	MAP3K5	0.067
231	EP300	0.0615
232	HDAC4	0.05550000000000001
233	HDAC2	0.054000000000000006
234	PARK7	0.052000000000000005
235	ATXN3	0.051500000000000004
236	ATP5B	0.05
237	YWHAE	0.0495
238	JUP	0.048
239	CUL4B	0.047
240	PRKRA	0.028499999999999998
241	DDX18	0.028000000000000004
242	EBNA1BP2	0.027000000000000003
243	GTPBP4	0.026500000000000003
244	DDX24	0.024
245	SRSF5	0.0235
246	SRSF6	0.023
247	FTSJ3	0.0225
248	DDRGK1	0.022
249	ANLN	0.0215
250	ZC3HAV1	0.020999999999999998
251	FBL	0.020499999999999997
252	ECT2	0.02
253	CIT	0.0195
254	KIF20A	0.019
255	KIAA0020	0.0185
256	LYAR	0.018
257	DHX30	0.017499999999999998
258	KRR1	0.017
259	DDX27	0.0165
260	NIFK	0.016
261	RBM34	0.0155
262	HIST1H1E	0.015
263	RBM28	0.014499999999999999
264	DKC1	0.014000000000000002
265	DDX56	0.013500000000000002
266	NKRF	0.013000000000000001
267	NOP58	0.0125
268	SRSF1	0.011
269	LARP1	0.010499999999999999
270	BIRC3	0.01
271	CUL3	0.0095
272	RPL7L1	0.009
273	WDR5	0.0085
274	MAGEB2	0.008
275	CCDC137	0.0075
276	NAT10	0.007000000000000001
277	NSA2	0.006500000000000001
278	SURF6	0.006
279	REXO4	0.0055
280	RRP1B	0.005
281	GNL2	0.0045
282	ZNF668	0.004
283	NOC3L	0.0035000000000000005
284	NPM3	0.003
285	CTCF	0.0025
286	RPL36AL	0.002
287	DDX50	0.0015
288	GPATCH4	0.001
289	ZNF512	0.0005
