rank	node	rank_score
1	CORT	180.1
2	PLA2G4B	179.1995
3	HSPA4	178.299
4	MAPT	173.89749999999998
5	BIRC2	166.0935
6	TRAF6	164.18800000000002
7	SQSTM1	163.8915
8	XIAP	163.69400000000002
9	CASP10	163.29500000000002
10	IKBKB	161.48600000000002
11	RIPK2	160.88899999999998
12	CHUK	159.785
13	CASP6	159.1945
14	TNFRSF1A	158.6865
15	TRAF1	158.487
16	TRAF2	157.4855
17	TNFAIP3	155.58350000000002
18	RIPK1	155.3845
19	NOD1	154.7925
20	IKBKG	153.78199999999998
21	NGFR	153.5875
22	TRAF3IP2	152.57750000000001
23	TRADD	151.683
24	TRAF3	149.6815
25	IKBKE	148.68099999999998
26	MAP3K7	148.178
27	FADD	146.1825
28	TAB2	145.17849999999999
29	CFLAR	145.084
30	TNF	145.07999999999998
31	MAP3K14	144.2795
32	BCL10	144.17350000000002
33	RNF31	142.0745
34	TANK	141.97899999999998
35	NOD2	141.574
36	TLR3	140.37550000000002
37	TBK1	139.376
38	RBCK1	138.5725
39	MALT1	138.471
40	TRAF5	138.077
41	CRYAB	137.69850000000002
42	TICAM1	136.8765
43	CASP7	136.297
44	GZMB	135.69650000000001
45	TNIP1	135.472
46	CASP9	135.296
47	BIRC3	135.273
48	SHARPIN	135.07150000000001
49	CARD11	134.86849999999998
50	MAVS	134.275
51	HSP90AA1	133.767
52	CASP2	132.793
53	TAB3	132.169
54	PRKCD	132.064
55	OPTN	131.1705
56	PRKCQ	130.9645
57	UBC	130.67000000000002
58	BAX	130.19549999999998
59	BID	129.092
60	UEVLD	128.6695
61	TAB1	126.268
62	STUB1	125.862
63	SPATA2	125.66749999999999
64	MAP3K8	125.6635
65	MAPK8	124.09049999999999
66	IRAK1	123.0625
67	AKT1	122.66300000000001
68	CALCOCO2	121.76599999999999
69	IRF3	121.4665
70	MTOR	120.55999999999999
71	USP2	120.1655
72	BCL2	119.09099999999998
73	TAX1BP1	118.76500000000001
74	TNFRSF1B	116.75399999999999
75	USP19	116.1615
76	CDC37	116.061
77	ULK3	115.8605
78	RIPK3	114.95750000000001
79	FAS	113.0805
80	CYLD	112.157
81	MAP3K3	111.65799999999999
82	NFKBIA	111.1585
83	ULK1	109.35650000000001
84	PELI1	107.4555
85	OTUD7B	107.356
86	TRAF4	106.25900000000001
87	MAP3K5	105.15950000000001
88	RNF11	104.25450000000001
89	UBE2N	101.05499999999999
90	ITCH	94.853
91	MYD88	94.75
92	CBLB	94.3505
93	RNF115	91.041
94	ZC3H12A	90.8535
95	TMEM173	90.7485
96	TNFRSF10B	89.8515
97	SNCA	89.352
98	UBE2D2	83.24249999999999
99	RNF216	82.7415
100	UBE2D1	80.2435
101	TRAIP	80.134
102	RNF114	79.7345
103	CBL	78.843
104	UBE2V2	77.53999999999999
105	TRIM21	76.8465
106	UBE2D3	76.838
107	UBE2L3	76.44200000000001
108	PARK2	75.6525
109	TRIM5	75.239
110	UBE2I	73.4285
111	BFAR	72.3895
112	UBE2V1	71.6385
113	UBE2D4	70.9355
114	TRIM31	70.4325
115	EGFR	70.1405
116	MAP3K1	68.8315
117	TRIM32	68.73949999999999
118	LTBR	65.25399999999999
119	SYK	65.00399999999999
120	UBOX5	64.43350000000001
121	TRIM8	63.736000000000004
122	UBE2K	63.730999999999995
123	ARHGDIA	62.79
124	TNFRSF11A	62.751999999999995
125	MUL1	61.635000000000005
126	UBE2W	61.23199999999999
127	RNF166	61.2275
128	CBLC	59.722
129	GOPC	58.898
130	UBE2E2	58.132999999999996
131	MDM2	57.837
132	RNF125	57.5305
133	BIRC7	57.42
134	RNF8	57.2375
135	UBE2E1	56.827999999999996
136	DTX3	56.3245
137	TRIM23	54.83
138	YOD1	53.448
139	TRIM50	53.1255
140	ATG5	51.7495
141	MAP3K11	51.39300000000001
142	TNFSF10	50.8795
143	TP53	49.150999999999996
144	TLR4	48.2385
145	UBE2E3	47.826499999999996
146	RNF111	46.427
147	CASP12	45.8885
148	RNF14	45.826
149	RNF165	45.8235
150	TRIM39	45.524
151	CHFR	43.9225
152	ZNRF1	42.908
153	DZIP3	41.825
154	XAF1	41.5205
155	TOMM70A	41.446
156	RNF126	40.5295
157	OTUB1	39.528999999999996
158	TRIM17	39.4215
159	LRSAM1	38.92100000000001
160	USP15	38.447500000000005
161	ZNRF2	38.0125
162	MKRN3	37.0185
163	UBASH3A	35.818
164	TRIM27	35.619
165	BIRC8	34.001999999999995
166	TRIM2	33.517
167	UBE2H	32.917500000000004
168	FYN	32.2045
169	MDM4	30.412
170	USP7	28.516
171	SIAH1	28.2195
172	MIB2	27.8565
173	TRIM38	24.713
174	UBE2U	23.816499999999998
175	VCP	23.746000000000002
176	UBB	23.1085
177	CTNNB1	22.144
178	BCL2L1	22.09
179	RNF10	21.815
180	RNF168	21.8065
181	UBE2S	21.3155
182	PRKCB	20.6495
183	CCDC50	20.145
184	TLR9	19.651999999999997
185	ATG4D	19.5975
186	RNF103	18.0115
187	NEDD4	17.4075
188	RNF38	17.019
189	RAF1	16.8035
190	DTX3L	16.7225
191	USP21	16.214499999999997
192	ABL1	16.109
193	DTX1	16.0205
194	HDAC6	15.711000000000002
195	SUMO1	14.1125
196	ATXN3	13.3135
197	NEDD4L	12.9055
198	RAD23A	12.523
199	RB1CC1	11.649
200	IRS1	11.4015
201	OTUB2	11.114
202	MAP1LC3B	10.9455
203	SKP2	10.247499999999999
204	MAP1LC3C	9.4055
205	ATG13	9.3045
206	IRAK2	9.156
207	RHOA	9.1015
208	UBE2L6	8.8095
209	CADPS2	8.517
210	RNF150	7.9155
211	YWHAZ	6.600999999999999
212	CDKN1A	6.406999999999999
213	TRIM63	6.210500000000001
214	SMAD3	5.306
215	PSMD4	5.1095
216	UBA1	4.612
217	DAZAP2	3.8049999999999997
218	HTT	3.6445
219	RNF5	3.1125
220	MID1	3.105
221	HIF1A	3.0005
222	RELA	2.91
223	RNF185	2.711
224	MAP1LC3A	2.4365
225	SMURF1	1.903
226	UCHL1	1.8030000000000002
227	SMAD7	1.5045
228	SMURF2	1.306
229	UBE2R2	1.204
230	YWHAQ	1.126
231	PLEKHB2	0.9055
232	MAP3K2	0.7230000000000001
233	TRIM55	0.7045
234	VIM	0.44699999999999995
235	RLIM	0.404
236	RNF25	0.3115
237	HSP90AB1	0.308
238	TOLLIP	0.3035
239	PML	0.21150000000000002
240	GSK3B	0.20750000000000002
241	BIRC5	0.092
242	DIABLO	0.052000000000000005
243	TIRAP	0.051500000000000004
244	STAT1	0.05
245	AZI2	0.048
246	USP18	0.0465
247	CSNK1A1	0.045
248	PIK3R1	0.041999999999999996
249	RPS6KB1	0.033
250	SGK1	0.025
251	YWHAE	0.0235
252	PRKCZ	0.018
253	PDPK1	0.0155
254	RNF144B	0.012
255	TOPORS	0.007000000000000001
256	CDKN1B	0.005
257	HSPA8	0.004
258	BTRC	0.003
259	USP5	0.003
260	HIPK2	0.0025
261	HSPA1A	0.0025
262	ARRDC3	0.0025
263	RFFL	0.0025
264	UBTD1	0.002
265	LRRK2	0.001
266	PARK7	0.0005
267	PSMC5	0.0005
268	OTULIN	0.0005
