rank	node	rank_score
1	RNF32	179.9
2	CYP2C8	178.8995
3	MAST1	178.199
4	PRDX2	177.5985
5	ECSIT	176.398
6	IFIT5	174.69650000000001
7	IFIT3	173.796
8	GCDH	173.5975
9	EXOC6	172.697
10	CDC37	172.0955
11	ELAVL3	170.79500000000002
12	FBXL12	169.9945
13	CYP2C18	169.993
14	EXOSC1	168.69400000000002
15	PRAM1	168.0935
16	CYP2C9	166.4925
17	CDK5	165.0915
18	HSP90AA1	163.49099999999999
19	STAMBPL1	162.49200000000002
20	DNAJB1	162.1895
21	SGK3	161.7905
22	MGEA5	161.29000000000002
23	STUB1	160.88899999999998
24	PKM	159.6885
25	LOXL4	158.888
26	FARSA	157.78400000000002
27	HSPA5	154.1865
28	SNCA	153.48600000000002
29	RAB3A	153.3855
30	AP1M2	152.885
31	EGFR	151.8845
32	FKBP4	148.581
33	STIP1	147.9815
34	HSPA4	147.482
35	AKT1	145.98250000000002
36	HSP90AB1	144.28050000000002
37	GAPDH	143.283
38	HSPB1	137.5755
39	CSK	137.574
40	HSPA8	137.4735
41	PPID	136.4875
42	HSPA1A	134.173
43	PPP5C	128.57999999999998
44	AHSA1	125.87950000000001
45	SHC1	119.171
46	GRB10	112.968
47	GRB2	109.57449999999999
48	IRS1	102.18350000000001
49	LCK	100.0565
50	HSPA9	98.535
51	PTPN11	96.27000000000001
52	FKBP5	95.279
53	CDC37L1	95.07849999999999
54	MAP3K11	93.27799999999999
55	CTNNB1	90.866
56	PTK6	90.7515
57	SRC	88.8705
58	FYN	88.869
59	PRKCG	88.172
60	PTK2	87.06949999999999
61	RET	86.7655
62	PIK3R1	85.0685
63	ERBB2	84.7675
64	AR	84.476
65	JAK2	84.36699999999999
66	SOCS1	84.2665
67	CBL	82.865
68	ITK	81.6645
69	MET	80.564
70	PLCG1	78.8635
71	ERBB3	78.6625
72	SYK	78.263
73	ERBB4	78.262
74	HSPH1	76.80850000000001
75	HSPA6	76.729
76	MATK	76.561
77	ZAP70	75.7595
78	RASA1	75.759
79	KIT	75.0605
80	FES	74.5775
81	PXN	74.354
82	ABL1	74.26
83	HCK	73.2585
84	DOK1	72.758
85	CRK	71.6575
86	PIK3R2	71.056
87	LCP2	71.047
88	CBLB	70.75550000000001
89	PTK2B	69.9525
90	CRKL	69.755
91	RAF1	69.2225
92	GAB1	68.8545
93	BLNK	67.15299999999999
94	VAV1	66.851
95	SOCS3	66.55199999999999
96	YES1	66.0535
97	DNAJA1	65.4145
98	TEC	65.3505
99	TUBB	64.821
100	BLK	64.3495
101	NOX5	62.87949999999999
102	FGFR1	62.25
103	SLA	62.249
104	PTPN6	62.1465
105	FGR	61.556999999999995
106	SOS1	61.548500000000004
107	NCK1	60.7475
108	ABL2	59.245000000000005
109	PDGFRB	59.04549999999999
110	SLC6A4	58.6725
111	MAP4K1	58.2765
112	CSF1R	58.248000000000005
113	VAV3	58.144499999999994
114	PIK3R3	57.144000000000005
115	TNK2	56.84349999999999
116	BRAF	56.412
117	BTK	55.842499999999994
118	YWHAZ	55.41700000000001
119	SHB	55.2395
120	LYN	55.14149999999999
121	EPOR	54.541
122	WAS	54.043000000000006
123	HSP90AB3P	53.04200000000001
124	STAT3	52.54
125	KHDRBS1	52.140499999999996
126	SH3KBP1	51.539
127	HDAC6	51.413
128	LONP1	51.387
129	SH3BP2	50.5385
130	INPPL1	49.536500000000004
131	BCR	49.446
132	SH2D2A	49.338
133	JAK1	49.0345
134	CAD	49.007999999999996
135	PRKCZ	47.71
136	MAP2K2	47.504
137	NCK2	47.0335
138	ARAF	46.805
139	MAP2K3	46.3055
140	FLT3	46.134
141	PECAM1	45.832499999999996
142	MAPK7	45.601
143	LRRK1	45.4375
144	DNAJA2	45.3005
145	GAB2	44.837
146	PTGES3	44.777
147	SHC4	44.3615
148	SH2D1B	44.3315
149	LAT	43.936
150	GRAP2	43.2355
151	ELK1	43.209
152	YWHAE	42.914
153	BAG2	42.302
154	HSH2D	42.0305
155	DOK2	41.031
156	SKAP2	40.927499999999995
157	MAP2K5	39.605000000000004
158	GHR	39.429500000000004
159	NTRK2	38.933
160	SOCS2	38.93
161	KDR	37.126
162	PTPN12	36.927
163	FLT1	36.022000000000006
164	TUBB4B	35.706
165	PRKCE	35.202999999999996
166	TRAF6	34.732
167	RAB3D	34.084500000000006
168	NTRK1	33.0265
169	PACRG	32.9705
170	TUBA1B	32.7065
171	ATP5A1	32.5015
172	AXL	32.3285
173	SH2B2	32.1255
174	PTEN	32.107
175	TXK	32.028
176	PAK1	31.919999999999998
177	SH2B1	31.525
178	PARK2	31.375999999999998
179	IRS2	30.7235
180	PIK3CA	30.723000000000003
181	CDK3	30.677
182	NEDD9	30.121500000000005
183	ASAP1	30.0245
184	IL6ST	29.6195
185	SH2D1A	28.924
186	LRRK2	28.871000000000002
187	FASLG	28.5205
188	FRS2	27.817500000000003
189	DNAJC7	26.7605
190	RPS6KB2	26.660000000000004
191	CDH1	26.018
192	RPS6KA3	25.909000000000002
193	DNAJA4	25.663
194	ARHGAP32	24.8185
195	BCAR1	24.119
196	RIPK4	23.9595
197	ATXN3	23.959
198	IRS4	23.6155
199	HSPA4L	23.458499999999997
200	METTL3	23.256
201	BAG5	23.157
202	PAG1	23.016
203	YWHAQ	22.1035
204	SIRPA	21.715
205	TUBA1A	21.5485
206	TUBA1C	21.3475
207	TUBB6	21.049
208	BMX	20.906
209	PINK1	20.845999999999997
210	CCT2	18.747
211	RIN3	18.744999999999997
212	HSPA1L	18.653
213	CLTC	18.601499999999998
214	CCT6A	18.4435
215	PAK2	18.2135
216	TCP1	17.943
217	CCT4	17.941
218	UBASH3B	17.917
219	GUCY1B3	17.685499999999998
220	SLC25A3	17.639
221	HUWE1	17.636000000000003
222	UBE2M	17.535
223	CCT8	17.442
224	SPRTN	17.344
225	IGFBP7	17.2865
226	CCT3	17.04
227	NOS2	16.937
228	TUBA4A	16.839499999999997
229	CCT7	16.5375
230	VCP	16.334
231	CCT5	16.2365
232	MCM2	15.9345
233	SLC25A5	15.825
234	MAPK3	15.5125
235	YAP1	15.4385
236	PRPF8	15.433499999999999
237	TUBG1	15.431999999999999
238	PHB	15.335500000000001
239	CHUK	15.175
240	NEDD4	14.9095
241	AAR2	14.826999999999998
242	PPP6C	14.630500000000001
243	HDAC4	14.2715
244	FBXO6	14.129500000000002
245	SLC25A1	14.021
246	TUBB4A	13.937999999999999
247	DNAJB12	13.8535
248	IRAK1	13.666999999999998
249	FASN	13.530000000000001
250	CYLD	13.232999999999999
251	JUP	13.2075
