rank	node	rank_score
1	HSP90AA1	180.0
2	STUB1	178.098
3	MAST1	174.494
4	HSPA5	169.7855
5	CDC37	169.697
6	AKT1	162.88600000000002
7	SNCA	157.092
8	HSPA4	155.2845
9	CTNNB1	154.481
10	PSEN1	154.196
11	IRS1	153.999
12	CDK5	153.5955
13	HSP90B1	152.8615
14	A2M	152.193
15	RNF32	151.9945
16	HSPB1	151.4835
17	GAPDH	150.28699999999998
18	CYP2C8	149.5915
19	STIP1	149.0785
20	PRDX2	148.39249999999998
21	PKM	147.89749999999998
22	HSP90AB1	147.68
23	DNAJB1	144.7875
24	HSPA8	144.278
25	HSPA9	136.8735
26	HSPH1	133.173
27	HDAC6	132.88150000000002
28	FBXL12	130.1935
29	ECSIT	129.49099999999999
30	GCDH	128.189
31	IFIT5	127.89000000000001
32	IFIT3	127.2895
33	HDAC4	126.98499999999999
34	EXOC6	126.68800000000002
35	PRAM1	126.1885
36	ELAVL3	125.3905
37	YWHAZ	123.482
38	EXOSC1	122.8865
39	YWHAQ	121.89850000000001
40	HSPA1A	121.2705
41	LRRK2	119.98400000000001
42	FKBP4	116.57950000000001
43	SGK3	114.79650000000001
44	PARK2	114.6825
45	TUBB	113.977
46	YWHAE	113.47649999999999
47	EEF2	101.6995
48	ATP5A1	99.774
49	BCL2L1	99.283
50	PINK1	96.079
51	ATXN3	92.0755
52	PGK1	88.276
53	UBE2M	87.1745
54	HUWE1	84.8725
55	AR	84.7715
56	CFTR	82.1655
57	VCP	81.7635
58	PSMA3	81.063
59	YAP1	80.959
60	ALDOA	79.36449999999999
61	EGFR	78.569
62	MCM2	77.6665
63	LDHA	76.9695
64	EEF1A1	76.8475
65	CSK	75.9725
66	HNRNPA1	75.264
67	PARK7	74.4805
68	PRPF8	73.072
69	LDHB	72.8685
70	CFL1	72.466
71	SOD1	71.375
72	TARDBP	70.571
73	FUS	70.3595
74	PPID	68.887
75	AAR2	68.761
76	ARAF	68.6035
77	AHSA1	68.565
78	PPIA	68.16900000000001
79	FAF1	66.77000000000001
80	RBM39	66.5575
81	CDK2	65.857
82	PHGDH	65.651
83	HSPD1	65.458
84	PPP5C	65.0775
85	DNAJA1	64.66749999999999
86	PHB	64.3535
87	TKT	63.5625
88	CDC73	63.2485
89	ATP5B	62.154500000000006
90	PRDX1	61.653999999999996
91	EFTUD2	60.5505
92	PIH1D1	60.254999999999995
93	PDIA3	59.660000000000004
94	METTL14	58.94500000000001
95	MIF	58.758500000000005
96	ACTB	58.143499999999996
97	PPT1	58.068000000000005
98	CAD	57.628499999999995
99	CCT8	55.95
100	HSPE1	55.8605
101	FN1	55.747
102	U2AF2	55.552
103	MYC	54.75599999999999
104	CALR	54.362
105	DDX39B	53.8525
106	PCBP1	53.7495
107	P4HB	53.44449999999999
108	RECQL4	53.0515
109	CCT2	51.343
110	FGD5	51.133
111	SRC	50.3735
112	BRAF	50.2695
113	GRB10	49.7595
114	TCP1	49.341499999999996
115	HSD17B10	49.245999999999995
116	VCAM1	49.2425
117	FASN	49.04
118	BIRC3	48.848
119	HEXIM1	48.041
120	GRB2	47.573
121	TFCP2	43.938
122	AGR2	43.540499999999994
123	HDAC5	43.138999999999996
124	TAGLN2	43.0465
125	CCT4	43.0395
126	NPM1	42.923500000000004
127	RIN3	41.629
128	DNM1L	41.166999999999994
129	BRD4	41.132
130	MSN	40.6455
131	NME1	40.5555
132	CLTC	39.2255
133	HNRNPA2B1	38.344
134	PAICS	38.249
135	HNRNPK	38.242000000000004
136	UFL1	38.1315
137	CCT7	37.335
138	HSPA6	37.251999999999995
139	HNRNPD	37.1375
140	PTPN11	36.7965
141	GSAP	36.689
142	CCT3	36.431
143	NTRK1	35.917500000000004
144	CYP2C18	35.289
145	SLC25A5	35.119
146	CCT6A	34.928
147	CYP2C9	34.8885
148	CCT5	34.6275
149	ITGA4	34.136
150	EEF1G	33.6305
151	RAF1	32.9645
152	ERBB2	32.695
153	RPS3	32.623000000000005
154	PRDX3	32.5385
155	PRKCZ	32.471000000000004
156	LGALS9	31.936500000000002
157	FYN	31.389
158	EEF1B2	31.330000000000002
159	PHB2	30.734
160	PABPC1	29.937
161	JAK2	29.8935
162	PTK2	29.885
163	CBL	29.682
164	RPS4X	29.622500000000002
165	PIK3R1	29.4805
166	MATK	29.379499999999997
167	SOCS1	29.188499999999998
168	PCBP2	29.035500000000003
169	RPSA	29.025
170	JUP	28.9555
171	SHC1	28.883500000000005
172	MET	27.978499999999997
173	ITK	27.877999999999997
174	RPS15A	27.615
175	ERBB3	27.4775
176	RASA1	27.276999999999997
177	EIF4A1	27.134500000000003
178	CUL7	27.127
179	BLK	26.979000000000003
180	LCK	26.976
181	PRDX6	26.926
182	ERBB4	26.7765
183	CRK	26.7745
184	ZAP70	26.574
185	ABL1	26.573
186	RET	26.181
187	CUL1	26.121000000000002
188	KIT	25.8735
189	PXN	25.78
190	SYK	25.6755
191	NDN	25.6295
192	SOCS3	25.371
193	PTBP1	25.2245
194	WDR5	25.220499999999998
195	HNRNPA3	25.0325
196	PLCG1	24.6725
197	YES1	24.6695
198	PIK3R2	24.6685
199	DOK1	24.3705
200	CBLB	24.3675
201	HCK	24.2715
202	DDX17	24.2215
203	PTK6	24.067
204	TRAF6	24.034
205	PTK2B	23.875
206	GAB1	23.469
207	LCP2	23.458
208	CRKL	23.368000000000002
209	PGAM1	23.168
210	PLCG2	22.966
211	ABL2	22.47
212	SUMO2	22.426499999999997
213	BLNK	22.365000000000002
214	VAV1	22.2635
215	SOS1	21.7665
216	PTPN6	21.764
217	TEC	21.6625
218	CAND1	21.517000000000003
219	SHB	21.156
220	FGFR1	21.0655
221	EEF1D	20.9195
222	TRIM28	20.9165
223	MAPK7	20.817
224	SLA	20.755000000000003
225	CDK9	20.722
226	MEPCE	20.512999999999998
227	UBC	20.5125
228	PDGFRB	20.360500000000002
229	NCK1	20.0645
230	TNK2	19.958499999999997
231	CYLD	19.9095
232	GUCY1B3	19.695
233	BTK	19.6615
234	PIK3R3	19.661
235	TUBA1C	19.642500000000002
236	JAK1	19.4535
237	CSF1R	19.2565
238	HNRNPU	19.2155
239	SH3KBP1	19.162
240	FES	19.15
241	LYN	19.057499999999997
242	STAT3	18.96
243	FGR	18.959
244	VAV3	18.954500000000003
245	KHDRBS1	18.663
246	HSP90AB3P	18.457
247	SH3BP2	18.0595
248	MDH2	18.053
249	WAS	17.6555
250	INPPL1	17.552
251	RPS3A	17.413999999999998
252	RPL9	17.0135
253	MGEA5	16.9845
254	TXN	16.949
255	RPL7	16.911
256	GAB2	16.8465
257	EPOR	16.6515
258	RPS7	16.6105
259	SH2D2A	16.552500000000002
260	XRCC6	16.433500000000002
261	LAT	16.345999999999997
262	RPL12	15.9115
263	PRKCG	15.780000000000001
264	BCR	15.5475
265	CDC37L1	15.2755
266	TUBB4B	15.245499999999998
267	NEDD4	15.244499999999999
268	RPS14	14.91
269	INPP5D	14.8495
270	LRRK1	14.845499999999998
271	IRS2	14.643
272	GRAP2	14.444999999999999
273	FLT3	14.3505
274	DDRGK1	14.219999999999999
275	NTRK2	13.942000000000002
276	NCK2	13.850999999999999
277	PECAM1	13.749
278	SHC4	13.7405
279	PIK3CA	13.7375
280	RPL23	13.2075
281	CKB	13.1565
282	STAU1	12.216
283	SH2B1	12.0415
284	PTPN12	11.942499999999999
285	GNB2L1	11.718
286	SOCS2	11.541
287	RPS8	11.309000000000001
288	MAP2K1	11.258500000000002
289	IRS4	11.021
290	PTEN	10.9475
291	RPS16	10.9085
292	FBXO6	10.718
293	RPL10A	10.408
294	RPL5	10.006
295	CUL3	9.512
296	MAP2K3	9.4605
297	PAK1	9.3245
298	BRCA1	9.118500000000001
299	RPS18	9.1065
300	SH2D1B	8.953
301	NCL	8.905
302	TUBA1B	8.434000000000001
303	SLC25A3	8.147
304	RPS11	8.007
305	MTHFD1	7.929
306	MAPK1	7.833
307	RPL24	7.803999999999999
308	MST1R	7.7219999999999995
309	SKAP2	7.535500000000001
310	FANCD2	7.5145
311	HSH2D	7.348000000000001
312	RPL21	7.203
313	RPS23	7.202500000000001
314	RPS25	7.105500000000001
315	MAP2K2	7.0634999999999994
316	YWHAB	6.718000000000001
317	SH2B2	6.640000000000001
318	ASAP1	6.534999999999999
319	NEDD9	6.426
320	GHR	6.247
321	BMX	6.184
322	METTL3	6.124499999999999
323	DOK2	6.0485
324	IL6ST	5.843500000000001
325	BCAR1	5.7265
326	MAP2K5	5.61
327	RPS27	5.500500000000001
328	CAV1	5.4315
329	SFPQ	5.3340000000000005
330	FRS2	5.3335
331	KDR	5.232
332	PIK3CB	5.112
333	PAG1	5.028499999999999
334	DNAJA2	5.0024999999999995
335	CDH1	4.931
336	TP53	4.82
337	BAG2	4.8055
338	ARHGAP32	4.7299999999999995
339	PAK2	4.627000000000001
340	BTF3	4.6114999999999995
341	SIRPA	4.5825000000000005
342	ARRB1	4.4094999999999995
343	RPS5	4.4015
344	PRKCE	4.314
345	AXL	4.2345
346	TXK	4.1385
347	COPS5	4.0215000000000005
348	RPS13	4.002
349	KRAS	3.8200000000000003
350	EPHA2	3.7085
351	RPS9	3.7045000000000003
352	ALK	3.5065
353	RPS6KA3	3.3325000000000005
354	RPS6KB2	3.3265000000000002
355	KHSRP	3.214
356	MAPK3	3.129
357	DHX9	2.8195
358	SNAI1	2.418
359	PHACTR4	2.0105
360	RPL6	2.008
361	SQSTM1	2.0004999999999997
362	RPLP2	1.904
363	RPS2	1.9009999999999998
364	RPS6KA1	1.8165
365	RPL18	1.7045000000000001
366	RPS12	1.6015000000000001
367	RPLP0	1.5105
368	RPL27	1.2029999999999998
369	RPS20	0.8005000000000001
370	SFN	0.713
371	RPL22	0.7070000000000001
372	TUBA4A	0.631
373	YWHAG	0.515
374	RPL38	0.4035
375	MAP3K2	0.4035
376	RPL27A	0.3055
377	BAD	0.21349999999999997
378	RPL11	0.101
379	NOX5	0.093
380	SLURP1	0.088
381	FARSA	0.087
382	LOXL4	0.0865
383	FAF2	0.08449999999999999
384	MAP3K11	0.08249999999999999
385	CHUK	0.08199999999999999
386	IKBKB	0.08149999999999999
387	EIF5	0.077
388	FKBP5	0.074
389	ANXA5	0.061
390	PTMA	0.0605
391	PPIB	0.06
392	PFN1	0.0595
