rank	node	rank_score
1	MAPT	175.48899999999998
2	CDC37	175.19850000000002
3	HSP90AB1	169.39600000000002
4	HSPA5	168.8935
5	HSP90AB2P	168.098
6	BRAF	167.5955
7	YWHAZ	167.551
8	HSP90AA1	166.8
9	MAP2K2	164.78400000000002
10	DNAJA1	161.98600000000002
11	AKT1	161.1865
12	MAP2K1	160.663
13	MAP2K5	160.2855
14	HSPA1A	158.3845
15	EGFR	156.9735
16	HSPA6	155.79000000000002
17	HSPB1	155.1925
18	RPS6KA3	153.6905
19	HSPA8	151.5885
20	MAP2K3	149.277
21	IGF1R	147.7655
22	SRC	147.37449999999998
23	HSP90AB3P	145.67849999999999
24	ARAF	143.878
25	HSPA4	142.68
26	BAD	142.3795
27	YWHAE	139.668
28	SOCS1	138.9755
29	RPS6KA1	136.973
30	BAG2	134.283
31	PDPK1	133.96949999999998
32	FYN	133.27
33	STAB2	132.397
34	ERBB2	132.3615
35	LCK	129.487
36	GRB10	129.467
37	STUB1	129.08499999999998
38	PTK6	123.258
39	AXL	122.381
40	TP53	120.745
41	HSPA9	119.576
42	CBL	116.26849999999999
43	CAD	114.571
44	PTGDR	111.59200000000001
45	SHC1	111.356
46	CTNNB1	109.75900000000001
47	DNAJA2	108.96599999999998
48	YWHAQ	107.924
49	MET	107.6665
50	ABL1	107.4585
51	YWHAB	105.678
52	GRB2	105.349
53	ELK1	105.2775
54	NPM1	104.82000000000001
55	TUBB	103.4435
56	PTK2	102.862
57	TUBB4B	101.7515
58	HCK	101.6765
59	HSPH1	101.4625
60	ITK	100.43199999999999
61	MBP	98.59400000000001
62	JAK2	98.264
63	MYLK2	97.7895
64	MATK	94.8635
65	STIP1	92.865
66	PRKCI	92.479
67	PRKCA	86.791
68	HDAC6	86.56
69	PIK3R1	85.74600000000001
70	PTPN11	84.75
71	SLC25A3	82.0725
72	RASA1	81.861
73	MAPK14	81.0805
74	BMX	80.6705
75	TNK2	80.474
76	IRS1	80.271
77	DUSP8	78.89500000000001
78	SLC25A5	75.988
79	PLCG1	75.9185
80	KCNQ4	73.76050000000001
81	ZNF605	73.6995
82	PXN	73.2405
83	PAK1	73.16900000000001
84	NTRK1	72.505
85	ERBB4	71.25750000000001
86	ERBB3	69.33500000000001
87	CDKN2A	69.0305
88	FGR	68.654
89	PIK3R2	68.5245
90	VCP	67.643
91	ATP5A1	64.7125
92	RNF207	63.9825
93	YWHAG	63.176
94	IRS4	62.944
95	CYLD	62.7565
96	MAP3K2	61.770500000000006
97	MYC	61.60850000000001
98	MAP2K6	61.0665
99	CRK	60.947
100	ZAP70	59.3275
101	CCDC117	58.8815
102	TUBA1C	58.342000000000006
103	GAPDH	58.222
104	MAP3K5	57.8855
105	PLEKHA4	57.788
106	AR	57.753
107	DOK1	57.71
108	RIN3	55.6355
109	STK11	55.633
110	PTEN	55.128499999999995
111	RPS6KB2	54.9525
112	HSPA7	54.564499999999995
113	MST1R	53.7635
114	YAP1	53.7385
115	METTL3	53.152
116	PPP6C	52.855
117	APP	52.834500000000006
118	ARRB1	51.282
