rank	node	rank_score
1	ACTN3	176.38899999999998
2	ACTN2	172.4
3	SRC	153.995
4	MYH9	152.978
5	CIT	148.592
6	TP53	148.2995
7	KIAA1429	146.494
8	EGFR	146.09300000000002
9	KIF14	137.984
10	ACTN4	131.28050000000002
11	UBE2I	130.299
12	CTNNB1	129.8915
13	HSP90AA1	129.78199999999998
14	KIF20A	129.698
15	CALM1	123.69099999999999
16	ABL1	109.18800000000002
17	NRIP1	109.0975
18	SORBS2	108.3685
19	CBL	107.7895
20	YWHAQ	106.47649999999999
21	HSPA8	104.1815
22	IQGAP1	103.7705
23	CDC25A	100.1925
24	TNS3	96.697
25	MDM2	92.479
26	ACTB	91.8485
27	FLNA	91.67
28	MYC	89.3215
29	ACTN1	87.2835
30	EP300	85.09349999999999
31	DAPK3	84.5495
32	LIMA1	84.172
33	ANLN	83.485
34	SSFA2	83.366
35	TAB2	78.2995
36	SYNPO	77.773
37	CAPZA2	77.36949999999999
38	PPP1CB	76.7745
39	SSH2	76.7505
40	DBN1	76.3655
41	TRIM25	76.038
42	AFAP1	75.55850000000001
43	ABLIM1	75.3815
44	MYO19	75.067
45	MYO18A	74.963
46	DUX1	73.998
47	PPP1CA	73.953
48	BTF3	73.4615
49	TPRN	73.0715
50	PRC1	72.1315
51	SVIL	71.88300000000001
52	CHMP4B	70.66749999999999
53	COBL	70.464
54	CTBP1	69.9985
55	ESR1	68.9255
56	HCK	68.19550000000001
57	ELAVL1	67.284
58	ACTR2	67.0635
59	MYO5C	66.958
60	SPECC1	66.769
61	HSP90AB1	66.214
62	AR	66.209
63	TMOD3	65.4565
64	MYLK	65.2165
65	RAI14	64.659
66	PPP1R12A	64.55550000000001
67	YWHAE	64.205
68	FLII	64.0365
69	ECT2	63.8865
70	GSN	63.845000000000006
71	ARPC3	63.062
72	ARPC5L	62.753499999999995
73	LUZP1	62.075
74	SIPA1	61.9625
75	PDLIM7	61.25699999999999
76	CAPZB	60.751999999999995
77	ARHGEF17	60.5735
78	NEXN	60.554500000000004
79	CDK9	60.2265
80	PRKDC	60.1105
81	NCOA3	60.075
82	ARPC1B	60.0305
83	KCNH7	59.795500000000004
84	MYBPC3	59.097
85	NUPR1	58.845499999999994
86	RYR1	58.699
87	LMO7	58.464999999999996
88	MYO1E	57.654999999999994
89	SNTB2	57.17999999999999
90	ARPC4	56.944
91	SPECC1L	56.92999999999999
92	MYO1B	56.556
93	MYO5A	56.4465
94	CDH1	56.3755
95	ACTR3	55.947
96	HCN2	55.09349999999999
97	CEP170	54.987
98	PPP1R13L	54.896
99	CLTC	54.8445
100	ARPC2	53.948
101	PPP1CC	53.84349999999999
102	BMP2K	53.3605
103	CFL1	53.17100000000001
104	MPRIP	52.3645
105	AP2A1	52.021
106	TRIM37	51.942499999999995
107	AKT1	50.881
108	ACTC1	50.6385
109	ERBB2	50.5535
110	SPTAN1	50.474000000000004
111	PAN2	49.836
112	CORO1C	49.7295
113	HSPB1	49.302499999999995
114	DSG2	49.2245
115	SH3BGRL	49.0375
116	HDAC1	48.757999999999996
117	YWHAZ	48.689
118	CAPZA1	48.040499999999994
119	FGD5	47.946
120	PPP1R18	47.847500000000004
121	YAP1	47.5395
122	SHC1	47.1065
123	LOC652276	45.508
124	YWHAB	44.7875
125	USP14	44.654
126	CSK	43.376
127	KIF23	42.626
128	HSPA5	42.307
129	CFTR	42.135000000000005
130	LRRFIP2	41.9205
131	ABL2	41.3885
132	CSNK2A1	41.18300000000001
133	MYO6	40.7325
134	AKAP2	40.652499999999996
135	TPM3	40.222500000000004
136	MYL6B	40.215999999999994
137	ILKAP	39.7975
138	CDK2	39.7195
139	CTTN	39.134
140	RAF1	39.0855
141	PPP1R9B	38.8075
142	GAPDH	38.8055
143	TPM4	38.6595
144	DDX39B	38.531
145	PIAS2	37.899
146	MYOM2	37.184000000000005
147	HSPA1A	37.04
148	ISG15	37.033500000000004
149	TMOD1	36.741499999999995
150	ROBO4	36.588499999999996
151	BRCA1	36.509
152	CORO1B	36.46
153	SPTBN1	36.439
154	CLTB	36.310500000000005
155	CREBBP	36.268
156	STON2	35.768
157	MYL6	35.725
158	PPARGC1A	35.268
159	VCP	34.9825
160	CORO2A	34.951
161	CLINT1	34.9285
162	STAT3	34.386
163	TPM2	34.334500000000006
164	JUN	34.1835
165	CYP11B1	34.082
166	HSPA4	33.973
167	ARRB2	33.2725
168	PLEKHA4	32.9905
169	TES	32.749
170	HDAC6	32.525
171	HNRNPL	32.3165
172	VMP1	32.023
173	CLTA	31.532
174	MYL12B	31.511000000000003
175	HDAC4	31.343
176	FLNB	30.737000000000002
177	HDAC3	30.28
178	BRD4	30.178499999999996
179	SIPA1L3	29.939999999999998
180	TPM1	29.933
181	GRB2	29.144
182	TMPO	29.127999999999997
183	SP1	29.101499999999998
184	PIK3R1	28.9255
185	CHMP4C	28.813
186	STUB1	28.764
187	EEF2	28.426
188	NTRK1	28.3865
189	NPM1	28.000999999999998
190	RPA1	27.5065
191	MYH10	27.422000000000004
192	JUP	27.314999999999998
193	ANXA2	27.1145
194	ACTG1	26.526999999999997
195	AP2B1	25.910000000000004
196	SEPT9	25.907999999999998
197	TJP1	25.875999999999998
198	JAK2	25.8735
199	SSH1	25.726499999999998
200	HDAC2	25.7115
201	FOXO3	25.3735
202	PLEC	25.2575
203	STAT1	25.0855
204	GPRC5A	25.051499999999997
205	YWHAG	24.514
206	CDC37	22.5415
207	ARRB1	22.079
208	PPP1R9A	21.543
209	CPM	21.4235
210	DDX5	21.4035
211	RDX	20.813
212	YWHAH	20.785500000000003
213	INF2	20.641
214	LIMCH1	20.601
215	PLEKHG3	20.442
216	MYO5B	20.3125
217	PKM	20.3085
218	MAPRE1	20.061
219	IRS1	20.0605
220	EZR	19.919
221	GNG12	19.7155
222	CDY1	19.4965
223	SLC2A10	19.2945
224	MAP3K5	19.174
225	ARPC5	18.826999999999998
226	STAG2	18.395
227	CHUK	18.3625
228	MAP3K3	18.1655
229	DNM2	18.092
230	MYL9	18.0225
231	TUBB	17.9315
232	BAG2	17.5665
233	AHNAK	17.5185
234	GIGYF2	17.4845
235	DYRK1A	17.417
236	MISP	17.404000000000003
237	ROGDI	17.188499999999998
238	PABPC1L	17.181
239	MET	17.161
240	SH3BP2	17.044999999999998
241	NR1H3	16.927500000000002
242	PPP1R12B	16.8305
243	MAP2K3	16.7495
244	DAB2	16.5005
245	SYK	16.4535
246	PLCG1	16.36
247	ZAP70	16.2475
248	ARNT	16.2455
249	RNF4	16.073500000000003
250	APP	15.9845
251	KIT	15.828
252	SEC16A	15.812000000000001
253	HSPA9	15.732499999999998
254	KLF5	15.516499999999999
255	PDGFRB	15.480500000000001
256	ZNF532	15.4715
257	PABPC1L2A	15.349
258	NCOR2	15.327000000000002
259	VAV2	14.985
260	MATK	14.8625
261	TRIM75P	14.5775
262	ADAR	14.489500000000001
263	NFKB1	14.434000000000001
264	CDK1	14.211000000000002
265	CYBRD1	14.168000000000001
266	PML	14.1525
267	HIF1A	14.081999999999999
268	ARHGAP21	14.0665
269	CYLD	13.968
270	VDR	13.9205
271	CBLB	13.8375
272	PTPN12	13.771
273	RELA	13.752
274	ERBB3	13.678999999999998
275	TP73	13.52
276	NAA40	13.5125
277	PLCG2	13.349
278	FLOT1	13.25
279	PIK3R2	13.244
280	NCOR1	13.241
281	PIK3C2A	13.227500000000001
282	SMAD3	13.0425
283	HSPA6	12.9335
284	CRK	12.9175
285	MAPK14	12.6685
286	CEBPB	12.613
287	CAD	12.3405
288	AP2M1	12.221
289	PPARG	12.151
290	SMARCA4	12.03
291	CTNNA1	11.817499999999999
292	PTPN11	11.758
293	RB1	11.440000000000001
294	SOCS1	11.431999999999999
295	RXRA	11.3185
296	FYN	11.0405
297	GAB2	10.9575
298	EFTUD2	10.92
299	RASA1	10.833
300	LCK	10.536
301	POTEJ	10.4725
302	FOXO1	10.4215
303	GSK3B	10.322
304	NCOA2	10.303
305	VIM	10.2785
306	BASP1	10.0275
307	PXN	10.017
308	RUVBL2	9.9185
309	MAPK7	9.731
310	RARA	9.7025
311	PTK2B	9.6365
312	MAPK1	9.554
313	LYN	9.502500000000001
314	FGR	9.422
315	PRPF8	9.3115
316	MAP2K5	9.310500000000001
317	KHDRBS1	9.229000000000001
318	SPTBN2	9.2225
319	TFCP2	9.104
320	EEF1A1	9.0365
321	RPA2	8.703
322	USP7	8.504
323	PRKCZ	8.331999999999999
324	SH2B3	8.235
325	ZEB2	8.193000000000001
326	AURKB	8.124
327	RPL13AP3	7.986
328	IRS2	7.9670000000000005
