rank	node	rank_score
1	FLOT1	128.182
2	OCLN	118.499
3	CDH1	117.449
4	PEAK1	115.49600000000001
5	DNAJC5	114.9
6	PARD3	114.59349999999999
7	KIAA0754	114.49949999999998
8	CXADR	114.3945
9	LYN	113.797
10	FAM171A1	113.19850000000001
11	PLEKHA1	113.19650000000001
12	ZDHHC5	111.69200000000001
13	DSG2	111.37100000000001
14	MLLT4	110.3905
15	FAM171B	110.293
16	RHOB	110.19099999999999
17	C11orf52	108.49249999999999
18	CAV1	108.3955
19	LPHN2	106.8895
20	EFR3B	105.9915
21	USP6NL	105.388
22	KIRREL	105.189
23	CPNE8	102.59
24	STX7	101.9885
25	FRS2	101.78450000000001
26	LSR	101.687
27	MARCKS	101.4875
28	TJP1	100.5965
29	LMTK2	99.89750000000001
30	ZFPL1	99.885
31	GAB1	99.67999999999999
32	KRAS	98.0805
33	LAMTOR1	97.4865
34	CASKIN2	96.4825
35	PHACTR4	96.3815
36	RAB35	96.286
37	DIRAS3	95.979
38	SLC38A2	95.6855
39	LLGL1	93.5755
40	PALM2	93.3795
41	SLC19A1	92.178
42	CDC42BPA	90.877
43	GJD3	90.3725
44	EPB41L4A	89.373
45	FAM83B	89.275
46	ARF6	89.1775
47	STX6	88.776
48	UNC5B	88.583
49	MPP7	88.5735
50	EFNB2	87.0835
51	PVRL2	86.9695
52	SLC30A1	85.96549999999999
53	MARK3	83.964
54	MARK2	83.5625
55	NRAS	82.769
56	EBAG9	82.56649999999999
57	EFR3A	82.36
58	SLC6A15	81.974
59	LAMP1	81.6745
60	DLG1	81.465
61	SNAP23	80.966
62	STX4	80.77000000000001
63	ADD3	80.063
64	SLC6A8	79.8685
65	TMEM17	79.86749999999999
66	FAM135A	79.5715
67	LNPEP	79.398
68	FAM129B	78.172
69	PPFIBP1	77.961
70	DSC2	77.8705
71	KIAA1462	77.699
72	HRAS	76.86449999999999
73	DLG5	75.5855
74	RAB2A	75.3635
75	SLC12A2	74.7615
76	SLC7A5	74.56800000000001
77	RASAL2	72.962
78	CTNND1	71.559
79	PKP2	71.381
80	RAB11A	71.3605
81	PAK4	70.467
82	NUMB	69.55550000000001
83	LAMP2	68.7585
84	SLC38A1	68.35499999999999
85	FLOT2	67.9405
86	EZR	67.93050000000001
87	SCAMP1	67.85650000000001
88	SLC4A7	67.6575
89	LMAN1	67.457
90	FAM171A2	66.284
91	SLC39A14	65.256
92	BASP1	65.232
93	STEAP3	65.1525
94	RAB5A	64.352
95	PKP4	64.2595
96	VANGL2	64.25399999999999
97	LAMP3	63.95450000000001
98	VANGL1	63.153
99	ATP2B1	62.2515
100	RAB9A	61.8535
101	CDCA3	60.851
102	EPHA2	59.75
103	RAB5C	59.4505
104	SLC39A6	59.0495
105	ROR2	57.24249999999999
106	SLC3A2	56.2475
107	TMEM2	55.9485
108	RELL1	55.048
109	DNAJC5B	54.839999999999996
110	B3GAT1	54.6465
111	DEPDC1B	54.545
112	SLC39A10	52.646
113	TFRC	52.336
114	SPRY4	52.14549999999999
115	CD99	52.144000000000005
116	PANX1	51.843
117	RAB4A	51.1445
118	YKT6	49.9435
119	PSD3	49.878499999999995
120	VAMP3	48.542
121	ITGB1	48.339
122	FERMT2	47.6355
123	VAMP2	47.241
124	EFNB1	47.047000000000004
125	RPS6KA2	47.0395
126	ADCY9	46.637
127	LCK	46.132999999999996
128	TMEM216	45.8415
129	SLC1A5	45.238
130	TGOLN2	45.0385
131	KIDINS220	44.1325
132	RAB3B	43.0375
133	CPD	42.036500000000004
134	SIPA1L3	41.4945
135	WDR6	41.1335
136	UBIAD1	40.734
137	ARHGAP1	40.135000000000005
138	MYO19	39.999
139	VPS45	39.6345
140	MYO18A	39.298
