rank	node	rank_score
1	SARAF	179.799
2	APOC3	179.1995
3	FGG	176.397
4	P2RX6	175.098
5	HP	173.596
6	KLK10	172.49200000000002
7	HPX	171.095
8	TF	169.893
9	CP	169.09449999999998
10	SERPINA1	168.594
11	FGB	168.0915
12	ORM1	167.7935
13	GC	166.2925
14	PHF11	166.291
15	GNG8	163.0955
16	SERPINA3	162.8905
17	EGFL8	161.789
18	PRR4	161.59
19	STATH	160.0895
20	UBE2U	159.78699999999998
21	SNX27	159.58800000000002
22	AGPAT1	159.58350000000002
23	LCN1	158.5885
24	HBB	157.3875
25	ITGA2B	156.8965
26	FNDC1	155.8855
27	GDPD1	155.48600000000002
28	SCGB1D1	154.3865
29	CIR1	153.8845
30	MBNL1	152.5785
31	C3	152.18400000000003
32	IGHG1	151.182
33	IGHG2	150.7815
34	PDE6D	149.081
35	MATN2	147.3825
36	IGKC	146.9805
37	ITLN2	146.4795
38	STX17	143.277
39	IGLL5	142.8765
40	CFH	141.7775
41	CCR1	141.28
42	ST6GALNAC6	141.076
43	ORM2	138.785
44	IGHG3	138.37550000000002
45	SERPING1	137.283
46	A2M	137.078
47	SFXN4	136.672
48	PPP2R2B	136.575
49	TTR	133.67249999999999
50	RHBDD1	133.174
51	DDX31	132.673
52	IGLC2	132.3735
53	SSUH2	131.96949999999998
54	IGHM	130.57150000000001
55	IGHG4	129.371
56	CERS3	127.97049999999999
57	LCN2	127.57000000000001
58	GOT1	127.2675
59	HCN1	126.569
60	PLA2G4D	122.56800000000001
61	C18orf21	121.26399999999998
62	FNDC5	119.56649999999999
63	SERPINB3	118.7645
64	EBF2	117.06500000000001
65	EVPL	116.6635
66	ITIH4	115.77449999999999
67	ITIH1	115.46849999999999
68	IGHA1	115.26599999999999
69	OR2A4	114.6625
70	SERPINB4	114.56300000000002
71	ALDH3A1	112.7655
72	RIPPLY3	112.66
73	IVL	112.4605
74	CALML5	112.15950000000001
75	SULT2B1	111.96100000000001
76	HAL	111.66199999999999
77	LGALS7B	110.758
78	POF1B	110.15900000000002
79	DDX19B	107.7585
80	TREX2	105.6575
81	ANXA8	104.7565
82	TYMP	104.157
83	CFB	103.867
84	PPL	103.25550000000001
85	SSBP2	102.356
86	PIGT	100.954
87	RNF115	99.655
88	NDRG2	99.65450000000001
89	CDK15	99.353
90	THBS1	99.0
91	ENDOU	98.8505
92	IL36RN	98.2535
93	IL36G	96.6525
94	A2ML1	95.152
95	KLHL11	93.751
96	S100A7A	93.75
97	SERPINB7	92.2515
98	TGM1	89.6485
99	SLC37A4	89.049
100	TBC1D22B	88.946
101	PTDSS1	88.447
102	GSDMA	88.4465
103	PINK1	87.44500000000001
104	NCCRP1	84.74549999999999
105	SDR16C5	84.64750000000001
106	NRSN1	83.0495
107	BPHL	83.043
108	ALOX12B	81.74249999999999
109	SLC25A6	81.648
110	GM2A	81.3445
111	GABPA	79.242
112	PLA2G4E	78.941
113	PAPL	77.4405
114	SDR9C7	75.635
115	TRIM29	75.244
116	AZGP1	75.2295
117	ACPP	74.7415
118	CALML3	73.339
119	SERPINB13	72.538
120	AKR1B10	71.84349999999999
121	PKP1	69.4395
122	ZC3HC1	69.4365
123	S100A7	69.03999999999999
124	C1orf35	68.1385
125	CASP14	67.537
126	LCP1	66.0235
127	FCF1	64.2355
128	FLG	63.9335
129	S100A9	62.6375
130	TGM3	62.634
131	SERPINB2	62.236000000000004
132	KLK7	60.734500000000004
133	KIR3DS1	60.032999999999994
134	DSG3	59.161500000000004
135	FTH1	58.731500000000004
136	MMP2	58.6985
137	CPA4	56.931
138	SERPINB5	56.831999999999994
139	PRSS16	56.5305
140	SH2D3A	56.528499999999994
141	APTX	56.3325
142	S100A8	56.028999999999996
143	MOGAT3	55.73
144	GUCY1A3	55.725
145	NUDT3	54.427499999999995
146	CTSV	52.327999999999996
147	SBSN	52.3255
148	CCNC	51.427
149	ERCC3	50.525999999999996
150	RNASE7	48.4265
151	ATP6AP2	45.9245
152	PI4KAP1	45.824
153	IFNA4	43.723
154	HMOX1	43.0225
155	LRRC10	41.422000000000004
156	CAPNS2	41.121
157	UPK1A	40.121500000000005
158	ZIC1	39.820499999999996
159	THBS2	39.197500000000005
160	FN1	38.797000000000004
161	ZSCAN20	38.62
162	GDPD3	37.2195
163	PCP4	36.619
164	ZNF154	35.3175
165	CTSH	34.117000000000004
166	GPR18	34.018
167	TSPAN6	32.716499999999996
168	CA8	32.5185
169	E2F6	30.915999999999997
170	SERPINB8	29.514999999999997
171	PDE4DIP	29.313499999999998
172	KLK6	28.115499999999997
173	ARG1	28.014499999999998
174	SUSD3	25.813
175	TEFM	23.913999999999998
176	PLBD1	22.005000000000003
177	CST6	21.5115
178	C21orf59	21.4125
179	ZDHHC19	20.612000000000002
180	ZSCAN12	20.410500000000003
181	YWHAQ	19.898500000000002
182	MMP9	19.0945
183	RBM24	18.41
184	JUP	18.409
185	EPPK1	17.711000000000002
186	FANCD2	16.508
187	SERPINA12	16.2095
188	GALNT9	15.2085
189	OR13C3	15.004
190	ADH1C	14.506499999999999
191	FRMD1	13.604500000000002
192	AHSG	13.568999999999999
193	CDSN	13.2075
194	NPPA	12.306999999999999
195	LTF	11.1035
196	KPRP	7.706
197	ZNF550	7.3055
198	CBR1	6.505
199	PRKX	6.103
200	UGT1A10	5.6055
201	CRABP2	5.208
202	SRRT	4.7005
203	FCGBP	4.202
204	HMGCS1	2.9015
205	GLUL	2.8024999999999998
206	CCNYL1	2.3015
207	PKP3	0.701
208	MYCBPAP	0.302
209	ZNF185	0.3015
210	PI4KA	0.101
211	IGKV2-40	0.099
212	APOA2	0.079
213	PLG	0.0665
214	C4A	0.066
215	COA5	0.001
