rank	node	rank_score
1	CASP3	179.7
2	HSPA4	179.49949999999998
3	CDH1	178.099
4	CTNNB1	175.398
5	ARNT	173.19850000000002
6	EPHA2	172.797
7	AKT1	171.1975
8	MAP2K3	169.8965
9	CCND2	166.996
10	MAP2K5	166.9955
11	CDKN2B	166.695
12	BECN1	166.294
13	GLIS2	164.59449999999998
14	STK11	164.1935
15	JUP	164.07150000000001
16	CDK6	161.49099999999999
17	FGFR4	160.59300000000002
18	HGF	160.2925
19	CBLC	159.4915
20	LATS2	158.7905
21	CDK4	157.88899999999998
22	RAF1	157.2895
23	CAV1	156.935
24	RASSF1	156.59
25	TERT	156.0885
26	HSP90AA1	156.081
27	TEAD2	154.988
28	MAP2K6	154.49200000000002
29	GRM1	153.3875
30	CDKN2A	153.18699999999998
31	CDKN2C	151.8865
32	HSPA5	149.87449999999998
33	PDGFRA	149.385
34	ARAF	149.08350000000002
35	CD44	148.5845
36	KDELR2	148.38400000000001
37	MAP3K5	147.8855
38	CCNE1	147.48600000000002
39	HIF1A	143.6805
40	MYC	143.5825
41	HSP90AB1	142.8795
42	AURKA	142.7815
43	IGF1R	142.174
44	MAPK14	142.083
45	KAT2A	140.682
46	FZR1	138.88
47	BRAF	138.17849999999999
48	HSPA1A	136.778
49	STUB1	135.6775
50	AR	134.073
51	CDC37	132.7735
52	HSPA8	132.375
53	MAP2K1	128.9705
54	HDAC6	128.0665
55	YWHAZ	123.571
56	SRC	123.369
57	YWHAE	123.27000000000001
58	SHC1	122.1685
59	PTPN11	118.36399999999999
60	TTYH2	118.07649999999998
61	TUBB	117.6695
62	HSPA6	116.86500000000001
63	CSK	116.7655
64	SOCS1	115.7635
65	DNAJA1	114.667
66	IRS4	111.876
67	EGFR	111.76599999999999
68	MAPK3	111.0645
69	CAD	110.46300000000001
70	PTK6	110.2725
71	LCK	108.5625
72	MDM4	107.279
73	CBL	104.7615
74	TUBB4B	102.9565
75	PTK2	102.862
76	GRB2	100.76
77	SOD1	97.7985
78	PIK3R1	94.76050000000001
79	FASN	94.655
80	MAPK1	93.52799999999999
81	ERBB3	91.86800000000001
82	DNAJA2	88.11749999999999
83	ABL1	87.85799999999999
84	HSPH1	86.7245
85	JAK2	84.261
86	CRK	84.15950000000001
87	PXN	83.259
88	RASA1	82.2585
89	YAP1	82.111
90	GRB10	79.25699999999999
91	PLCG1	73.554
92	MATK	70.05550000000001
93	PRKCZ	68.315
94	MAPT	67.22749999999999
95	ERBB4	66.356
96	FYN	65.553
97	ZAP70	65.0575
98	KIT	63.95450000000001
99	PTK2B	62.552
100	PIK3R2	61.8505
101	SOCS3	60.6515
102	SYK	60.65
103	HCK	60.0535
104	PARK2	59.706999999999994
105	NME1	59.6675
106	VAV1	59.548
107	IRS1	58.751
108	CASP7	58.598
109	PLCG2	58.548500000000004
110	CBLB	57.849000000000004
111	GAB1	57.347500000000004
112	GAPDH	57.313
113	CRKL	55.846000000000004
114	RIN3	55.023
115	ITK	54.8525
116	GAB2	54.54449999999999
117	PDGFRB	53.345499999999994
118	YES1	52.942499999999995
119	BLK	52.746500000000005
120	DOK1	52.444
121	LCP2	52.247
122	TEC	51.24300000000001
123	LYN	51.0435
124	YWHAQ	50.9135
125	PTPN6	50.644999999999996
126	STAT3	50.5495
127	SHB	49.536500000000004
128	CSF1R	48.942
129	FGR	47.2415
130	HSP90AB3P	46.4405
131	BLNK	46.3375
132	SOS1	46.241
133	TNK2	46.14
134	BTK	46.037
135	PKM	45.5045
136	PIK3R3	45.4385
137	PECAM1	45.033
138	ATP5A1	44.910000000000004
139	NCK1	44.739
140	FGFR1	44.6395
141	MAPK7	44.314
142	ABL2	43.238
143	SLA	41.434000000000005
144	JAK1	40.5355
145	SH2D2A	40.436
146	FAF1	40.004000000000005
