rank	node	rank_score
1	CDKN2B	177.7945
2	LATS2	176.296
3	EPHA2	175.398
4	RASSF1	174.4975
5	CDK6	171.4955
6	MAP2K5	170.59099999999998
7	ERBB2	170.199
8	PDGFRA	170.08499999999998
9	GLIS2	169.7905
10	TEAD2	169.49650000000003
11	FGFR4	169.392
12	NF2	168.297
13	STK11	167.99349999999998
14	AKT1	166.987
15	GRM1	166.98600000000002
16	CCND2	165.595
17	CDK4	164.4915
18	MAP2K3	162.49
19	CBLC	162.182
20	RAF1	160.7895
21	CD44	159.7885
22	KDELR2	159.4845
23	ARNT	159.193
24	CCNE1	158.4815
25	SOX3	157.4985
26	BECN1	156.8855
27	CDKN2C	156.58350000000002
28	ARAF	154.2875
29	MAP2K6	153.38899999999998
30	MAP3K5	152.988
31	TSC1	151.28400000000002
32	HIF1A	150.48
33	KAT2A	147.38299999999998
34	FZR1	145.7865
35	GLIS1	145.294
36	HSP90AA1	145.2795
37	MAPK14	144.881
38	NFIC	144.7765
39	MDM4	144.674
40	BRAF	144.1715
41	TP53	144.0805
42	RELA	141.7775
43	IGF1R	140.779
44	HSP90AB1	137.378
45	TTYH2	137.17849999999999
46	PIK3CA	134.97449999999998
47	CDC37	134.475
48	CTNNB1	133.2925
49	HSPA4	132.67000000000002
50	HSPA1A	130.976
51	SRC	126.077
52	MAP2K1	126.071
53	HSPA8	123.97350000000002
54	STUB1	122.173
55	YWHAE	121.7615
56	ABCB5	120.38250000000001
57	YWHAZ	119.45900000000002
58	HSPA6	119.26199999999999
59	EGFR	117.668
60	IRS4	114.56949999999999
61	TUBB	114.37049999999999
62	SOCS1	112.86500000000001
63	PIK3R1	111.36399999999999
64	MAPK3	108.6645
65	SHC1	107.6605
66	HSPA9	106.84400000000001
67	SP1	105.62100000000001
68	PTK2	105.4625
69	HSPA5	105.46
70	AR	105.35050000000001
71	HSPB1	103.958
72	HSP90AB3P	103.0335
73	BRCA1	102.9425
74	CAD	101.361
75	CSK	101.063
76	MAPK1	100.8305
77	CBL	99.5545
78	RASA1	99.4525
79	ABL1	98.352
80	HSP90AB2P	98.0
81	GRB2	96.655
82	PTK6	95.5245
83	DNAJA2	93.328
84	TUBB4B	92.1555
85	DNAJA1	91.9315
86	PTEN	91.55850000000001
87	PRKCZ	91.4265
88	LCK	90.2465
89	MATK	89.767
90	PXN	87.856
91	SOX4	87.27250000000001
92	CYLC2	83.6995
93	FYN	81.25699999999999
94	IRS1	79.3515
95	JUP	77.046
96	PIK3R2	76.841
97	WHSC1L1	76.0755
98	NAT2	75.9635
99	GRB10	75.5595
100	CRK	75.148
101	PPP2R1A	74.672
102	KRAS	73.553
103	ERBB3	73.24
104	BAG2	71.112
105	HCK	70.936
106	YWHAB	70.46549999999999
107	YWHAG	70.1535
108	PRKCE	69.929
109	GAPDH	69.2415
110	FKBP5	65.8665
111	YES1	65.0485
112	EEF2	65.045
113	HDAC6	63.929500000000004
114	HSPH1	63.85
115	PLCG1	63.7475
116	MDM2	63.325
117	TUBG1	63.2385
118	ITK	62.754
119	JAK2	61.647000000000006
120	MAPK7	61.3215
121	TNK2	61.10799999999999
122	MAPT	60.528499999999994
123	RPS6KA1	60.1355
124	STIP1	60.126
125	YWHAQ	58.539
126	USP11	56.5495
127	RPS6KA3	56.109500000000004
128	ERBB4	56.051
129	KIT	55.23299999999999
130	VCP	55.105500000000006
131	GAB2	54.456500000000005
132	ABL2	52.619499999999995
133	GNB2L1	51.8685
134	RB1	49.445499999999996
135	HSPA1L	47.018
136	HUWE1	46.9015
137	CDK1	45.105000000000004
138	ATP5A1	44.931
139	NPM1	44.504
140	MAP2K2	44.147000000000006
141	AXL	43.6365
142	SLC25A5	42.81
143	SLC25A3	42.5175
144	ZAP70	41.1445
145	PARK2	40.332499999999996
146	GAB1	39.924
147	RASA4	38.6
148	MCM2	37.806
149	TUBA1C	37.422000000000004
150	PNCK	35.4945
151	LYN	33.927
152	PRPF8	33.8005
153	KIAA1429	33.6765
154	FGR	33.6435
155	SYK	33.116
156	BTK	32.5235
157	FASN	32.4105
158	CYLD	32.009
159	CSF1R	30.434000000000005
160	PHB	30.1045
161	TCP1	30.028999999999996
162	RIN3	29.8225
163	EEF1A1	29.137999999999998
164	CRKL	29.1185
165	SMAD3	29.0745
166	PPP6C	29.0345
167	GSK3B	28.808500000000002
168	ARRB1	27.906
169	SOS1	27.615499999999997
170	EFTUD2	27.325499999999998
171	PLCG2	26.619
172	STAT3	26.0205
173	DOK1	25.0305
174	HDAC1	24.351499999999998
175	SHC4	23.6565
176	BCR	23.5105
177	PECAM1	23.4395
178	CCT2	22.4175
179	PKM	22.130000000000003
180	FOXO3	21.5665
181	CLTC	21.5475
182	MST1R	21.542
183	SOCS3	21.2375
184	SNCA	20.231
185	CCT4	19.8035
186	IQGAP1	19.063
187	SQSTM1	18.637
188	UBC	18.113
189	ANGPTL4	17.572499999999998
190	TUBB6	17.41
191	NME1	17.113
192	FUS	16.915
193	CCT5	16.302
194	TRIM28	16.103
195	ATXN3	15.7215
196	HSPD1	15.62
197	BAD	15.4275
198	SFN	15.235
199	DACH1	15.1735
200	CDK9	14.743500000000001
201	FGFR1	14.314499999999999
202	ESRRB	14.219
203	RHBDF1	13.963999999999999
204	IKBKB	13.672999999999998
205	VAV1	13.616499999999998
206	SHB	13.4255
207	TUBA1B	13.4095
208	SMAD2	13.166
209	CCT8	13.026499999999999
210	BLK	12.8135
211	CCT6A	12.414
212	MAP3K2	11.97
213	CDKN1A	11.637
214	TRIM25	11.623999999999999
215	ILK	11.609
216	RPS6KB2	11.312000000000001
217	PIK3R3	10.6075
218	MAPK8IP3	10.5625
219	CCND1	10.416
220	IRS2	10.3405
221	METTL3	10.3085
222	JAK1	10.123000000000001
223	TEC	9.73
224	CUL3	9.209999999999999
225	FRS2	9.02
226	DNAJB1	8.643
227	CALM1	8.636500000000002
228	CCT3	8.1155
