rank	node	rank_score
1	MSI2	180.1
2	HNRNPH1	158.7995
3	AR	154.4705
4	EGFR	136.797
5	ERBB3	135.4945
6	ERBB2	133.3935
7	CBL	132.99650000000003
8	GRB2	132.29500000000002
9	SRC	129.0915
10	PIK3R1	128.292
11	ERBB4	127.59099999999998
12	SHB	125.9905
13	MET	124.28899999999999
14	ABL2	124.172
15	PTPN11	123.98600000000002
16	PTK2	123.2865
17	PLCG1	123.09
18	LCP2	122.79249999999999
19	NCK1	121.37449999999998
20	SHC1	120.6885
21	ZAP70	120.2895
22	ITK	119.793
23	RASA1	118.775
24	KIT	118.5815
25	SYK	117.7835
26	JAK2	117.0875
27	HCK	116.171
28	DOK1	115.674
29	VAV1	115.28400000000002
30	PIK3R3	114.87150000000001
31	PTPN6	114.38499999999999
32	GAB1	114.2775
33	PDGFRB	113.8735
34	IGF1R	113.38699999999999
35	PIK3R2	113.27950000000001
36	CRK	113.17249999999999
37	EPOR	113.0845
38	HSP90AA1	112.694
39	CRKL	112.377
40	SH3BP2	111.383
41	CBLB	111.381
42	SOCS1	110.479
43	SOS1	110.3765
44	TEC	109.17849999999999
45	PTK2B	108.88
46	PLCG2	108.68199999999999
47	SOCS3	108.37550000000002
48	SH2D2A	108.26700000000001
49	FGFR1	108.07300000000001
50	JAK1	106.978
51	MATK	105.08800000000001
52	FYN	104.5805
53	WAS	103.86749999999999
54	IL6ST	103.8655
55	BLNK	103.76849999999999
56	LYN	102.569
57	YES1	101.47
58	CSF1R	100.36949999999999
59	LCK	99.476
60	BTK	98.968
61	CDC42	98.7985
62	LAT	98.6825
63	NCK2	97.9665
64	SH2D1B	96.05550000000001
65	GHR	94.562
66	INSR	94.464
67	GAB2	94.065
68	YWHAZ	92.4955
69	KHDRBS1	91.76599999999999
70	FUS	91.6975
71	IL2RB	91.15950000000001
72	FGR	90.963
73	STAT1	90.7355
74	CSK	90.6855
75	SH3KBP1	90.6625
76	VAV3	90.4635
77	GRAP2	90.36449999999999
78	SLA	88.761
79	FLT3	87.8605
80	FASLG	87.05799999999999
81	HSP90AB1	85.4615
82	SH2D1A	85.259
83	PIK3CA	84.45750000000001
84	PAG1	83.6585
85	MAPK1	83.226
86	HSH2D	82.95349999999999
87	INPPL1	81.56
88	HSPA4	80.84349999999999
89	INPP5D	79.5545
90	SH2B2	79.157
91	PECAM1	78.854
92	BLK	78.455
93	FES	76.152
94	SKAP2	76.0505
95	SHC4	75.74600000000001
96	IRS2	75.5565
97	CTNNB1	75.539
98	BCR	74.8515
99	HSP90AB3P	74.553
100	PTK6	74.4525
101	SH2B1	74.356
102	PXN	71.7485
103	SOCS2	71.0475
104	LRRK1	70.75
105	CDC37	70.6495
106	MAP4K1	69.149
107	DOK2	68.34
108	RET	67.9455
109	NTRK2	67.6465
110	RAF1	67.551
111	FRS2	66.345
112	GRB10	64.3445
113	TXK	64.337
114	HSPA1A	62.543000000000006
115	NEDD4	60.84400000000001
116	BAIAP2L1	59.798
117	HSPA9	59.747
118	ARHGAP32	59.548
119	SLC16A3	58.998000000000005
120	EPHA2	58.9365
121	KDR	58.0375
122	NTRK1	57.942499999999995
123	FLT1	57.738
124	HSPA8	56.742000000000004
125	HSPA6	56.741499999999995
126	PTPN12	55.4405
127	HSPB1	54.641
128	ASAP1	54.5385
129	HNRNPK	53.996
130	PIK3CB	52.7325
131	CAV1	52.33299999999999
132	MAPT	51.8395
133	ITGB3	51.634
134	VAV2	51.5305
135	ALK	51.0315
136	IRS4	49.832
137	MAPK3	44.1265
138	HSPA5	43.335
139	PRRG4	43.1295
140	BCAR1	42.928999999999995
141	YWHAE	41.7285
142	SHC3	41.230000000000004
143	BRAF	40.927
144	UBASH3B	40.734500000000004
145	MAP2K1	40.3275
146	RPS6KA3	39.923500000000004
147	PAK2	38.2255
148	JUP	37.928
149	HSPH1	36.224000000000004
150	EPHB2	34.931
151	TP53	33.8035
152	AXL	32.812
153	TUBB	32.436
154	RPS6KA1	32.0215
155	TEK	31.22
156	ILKAP	31.022000000000002
157	MAP2K3	30.225
158	ERRFI1	29.316499999999998
159	BMX	29.0195
160	GSK3B	27.802
161	MST1R	27.518
