rank	node	rank_score
1	BMI1	172.49949999999998
2	RYBP	171.39600000000002
3	RING1	169.39749999999998
4	HIST1H4A	169.098
5	RNF2	167.392
6	PCGF2	166.29149999999998
7	FBRS	166.19650000000001
8	PCGF6	166.0905
9	KDM2B	164.7925
10	CBX3	164.59449999999998
11	MGA	163.7955
12	YAF2	163.297
13	PHC3	162.586
14	PHC1	162.29000000000002
15	E2F6	161.5935
16	PCGF1	161.38899999999998
17	SCMH1	161.084
18	PCGF5	159.2895
19	L3MBTL2	158.788
20	PCGF3	158.6865
21	CBX2	156.8855
22	CBX8	156.0885
23	CBX7	155.081
24	PHC2	154.785
25	CBX4	151.9845
26	CSNK2A1	151.778
27	MXD1	151.69400000000002
28	HDAC1	151.18699999999998
29	MYC	149.69850000000002
30	CBX6	149.6835
31	COMMD3-BMI1	146.677
32	CSNK2A2	145.88150000000002
33	HIST3H3	145.0795
34	SKP1	144.682
35	HDAC2	144.59300000000002
36	EED	144.38
37	CSNK2B	143.56900000000002
38	DCAF7	143.283
39	KMT2A	141.674
40	USP7	140.579
41	CBX1	138.48250000000002
42	DNMT1	138.29500000000002
43	AUTS2	137.675
44	TFDP1	136.4875
45	WDR5	135.6745
46	RBBP4	130.471
47	HIST1H3A	129.77249999999998
48	FBRSL1	127.9805
49	H2AFX	127.36749999999999
50	PARP1	126.672
51	SMARCA4	123.57300000000001
52	TOP2A	121.57750000000001
53	H3F3A	121.476
54	ADNP	118.67150000000001
55	HIST1H2BG	118.56649999999999
56	EZH2	117.05250000000001
57	SIN3A	115.57350000000001
58	MIER2	114.17649999999999
59	CHD4	113.46849999999999
60	H2AFY	110.6695
61	SUZ12	109.0495
62	SMARCA5	107.06300000000002
63	CENPA	106.67550000000001
64	HIST4H4	104.8315
65	BRD4	104.5705
66	MBD3	102.949
67	CBX5	101.091
68	HIST1H2AB	99.968
69	SOX2	99.0285
70	NCL	98.6555
71	ESR1	97.6655
72	KDM2A	97.651
73	BPTF	94.161
74	ZMYND8	94.05
75	CIC	93.65450000000001
76	CHD3	91.848
77	GATAD2B	91.3535
78	SCML1	90.67999999999999
79	CDYL	90.3265
80	CHAF1A	89.3515
81	MTA2	88.3595
82	WIZ	87.964
83	CHAF1B	87.8585
84	RBBP7	87.64349999999999
85	GATAD2A	87.3485
86	MTA1	86.54650000000001
87	EHMT1	86.3635
88	RB1	85.62100000000001
89	SMARCA1	84.554
90	C17orf49	84.3475
91	SP1	83.799
92	BRD2	83.452
93	EHMT2	81.86
94	XRCC5	81.0565
95	LIN9	80.747
96	ZNF512B	79.44500000000001
97	MBD2	79.244
98	PWWP2A	78.74449999999999
99	SAP130	78.346
100	NPM1	78.30550000000001
101	MXD4	77.7785
102	XRCC6	77.5625
103	SUDS3	77.44200000000001
104	BRMS1L	77.04249999999999
105	ARID4B	76.7405
106	HMGXB4	75.6505
107	MTA3	75.34549999999999
108	H2AFZ	74.66499999999999
109	TERF2IP	73.258
110	MYBL2	73.239
111	MTF2	73.041
112	SAP30	71.1395
113	CDK2AP1	70.2365
114	CHD5	69.837
115	LIN37	69.5385
116	SHPRH	69.44
117	SUPT16H	68.9195
118	BCL11A	67.3415
119	ZNF687	66.8275
120	TP53	66.529
121	BAZ2A	66.46700000000001
122	MEN1	65.2755
123	SIN3B	64.738
124	HIST1H2BB	64.25699999999999
125	GATAD1	63.943000000000005
126	PHF1	63.335
127	DNMT3A	62.2605
128	HAT1	62.2375
129	BCL11B	62.0355
130	ZNF219	60.133500000000005
131	NR2C1	59.3645
132	LIN52	59.136
133	PHF12	59.1345
134	UHRF1	59.023
135	KIAA1429	58.33
136	TFDP2	57.98
137	DPY30	57.034000000000006
138	ZNF296	56.0305
139	FOXK2	55.12950000000001
140	HJURP	54.73199999999999
141	ZBTB7A	52.4255
142	CHAMP1	51.8575
143	SMARCC1	50.5245
144	SMARCC2	50.455
145	EP400	49.9015
146	YY1	48.813
147	CHD7	48.156
148	ZNF330	48.0325
149	HSD17B14	47.382
150	CREBBP	46.900999999999996
151	CD3EAP	44.553
152	PCBP2-OT1	44.096000000000004
153	DAXX	42.933
154	SSRP1	42.618
155	SCML2	42.5775
156	ERCC6	42.231
157	BAZ1A	42.162
158	CLAM	41.965999999999994
159	ASF1A	39.624
160	DDX17	39.5
161	TRIM28	38.059000000000005
162	ARID4A	37.2125
163	POGZ	35.57
164	KDM1A	33.82
165	HIST1H3E	33.725
166	LIG3	33.419
167	DDB1	33.128
168	SMARCAD1	32.7615
169	KDM5A	31.853999999999996
170	TCF20	31.7185
171	HCFC1	29.821500000000004
172	ZNF592	29.03
173	DNMT3B	28.815499999999997
174	HIST1H4I	25.4255
175	SMARCA2	23.814500000000002
176	MDC1	22.322499999999998
177	PHF20L1	22.225
178	EP300	22.067500000000003
179	ING2	21.625999999999998
180	HDAC3	21.320500000000003
181	PHF14	21.318
182	CHD8	21.311
183	USF1	20.1
184	CIT	19.103
185	BRD3	18.622
186	ING4	17.990000000000002
187	C10orf12	17.014
188	NR2C2	16.515
189	BRCA1	16.407
190	PBRM1	16.127
191	BAZ1B	15.204500000000001
192	ZBTB2	14.7135
193	C11orf30	14.416999999999998
194	ING1	14.4025
195	SIRT1	14.202000000000002
196	MBD3L2	14.123000000000001
197	ZFPM2	13.655000000000001
198	E2F1	13.5655
199	TGIF2LX	13.112
200	XPC	13.1065
201	WHSC1	13.0095
202	ATRX	12.706999999999999
203	ZNF644	12.504999999999999
204	EFTUD2	12.423
205	TOP2B	12.1175
206	RNF169	11.6235
207	SALL4	11.522
208	SMARCE1	11.416
209	PYHIN1	10.4035
210	SUV39H1	10.203999999999999
211	HIST1H3B	9.721
212	NFATC2	9.6155
213	RSF1	8.310500000000001
214	HIST2H2AC	7.622
215	POLR1E	7.609
216	TAF6	6.406000000000001
217	HIST2H3C	6.3165
218	GTF2I	5.5245
219	ZNF827	5.429
220	RBBP5	5.111
221	WHSC1L1	4.9165
222	HMG20A	4.8095
223	COIL	4.8075
224	TOP1	4.2055
225	RAD18	4.116
226	ZNF362	4.1095
227	NCOR1	3.7085
228	RREB1	3.5115000000000003
229	KPNA1	3.5005
230	SUMO2	3.31
231	CTBP1	3.2104999999999997
232	FANCD2	3.0025
233	UHRF2	2.903
234	SMARCB1	2.8035
235	RCOR1	2.8024999999999998
236	PLEKHA4	2.6725000000000003
237	RFC1	2.5140000000000002
238	PRDM2	1.417
239	PML	1.1525
240	WDR76	0.9099999999999999
241	PHIP	0.8039999999999999
242	AR	0.7939999999999999
243	ZNF280D	0.5695
244	NR2E1	0.0995
245	HIF1A	0.099
246	DDX5	0.0985
247	EWSR1	0.0985
248	GHET1	0.0985
249	WTIP	0.098
250	PIN1	0.097
251	ACTL8	0.0965
252	TRIM25	0.096
253	ZFP82	0.096
254	TLE3	0.0955
255	ZNF570	0.0955
256	C11orf80	0.095
257	ZNF326	0.0945
258	AURKA	0.092
259	MNT	0.089
260	E2F3	0.08399999999999999
261	SOWAHA	0.0805
262	KDM5C	0.078
263	DEC1	0.077
264	DIS3L2	0.076
265	MXI1	0.076
266	NANOG	0.0745
267	ESCO1	0.06899999999999999
268	E2F2	0.067
269	ZNF292	0.067
270	ESR2	0.066
271	HMGA1	0.066
272	E2F5	0.0655
273	TFAP2A	0.062
274	ZMYM3	0.0605
275	DEK	0.057999999999999996
276	FCP1	0.056499999999999995
277	PSIP1	0.056499999999999995
278	RLF	0.05500000000000001
279	CTCF	0.052500000000000005
280	HMGA2	0.0435
281	E2F4	0.041999999999999996
282	ZMYM2	0.0235
283	GTF3C1	0.0215
284	MYBL1	0.020499999999999997
285	BRMS1	0.014499999999999999
286	SETD1A	0.012
287	KAT2B	0.010499999999999999
288	ARID2	0.008
289	OBSL1	0.008
290	APEX1	0.008
291	NUPR1	0.0075
292	NSL1	0.0075
293	RECQL4	0.007000000000000001
294	NAA40	0.007000000000000001
295	SMARCD2	0.0035000000000000005
296	CCDC71L	0.0035000000000000005
297	FBL	0.0025
298	LAS1L	0.002
299	PRC1	0.002
300	ARID1A	0.002
301	MSH6	0.002
302	HIST1H1C	0.001
303	SUPT5H	0.0005
304	HELLS	0.0005
