rank	node	rank_score
1	MMP9	179.9
2	COL18A1	174.7935
3	THBS1	173.0925
4	MMP2	172.892
5	BGN	172.793
6	COL4A1	171.29149999999998
7	COLGALT2	170.59099999999998
8	LAIR2	169.5905
9	COL1A1	169.29000000000002
10	COL2A1	167.6895
11	PDGFA	166.38150000000002
12	COL5A1	164.482
13	C1QTNF1	162.9885
14	PLOD3	162.58800000000002
15	TGM2	162.48
16	COL6A2	161.189
17	COL4A2	159.6875
18	MAG	158.87849999999997
19	COLQ	157.887
20	PLOD1	157.7865
21	COL3A1	157.278
22	COL21A1	156.6855
23	COL12A1	155.48600000000002
24	COL8A2	154.983
25	COL4A6	153.381
26	COL9A1	153.07750000000001
27	COL14A1	152.6835
28	C1QTNF9	152.285
29	C1QC	151.8805
30	PDGFB	151.7765
31	COLEC11	151.5795
32	C1QTNF9B	150.7845
33	COLGALT1	149.18400000000003
34	PLOD2	148.1825
35	C1QTNF2	147.279
36	VHL	144.577
37	LEPREL2	140.0755
38	ADIPOQ	140.07350000000002
39	C1QB	139.876
40	SCARA3	139.575
41	P3H4	139.37449999999998
42	CEACAM7	139.198
43	CCR5	138.99949999999998
44	COLEC10	136.174
45	EPHA7	135.068
46	LYZL1	132.873
47	PCSK6	127.06949999999999
48	PLXNA1	125.2675
49	C1QL4	123.5705
50	ADAMTS7	123.5655
51	METRNL	123.3685
52	COLEC12	122.5755
53	NCR3	122.47
54	BMP1	122.16599999999998
55	PI15	122.16300000000001
56	SIRPD	121.6635
57	NAGA	121.171
58	PRG2	121.1665
59	FIBIN	117.65349999999998
60	MAN2B2	114.9605
61	CBLN4	114.36500000000001
62	CRISP2	113.8545
63	GUSB	113.5645
64	NAGLU	113.564
65	LY86	113.56199999999998
66	MFAP4	111.66100000000002
67	EDN3	110.75999999999999
68	ART5	110.367
69	CFC1	110.16900000000001
70	CHRD	110.053
71	TAZ	109.97150000000002
72	LAMA5	109.2595
73	OS9	108.7725
74	SPARC	106.4805
75	FUT11	106.3615
76	PCSK9	105.154
77	LAMB2	104.755
78	GGH	103.758
79	SEMA3B	103.75550000000001
80	CHRNA5	103.5625
81	TRGV3	103.2585
82	NAAA	100.2565
83	LOXL2	99.959
84	DNAJB9	99.946
85	GALNT18	97.6525
86	ARSK	96.356
87	RLN1	95.772
88	BMP8A	95.1575
89	PDGFRA	92.252
90	OLFM2	91.547
91	CERCAM	91.357
92	IDUA	89.9485
93	ELSPBP1	88.85
94	CNTNAP3	88.7465
95	TMEM132A	88.2505
96	TMEM25	87.451
97	GALNS	86.9495
98	HSPA5	86.422
99	IDS	85.7475
100	CHPF2	85.1515
101	SCGB2A2	83.449
102	POGLUT1	83.095
103	TTC17	82.5435
104	MAN2A2	82.44449999999999
