rank	node	rank_score
1	APOBEC3B	180.1
2	HNRNPH2	179.1995
3	MSI2	178.299
4	RBFOX2	177.3985
5	HNRNPA1	176.398
6	MATR3	175.6975
7	MIR9-3	174.697
8	HNRNPH3	173.496
9	MIR29B1	172.2955
10	HNRNPF	171.99650000000003
11	HNRNPA0	171.995
12	MIR199A2	170.1945
13	HNRNPA2B1	169.094
14	MIR16-1	168.3935
15	HNRNPA3	167.693
16	MIR9-2	166.5925
17	HNRNPK	165.692
18	PTBP1	164.3915
19	MIR200A	164.291
20	MIR451A	162.9905
21	FUS	161.99
22	MIR143	161.2895
23	MIR106A	160.289
24	HNRNPM	158.587
25	TAF15	158.3885
26	HNRNPR	157.488
27	MIR93	157.1865
28	MIR200B	156.2875
29	SFPQ	154.88600000000002
30	MIR17	153.9855
31	SYNCRIP	152.785
32	MIR18B	152.2845
33	MIR9-1	151.28400000000002
34	MIR16-2	149.683
35	HNRNPH1	149.58350000000002
36	RBM14	149.3825
37	MIR20B	147.482
38	LARP7	145.9805
39	MIR140	145.2815
40	IGF2BP3	145.281
41	MIR141	145.07999999999998
42	MIR138-2	142.9795
43	DDX1	141.379
44	MIR18A	140.278
45	RTCB	139.9785
46	IGF2BP2	139.976
47	MIR29C	139.77550000000002
48	MIR221	137.2745
49	DDX3X	136.977
50	PUF60	135.675
51	MIR429	135.17649999999998
52	MIR1-1	135.074
53	IGF2BP1	132.9735
54	MIR128-1	132.573
55	SF3B1	131.77249999999998
56	MIR145	130.6715
57	MIR205	130.372
58	TRA2B	127.671
59	MIR10B	127.67049999999999
60	MIR122	126.36949999999999
61	MIR21	125.66749999999999
62	SF3B3	125.47
63	YBX3	123.8685
64	MIR29B2	123.46900000000001
65	MIR363	122.1665
66	MIR199A1	122.06800000000001
67	UTP20	120.26700000000001
68	MIR31	119.3655
69	NONO	118.0645
70	MIR20A	117.87750000000001
71	MIRLET7C	117.66399999999999
72	PTBP3	117.36599999999999
73	MIR7-2	117.165
74	MIR29A	114.3635
75	EIF2AK2	111.96300000000001
76	EPRS	111.96100000000001
77	MIR19A	111.2625
78	DARS	109.85999999999999
79	MIR1-2	108.9605
80	MIR200C	107.9615
81	MIR25	107.7595
82	FAM98A	107.06199999999998
83	IARS	105.3585
84	RARS	104.65799999999999
85	MIR15B	103.45900000000002
86	MARS	102.157
87	MIR15A	101.6575
88	MIR92A1	101.5445
89	MIR7-1	100.85499999999999
90	QARS	100.6555
91	MIR138-1	100.4565
92	MIR107	99.5545
93	MIR34A	97.654
94	MIR19B2	96.65599999999999
95	PDCD11	95.2535
96	MIR19B1	94.65299999999999
97	DHX36	94.6515
98	MIR98	94.352
99	LIN28A	92.35249999999999
100	MIR128-2	90.951
101	UPF1	90.3505
102	MIR7-3	88.85
103	YBX1	88.249
104	MIRLET7B	87.6495
105	MIR214	87.5485
106	SF3B2	86.248
107	MIR206	84.9475
108	DDX21	83.6465
109	MIRLET7F2	82.446
110	RBM4	81.9455
111	MIR92A2	81.745
112	MIRLET7E	81.447
113	MIRLET7D	79.144
114	KARS	78.34349999999999
115	MIRLET7F1	76.94300000000001
116	NOL6	76.6425
117	MIRLET7A3	76.242
118	MIRLET7I	74.1415
119	MIR106B	74.041
120	TRA2A	72.9405
121	MIRLET7A1	71.94
122	MIRLET7G	71.6395
123	MIRLET7A2	70.239
124	SF3B4	69.3385
125	SUGP2	68.438
126	ZNF346	67.5375
127	U2SURP	66.637
128	C9orf114	65.7365
129	G3BP2	64.536
130	KNOP1	63.7355
131	CELF1	63.235
132	NUDT21	62.334500000000006
133	PRMT1	61.33299999999999
134	LRPPRC	60.334
135	LARS	59.4335
136	RTCA	58.3325
137	DHX37	57.431999999999995
138	YBX2	57.1315
139	PUM1	55.83050000000001
140	C1QBP	54.931
141	PURA	54.029999999999994
142	ZFR	52.929500000000004
143	LIN28B	52.428999999999995
144	STRBP	51.3285
145	AIMP2	50.428
146	HNRNPL	49.527499999999996
147	AIMP1	48.626999999999995
148	SF3A1	47.7265
149	ADARB1	46.826
150	PLOD1	45.9255
151	CPSF1	45.025
152	ERAL1	44.1245
153	AQR	43.224000000000004
154	ESRP1	41.923
155	NUDT16L1	41.8235
156	ATXN2L	40.5225
157	NUFIP2	39.622
158	RBMS2	38.721500000000006
159	MYEF2	37.121
160	SYMPK	36.820499999999996
161	MSI1	36.12
162	RBM39	35.0195
163	GRSF1	35.019
164	SNRNP70	33.3185
165	ZC3H18	32.418
166	STAU1	31.517500000000002
167	RC3H1	30.617
168	WWP2	29.416499999999996
169	RC3H2	28.315999999999995
170	PHB	27.615
171	EDC4	27.115499999999997
172	CAND1	26.714499999999997
173	CPSF6	25.314
174	RIOK1	24.313
175	CUL3	22.9135
176	NR2C2	22.7125
177	PAPD4	22.212
178	CDC5L	20.7115
179	SF3A3	19.811
180	UFL1	18.210500000000003
181	FAM98B	18.11
182	DDRGK1	17.4095
183	ILF2	16.509
184	HNRNPC	15.3085
185	U2AF2	14.407999999999998
186	PUM2	12.2075
187	RBM45	12.1065
188	ELAVL2	12.007
189	EFTUD2	11.404
190	TARDBP	10.106
191	HNRNPUL2	9.2055
192	FAM120A	8.305
193	PCBP1	7.0045
194	RBMX	6.403499999999999
195	SRSF3	5.4030000000000005
196	PABPC1	4.9025
197	MEPCE	3.6019999999999994
198	OBSL1	1.4004999999999999
199	SRSF1	1.201
200	CHD3	1.0015
201	RALY	0.601
202	ILF3	0.5005
203	BIRC3	0.0015
204	CUL7	0.0005
