rank	node	rank_score
1	AKT1	180.1
2	HSPE1	178.1975
3	HSPA5	143.59949999999998
4	CALM1	130.0215
5	HSPA9	129.197
6	TRIM24	128.599
7	NEDD4	127.7345
8	LRRK2	123.92049999999999
9	ENO1	120.38
10	B4GALT5	117.798
11	NOS2	116.295
12	STIP1	115.07350000000001
13	TKT	109.995
14	PGK1	107.39000000000001
15	MIF	106.093
16	PGAM1	106.09099999999998
17	PARK7	105.68699999999998
18	PPIB	104.6925
19	STMN1	104.19449999999999
20	PTMS	103.59400000000001
21	ANXA5	102.6935
22	BASP1	102.192
23	TPI1	100.782
24	ANP32B	100.2905
25	ATPIF1	99.98949999999999
26	HSPA4	99.39349999999999
27	CAV1	98.8945
28	CALR	98.7915
29	HMGN1	98.389
30	SUMO2	98.0855
31	PDIA3	97.8885
32	PDIA4	97.188
33	LAMA1	96.699
34	ANP32A	96.186
35	ARRB1	95.9965
36	ALDOA	95.9965
37	GAPDH	95.50750000000001
38	AAR2	95.17
39	DDX39B	94.3955
40	ENO3	94.276
41	PFN1	94.184
42	PRKCSH	93.3845
43	HMGB1P1	93.285
44	PTMA	93.183
45	PHOSPHO1	92.8815
46	MARCKS	92.58250000000001
47	FKBP3	91.9835
48	TAGLN2	91.6735
49	ATF2	91.473
50	YWHAQ	90.126
51	UBE2M	88.779
52	NACA	88.5805
53	HSP90AA1	88.3925
54	CKB	88.2795
55	RBM8A	88.08099999999999
56	PRDX3	87.97749999999999
57	HSPH1	87.6895
58	HSD17B10	87.071
59	HSP90AB1	86.486
60	MSN	86.172
61	TPM3	85.678
62	ARHGAP39	85.377
63	HSP90B1	84.9785
64	CFL1	84.0685
65	PARK2	83.374
66	P4HB	82.3755
67	ENO2	81.6745
68	AGR2	80.96900000000001
69	AKR1B1	79.5725
70	MDH2	78.56949999999999
71	LDHA	78.36800000000001
72	CDK2	78.1635
73	CFTR	77.8545
74	YAP1	77.607
75	FABP5	77.4715
76	BIRC3	76.5645
77	MCM2	75.461
78	NME1-NME2	75.366
79	LDHB	75.064
80	PINK1	74.367
81	VCP	73.8035
82	PRDX2	73.365
83	YWHAZ	72.9645
84	PKM	72.963
85	DNM1L	72.3665
86	HINT1	71.5655
87	PPIA	70.162
88	CTNNB1	67.9745
89	DUT	67.6605
