rank	node	rank_score
1	EGFR	161.0885
2	CDH1	159.981
3	ACTN4	159.2745
4	MYH9	158.072
5	HSPB1	153.65050000000002
6	AKT1	152.3805
7	SHC1	150.067
8	ACTB	148.6815
9	SQSTM1	147.878
10	FN1	147.16500000000002
11	HSPA5	144.899
12	DBN1	140.474
13	EZR	138.629
14	DDX58	137.3985
15	MYO1C	132.45149999999998
16	CDK2	129.09650000000002
17	WDR1	127.94949999999999
18	CFL1	127.3865
19	CFTR	126.777
20	HSP90AA1	125.8735
21	VCP	124.31300000000002
22	CBL	124.1935
23	AFAP1	123.66300000000001
24	CTNNB1	121.75349999999999
25	TNC	121.6365
26	NHLRC2	121.29
27	ISG15	120.453
28	PTGIS	119.99949999999998
29	PPIA	119.48800000000001
30	MCM2	118.06949999999999
31	SP1	115.196
32	SRC	113.176
33	ACTG1	112.657
34	U2AF2	112.0875
35	MYO18A	111.65950000000001
36	CAPZA2	111.44800000000001
37	MYO1B	110.546
38	PKM	109.56599999999999
39	ATF2	107.79749999999999
40	TP53	107.11399999999999
41	LIMA1	106.96399999999998
42	TRIM25	104.99099999999999
43	CHMP4B	103.34850000000002
44	PTK2B	102.8
45	HSP90AB1	101.082
46	LIMCH1	99.5115
47	DAB2	99.0625
48	CDK9	98.8895
49	SYNPO	98.1575
50	HSPA4	97.4475
51	SYK	95.88250000000001
52	MYO19	95.745
53	LYN	95.479
54	FGD5	94.738
55	GRB2	94.659
56	IGF1R	93.389
57	AGR2	92.99249999999999
58	ARHGAP21	92.9615
59	ALDOA	92.851
60	P4HB	92.3775
61	ANLN	90.087
62	FLNB	88.25800000000001
63	RDX	88.2285
64	SIPA1L3	87.9705
65	MYO5C	87.92999999999999
66	ACAA2	87.8985
67	TMOD3	87.74199999999999
68	LMO7	87.171
69	KIF14	86.5845
70	ERBB2	86.1605
71	PPP1CB	84.94149999999999
72	FLII	82.5385
73	NEXN	82.2405
74	PRKDC	82.062
75	NTRK1	80.6645
76	TRIM37	80.0435
77	CLTA	78.786
78	ENO1	78.1315
79	ACTN1	77.909
80	CAP1	77.6755
81	PDCD6IP	77.61800000000001
82	CORO1C	77.328
83	PPP1CA	76.05199999999999
84	PLEC	75.0335
85	ATP5A1	74.837
86	MYO6	74.8265
87	JUP	74.6665
88	ABLIM1	74.1655
89	FGA	72.188
90	CTSB	71.9955
91	ARPC3	71.82300000000001
92	BTF3	71.71700000000001
93	CAPN1	71.59049999999999
94	CLTC	70.8585
95	SVIL	70.725
96	MACF1	70.405
97	RAC1	70.119
98	AAR2	68.912
99	KIAA1429	65.57300000000001
100	EEF1A1	65.5635
101	CAPZB	65.50750000000001
102	SPTBN1	64.85499999999999
103	COBL	63.134
