rank	node	rank_score
1	PLA2G4A	179.9
2	TP53	179.1995
3	RELA	177.599
4	AURKA	176.4985
5	AKT1	157.5955
6	HIF1A	156.1805
7	MDM4	155.98250000000002
8	LATS2	146.4905
9	MDM2	140.0695
10	RASSF1	135.498
11	MYC	134.7815
12	STK11	133.596
13	ARNT	132.8885
14	CDKN2B	132.09449999999998
15	EPHA2	131.997
16	MAP2K6	131.69650000000001
17	MAP2K3	131.095
18	TERT	130.094
19	CCND2	129.6935
20	FGFR4	129.393
21	TEAD2	128.6915
22	MAPK1	128.2655
23	MAP2K5	127.6925
24	GLIS2	126.79099999999998
25	BECN1	126.69200000000001
26	AR	124.465
27	CDK6	124.29
28	CCNE1	124.0835
29	HGF	123.7895
30	SP1	123.6645
31	CDK4	123.189
32	RB1	123.0625
33	RAF1	122.388
34	CDKN2C	122.0865
35	IKBKB	120.67049999999999
36	CTNNB1	120.27150000000002
37	NF2	119.58699999999999
38	GRM1	119.58600000000001
39	MET	119.1875
40	PDGFRA	118.4855
41	ERBB2	118.285
42	CDKN1A	117.56300000000002
43	GADD45A	117.3975
44	CD44	117.0845
45	KDELR2	116.08400000000002
46	CBLC	115.383
47	MAP3K5	113.082
48	ARAF	112.181
49	KAT2A	110.78
50	TSC1	110.1795
51	BRCA1	109.56199999999998
52	FZR1	109.179
53	MAPK14	109.07849999999999
54	HSP90AA1	107.978
55	TTYH2	107.2775
56	GLIS1	106.077
57	NFIC	104.67550000000001
58	SOX3	104.576
59	CCND1	104.25349999999999
60	IGF1R	104.07449999999999
61	ABCB5	103.57649999999998
62	SOX4	103.575
63	CDC37	103.574
64	HSP90AB1	103.3735
65	HSPA1A	100.673
66	TP73	100.559
67	HSPA4	99.4725
68	GSK3B	98.8595
69	STUB1	98.772
70	SRC	97.771
71	MAPK3	97.1665
72	TUBB	96.07000000000001
73	JUN	95.5505
74	YWHAZ	95.16900000000001
75	HSPA8	91.36699999999999
76	ABL1	90.864
77	CDK1	89.6635
78	YWHAE	85.668
79	PKM	85.5615
80	TP63	84.144
81	HSPB1	83.9675
82	MAP2K1	82.5685
83	PML	80.3495
84	HSPA9	78.35799999999999
85	GAPDH	78.26
86	HDAC6	76.1605
87	YWHAQ	72.561
88	MAPT	71.9585
89	MAPK8	68.34700000000001
90	PRKCZ	65.759
91	HSPA5	62.056
92	CREBBP	60.157999999999994
93	CDK2	57.624
94	KAT2B	57.559000000000005
95	EP300	57.254999999999995
96	HDAC1	56.448
97	SIRT1	56.2515
98	KAT5	56.2435
99	E2F1	55.95550000000001
100	CAD	54.455
101	FOXO3	53.4575
102	SMAD3	53.157
103	EGFR	52.3575
104	ATF3	52.0425
105	HDAC3	50.9465
106	UBE2I	50.943
107	PPARG	50.747
108	CEBPB	50.4445
109	ARRB1	50.048500000000004
110	NCOR2	49.446
111	TRIM28	49.4195
112	NCOA3	48.3545
113	EEF1A1	48.3525
114	PARK2	48.054500000000004
115	CDKN1B	47.8605
116	NFKB1	47.745
117	CHUK	46.856
118	VDR	46.5455
119	DNAJA1	46.457
120	SMARCA4	45.140499999999996
121	MAPK7	45.0565
122	NCOR1	45.0355
123	BRD4	44.0115
124	WHSC1L1	43.672000000000004
125	RARA	43.5345
126	RXRA	43.138
127	NCOA1	43.036
128	YAP1	43.035000000000004
129	KLF5	42.533
130	DNAJA2	42.054
131	SHC1	41.3555
132	RUNX2	41.340999999999994
133	STAT1	41.3395
134	HDAC4	40.842
135	E2F4	40.6415
136	BCL3	40.337
137	ESR1	40.1375
138	CSK	39.7515
139	CBL	39.552
140	ESRRB	38.753
141	LCK	38.251
142	HSPA6	38.2505
143	TUBB4B	38.25
144	HDAC2	37.929500000000004
145	FOXO1	37.735
146	FOS	37.536500000000004
147	DNMT1	37.3285
148	USP11	37.141
149	VCP	36.7365
150	EEF2	36.332
151	SOCS1	36.046
152	SMAD2	35.9385
153	VHL	35.8485
154	PIAS1	35.822
155	PTK2	35.4465
156	NPM1	35.234
157	CEBPA	35.1335
158	GRB2	35.0445
159	NCOA6	34.834
160	CUL4A	34.739999999999995
161	EZH2	34.327999999999996
162	FUS	34.1245
163	ATP5A1	33.948
164	CRK	33.945
165	RUNX1	32.929
166	HUWE1	32.7325
167	PARP1	32.326499999999996
168	FAF1	32.1375
169	PTEN	31.8425
170	HSPH1	31.7395
171	TUBA1C	31.343
172	ETS1	30.732
173	PRKCE	30.665999999999997
174	PHB	30.234500000000004
175	IRS4	30.142000000000003
176	TBP	29.731
177	HNF4A	29.5315
178	RIN3	29.439999999999998
179	ATXN3	29.333500000000004
180	SNCA	28.6475
181	HSPA1L	28.640499999999996
182	PTPN11	27.545499999999997
183	METTL3	26.731
184	FASN	26.6315
185	PIK3R1	26.544
186	SLC25A3	25.735500000000002
187	MCM2	25.53
188	SMARCA2	24.623
189	USP7	24.61
190	TCP1	24.337
191	CUL1	24.109
192	SKP2	23.658499999999997
193	PIK3R2	23.4415
194	CCT4	23.336000000000002
195	GNB2L1	23.312
196	ATF2	22.732499999999998
197	PRPF8	22.6205
198	PRKDC	22.1165
199	SLC25A5	21.721
200	EFTUD2	21.525
201	MAP2K2	21.049
202	CCT2	20.933
203	SMARCC1	20.820999999999998
204	SNAI1	20.6215
205	CCT8	20.5285
206	TUBG1	20.338
207	FOXM1	20.0475
208	ZBTB7A	20.02
209	FBXW7	19.9005
210	CYLD	19.7255
211	DDX5	19.4255
212	BTRC	19.1565
213	RUVBL2	18.916
214	PTK6	18.8495
215	NR4A1	18.8215
216	HIPK2	18.593
217	SUMO1	18.4935
218	TDG	18.2925
219	PLAGL1	18.191499999999998
220	CCT6A	18.1305
221	DAXX	18.091
222	HIST1H4A	18.016
223	RUVBL1	17.9185
224	ELK1	17.339
225	CDK9	17.3155
226	JAK2	17.044
227	CCT5	17.026
228	ERBB3	16.9435
229	SP3	16.8875
230	IRS1	16.843
231	TUBA1A	16.6275
232	UBC	16.218
233	TUBA4A	16.128999999999998
234	CCT7	16.1265
235	RBBP4	16.003
236	TUBB6	15.9295
237	CCT3	15.827000000000002
238	AAR2	15.419999999999998
239	SRF	15.281
240	TUBA1B	15.238499999999998
241	PCNA	15.227500000000001
242	HNRNPK	14.8025
243	DDB1	14.73
244	RPS3	14.713999999999999
245	HDAC5	14.703999999999999
246	NR0B2	14.471
247	PPARGC1A	14.375
248	NR3C1	14.2755
249	HEXIM1	14.222
250	NME1	14.119
251	NR1I2	13.9715
252	NCOA2	13.872
253	PPP6C	13.628
254	NR1H2	13.469999999999999
255	PPARD	13.369499999999999
256	PGK1	13.3105
257	NR1H3	13.2685
258	ZBTB16	12.967500000000001
259	SMAD4	12.861
260	MYOD1	12.7815
261	NRIP1	12.565999999999999
262	PGR	12.062999999999999
263	JUP	11.937999999999999
264	CARM1	11.8655
265	CREB1	11.788
266	FHL2	11.556999999999999
267	COPS5	11.410499999999999
268	CTBP1	11.258
269	UBE2M	11.108500000000001
270	PIAS2	10.7595
271	YY1	10.5565
272	DNMT3L	10.459999999999999
273	NFATC1	10.152
274	PCBP1	10.115
275	SIN3A	10.051
276	SMARCC2	9.85
277	ARID1A	9.749500000000001
278	SMARCB1	9.649
279	ING1	9.5485
280	SMARCE1	9.448
281	RELB	9.047
282	SMARCD2	8.9465
283	FLI1	8.846
284	TUBB2A	8.8225
285	RBM39	8.812999999999999
286	TOP2B	8.744
287	NFE2L2	8.3405
288	XRCC6	8.224
289	KDM1A	8.1435
290	HNRNPD	8.116499999999998
291	GTF2I	7.9445
292	GRB10	7.939
293	NR2C1	7.843000000000001
294	PIK3CA	7.840000000000001
295	FYN	7.839499999999999
296	PPP1CA	7.815
297	YWHAG	7.7375
298	SUV39H1	7.6515
299	PIH1D1	7.6145
300	SUZ12	7.540000000000001
301	TUBB4A	7.523000000000001
302	SPRTN	7.5175
303	SMARCD1	7.2395
304	SS18	7.139
305	TBL1XR1	7.0375
306	SMARCD3	6.938
