rank	node	rank_score
1	NBN	179.8
2	MRE11A	178.7995
3	TOPBP1	177.499
4	BLM	176.79850000000002
5	RAD50	174.89749999999998
6	ATM	174.897
7	RPA1	174.598
8	H2AFX	172.4955
9	BARD1	172.3965
10	PCNA	172.294
11	XRCC5	171.796
12	MDC1	169.995
13	XRCC6	169.3945
14	WRN	167.2935
15	PRKDC	166.993
16	RAD51	166.0925
17	RFC1	165.99099999999999
18	CHEK1	164.592
19	ATRX	164.4915
20	PML	162.4905
21	CREBBP	160.59
22	RPA2	159.789
23	LMNA	159.2885
24	FANCD2	158.388
25	SPTA1	156.8875
26	HIST1H2BB	156.887
27	SMC1A	154.286
28	HIST1H4A	153.58499999999998
29	HIST1H3A	153.1865
30	POLR2A	153.079
31	PARP1	150.4855
32	SMARCA5	150.3845
33	DDB1	150.183
34	RPA3	148.78400000000002
35	HIST1H2AB	147.8835
36	BRD4	145.982
37	NCL	145.57999999999998
38	SUMO2	145.4785
39	NUMA1	144.0825
40	RFC2	143.88150000000002
41	TRIM28	143.3805
42	BAZ1B	139.977
43	EP300	139.8775
44	TOP2B	138.57649999999998
45	SUPT16H	137.076
46	TOP2A	135.275
47	SSRP1	134.2745
48	RECQL5	132.8795
49	CHD4	131.77249999999998
50	NPM1	129.573
51	DHX9	128.2705
52	SMARCAD1	126.471
53	TERF2IP	125.2895
54	DDX5	120.86500000000001
55	TOP1	120.77000000000001
56	CHD3	120.46549999999999
57	HMGB1	120.0755
58	SNW1	118.6685
59	HDAC2	118.0645
60	XPC	117.874
61	CBX3	116.47350000000002
62	HDAC1	113.97200000000001
63	H2AFY	113.77150000000002
64	MSH3	110.181
65	EED	108.9605
66	XPA	108.678
67	DDX17	104.6615
68	SMARCC2	103.96199999999999
69	RBM39	100.661
70	RFC4	99.269
71	SMC3	98.356
72	HIST1H2BG	95.4695
73	CDC5L	95.059
74	FUS	92.751
75	EFTUD2	90.3495
76	MCM5	90.147
77	STAU1	87.54650000000001
78	SNRNP200	87.45
79	RUVBL1	86.7625
80	PRPF8	86.1445
81	HNRNPR	85.6425
82	SUPT6H	85.4665
83	NR2C2	85.0505
84	SMARCC1	84.6525
85	SFPQ	84.6415
86	DHX15	84.543
87	ILF2	82.946
88	RUVBL2	81.2675
89	MATR3	80.841
90	SUZ12	80.55550000000001
91	BIRC3	80.542
92	NUPR1	80.4435
93	HNRNPD	78.63
94	PCBP1	78.0405
95	ILF3	76.64
96	TMPO	76.54549999999999
97	PRC1	76.5395
98	SF3B1	75.944
99	HNRNPC	75.13550000000001
100	TAF15	74.539
101	CIT	74.14500000000001
102	U2AF2	74.0365
103	HNRNPK	73.7385
104	HNRNPM	71.837
105	CDK9	71.82950000000001
106	WDR76	70.553
107	HNRNPU	69.334
108	HNRNPA2B1	68.029
109	HNRNPA1	67.93050000000001
110	SRRM2	66.536
111	RBM14	66.238
112	NAA40	65.3595
113	CUL7	64.53150000000001
114	EZH2	64.05499999999999
115	SRSF1	64.03450000000001
116	LIG3	63.863
117	OBSL1	63.133500000000005
118	CENPA	62.964
119	HIST1H3E	62.956500000000005
120	NONO	62.931999999999995
121	BRD7	62.6485
122	DDX1	62.2285
123	MTA2	60.4585
124	SF3A1	59.935
125	DNMT1	58.85699999999999
126	GTF2I	58.45799999999999
127	ZBTB7A	56.75750000000001
128	H3F3A	56.6515
129	PHB	56.4225
130	WDR5	55.826499999999996
131	MCM4	55.249
132	EIF4A3	55.126999999999995
133	MCM3	54.348
134	ZC3H18	54.327999999999996
135	RSF1	53.86800000000001
136	MCM7	53.7475
137	PRPF6	53.730999999999995
138	SNRPD1	52.325
139	RAD18	51.867
140	NIPBL	51.660000000000004
141	SART1	51.2255
142	MCM2	51.1375
143	HNRNPA3	51.122
144	WWP2	51.023
145	SYNCRIP	50.9185
146	PRPF19	50.424
147	HNRNPAB	50.121
148	KIF23	50.027499999999996
149	RECQL4	48.320499999999996
150	RNF2	48.2245
151	SNRPD2	47.5235
152	UHRF1	46.054500000000004
