rank	node	rank_score
1	HSP90AB2P	179.9
2	CDC37	178.99949999999998
3	MAPT	176.39749999999998
4	FYN	175.598
5	HSPA5	175.3985
6	HSP90AA1	173.797
7	HSP90AB1	172.99650000000003
8	AKT1	171.39600000000002
9	HSPA6	170.9945
10	BRAF	168.3935
11	HSPA1A	168.19400000000002
12	RPS6KA3	167.495
13	PRKCG	166.493
14	MAP2K2	165.292
15	DNAJA1	164.5915
16	HSPA4	163.0925
17	HSPA8	161.49
18	HSP90AB3P	160.291
19	MAP2K5	160.1905
20	MAPK7	157.7895
21	STUB1	157.4845
22	HSPB1	156.3885
23	BAG2	156.18699999999998
24	MAP2K3	155.18800000000002
25	ARAF	154.3875
26	SOCS1	153.5825
27	CCDC117	152.4865
28	STIP1	152.086
29	AXL	151.88299999999998
30	SRC	151.8805
31	LCK	151.584
32	EGFR	150.4835
33	RPS6KA1	150.3955
34	DNAJA2	150.385
35	PTK6	145.382
36	IGF1R	144.27
37	HSPA9	143.0795
38	HCK	141.789
39	MAP2K1	141.6705
40	TNK2	141.57999999999998
41	GRB10	140.4785
42	CAD	138.778
43	HSPH1	138.576
44	ERBB2	138.1715
45	YWHAZ	135.269
46	SHC1	132.772
47	CBL	131.8695
48	RPS6KB2	130.379
49	ELK1	129.6775
50	TUBB4B	129.477
51	GRB2	128.2665
52	TUBB	127.28150000000001
53	JAK2	125.965
54	PTK2	125.2645
55	MET	122.86300000000001
56	PIK3R1	122.7655
57	ERBB3	121.6615
58	ABL1	119.96599999999998
59	ITK	119.66100000000002
60	PTPN11	119.2625
61	MYLK2	118.7855
62	RASA1	117.55999999999999
63	IRS1	116.36399999999999
64	ZAP70	116.2585
65	CRK	115.95900000000002
66	ERBB4	114.15799999999999
67	PLCG1	113.75750000000001
68	DOK1	112.0565
69	KIT	111.95450000000001
70	VAV1	111.657
71	PIK3R2	108.955
72	FGR	108.752
73	YWHAE	108.5675
74	LCP2	106.4555
75	SYK	106.054
76	MATK	106.05349999999999
77	FGFR1	104.95599999999999
78	YES1	103.65050000000001
79	ABL2	103.053
80	PLCG2	102.65149999999998
81	CBLB	102.151
82	GAB1	101.9495
83	PTK2B	101.25
84	AR	99.9525
85	PXN	98.8595
86	CRKL	97.649
87	TEC	96.2465
88	SOCS3	96.1485
89	LYN	94.647
90	PDGFRB	94.046
91	BLNK	93.2475
92	BTK	92.748
93	PTPN6	91.84549999999999
94	SHB	90.84200000000001
95	PIK3R3	90.745
96	SOS1	90.44300000000001
97	NCK1	90.1445
98	GAB2	88.14349999999999
99	BLK	87.744
100	CSF1R	87.04249999999999
101	INPPL1	86.0415
102	JAK1	84.741
103	SLC25A5	84.0605
104	SH3KBP1	83.1385
105	SNCA	82.7735
106	CTNNB1	82.2635
107	SH2D2A	80.7405
108	WAS	80.4395
109	SH3BP2	80.439
110	STAT3	79.94
111	HDAC6	79.562
112	EPOR	76.735
113	LAT	75.7365
114	SLA	75.736
115	KHDRBS1	74.738
116	FLT3	73.13550000000001
117	GRAP2	72.4345
118	VAV3	72.2335
119	LRRK1	70.9375
120	BCR	70.03299999999999
121	INPP5D	69.0325
122	TUBA1B	66.3315
123	IRAK1	65.08099999999999
124	UBASH3B	64.5305
125	PAK1	62.934000000000005
126	PECAM1	62.73199999999999
127	DNAJB1	61.1755
128	DNAJA4	59.3765
129	ARRB1	59.114999999999995
130	FES	58.635000000000005
131	RIPK4	55.073
132	FRS2	55.041
133	YWHAQ	54.726
134	PDPK1	54.714
135	NCK2	54.132999999999996
136	RET	54.032500000000006
137	GHR	51.236000000000004
138	NTRK2	50.532
139	SHC4	49.9315
140	NTRK1	49.214999999999996
141	IRS2	48.626
142	DOK2	47.9285
143	BAD	47.867000000000004
144	HSH2D	47.5345
145	SOCS2	46.230000000000004
146	DNAJC7	45.2745
147	ARHGAP32	44.9195
148	IRS4	44.537
149	HPSE	44.174
150	PIK3CA	43.826499999999996
151	METTL3	43.675
152	JUP	43.205
153	SH2B1	42.6245
154	PTPN12	42.623000000000005
155	SH2B2	41.924
