rank	node	rank_score
1	IKBKB	165.296
2	HSP90AA1	156.69
3	PRKCD	150.7895
4	SQSTM1	149.48600000000002
5	TRAF6	147.994
6	CHUK	143.995
7	TNFAIP3	141.98899999999998
8	TNFRSF1A	139.4815
9	PLA2G4B	139.0975
10	ELAVL1	137.5
11	BIRC3	131.2865
12	TRAF2	128.892
13	CTNNB1	128.25
14	IKBKG	127.87950000000001
15	TP53	124.497
16	MAP3K7	123.674
17	BIRC2	122.88400000000001
18	RIPK1	122.585
19	HSPA4	122.29099999999998
20	EGFR	122.07249999999999
21	RIPK2	121.1855
22	NGFR	116.69300000000001
23	TRAF1	115.07750000000001
24	TRAF3IP2	114.7935
25	CRYAB	114.399
26	CASP10	113.877
27	IKBKE	113.08
28	SRC	112.65950000000001
29	UBC	112.46700000000001
30	TAB2	111.6825
31	XIAP	110.17550000000001
32	CASP2	110.0885
33	CASP9	109.79549999999999
34	RNF31	109.6745
35	TRADD	109.4835
36	MAP3K8	108.9875
37	TAB3	108.876
38	CFLAR	108.18050000000001
39	NOD2	107.9675
40	CDC37	107.85050000000001
41	TRAF3	107.37150000000001
42	RBCK1	106.87849999999999
43	AKT1	106.7635
44	BCL10	105.979
45	MALT1	105.86949999999999
46	PRKCQ	104.075
47	MAP3K14	102.873
48	UBE2I	102.2735
49	TRAF5	101.97200000000001
50	NOD1	100.6605
51	MAP3K5	100.07050000000001
52	TAB1	100.0515
53	CARD11	99.9665
54	SHARPIN	99.7535
55	HIF1A	98.981
56	TLR3	98.966
57	FADD	98.86800000000001
58	OPTN	95.4385
59	TNIP1	94.96549999999999
60	PTPRA	94.8925
61	TBK1	94.66499999999999
62	CYLD	94.262
63	TICAM1	93.764
64	SPATA2	93.561
65	CASP7	93.49249999999999
66	TANK	93.16900000000001
67	STUB1	92.0625
68	TNFRSF11A	90.8765
69	MTOR	90.46849999999999
70	UEVLD	89.35249999999999
71	MAVS	88.45450000000001
72	NFKBIA	87.26
73	IRAK1	85.3575
74	STAT3	84.587
75	CD40LG	80.183
76	IRF3	78.55199999999999
77	UTRN	77.9995
78	CASP12	76.67
79	OTUD7B	75.92699999999999
80	ABL1	75.34
81	MAP3K3	74.756
82	TAX1BP1	72.9245
83	HSP90AB1	71.8465
84	RIPK3	69.488
85	ITCH	69.003
86	TRAF4	68.663
87	USP19	68.453
88	STAT1	67.75399999999999
89	CBL	67.4435
90	CALCOCO2	67.3515
91	RELA	67.1375
92	VCP	67.035
93	USP2	66.15650000000001
94	CASP6	65.858
95	ARNT	64.1095
96	ULK3	62.6675
97	MAPT	61.638999999999996
98	TNFSF10	61.577999999999996
99	CBLB	61.544000000000004
100	BCL2	61.303999999999995
101	MDM2	61.144499999999994
102	ULK1	61.1115
103	APP	60.9995
104	SYK	60.17100000000001
105	RNF11	59.35850000000001
106	RAF1	58.738
107	XPO1	58.045500000000004
108	UBE2N	56.6845
109	PELI1	56.55650000000001
110	PARK2	56.3365
111	RNF115	56.05550000000001
112	GSK3B	55.85850000000001
113	MAPK8	55.847
114	TNFRSF1B	55.3645
115	HSPA1A	53.745000000000005
116	EP300	53.7405
117	ERBB2	52.016999999999996
118	HTT	51.03
119	SP1	50.088
120	ZC3H12A	49.2295
121	TMC8	49.170500000000004
122	UBE2D1	48.4145
123	FYN	47.121500000000005
124	HSPA8	47.025
125	HDAC6	45.6185
126	SMAD3	45.2285
127	NFKB2	44.911
128	MAP3K11	44.1905
129	TNIP2	44.189
130	YWHAZ	43.437
131	TRIM21	43.423
132	PIK3R1	43.340999999999994
133	NFKB1	42.842
134	NEDD4	42.2
135	OTULIN	41.120999999999995
136	PTK2	40.548500000000004
137	BCL3	40.4195
138	CREBBP	39.996500000000005
139	FAS	39.943
140	CORT	39.097
141	UBE2L3	38.641
142	MYC	38.2895
143	NTRK1	36.150999999999996
144	CRHR2	35.9995
145	ATG5	35.839
146	MAP2K5	35.707499999999996
147	SUMO1	34.059000000000005
148	CSK	33.8275
149	CEBPB	33.727999999999994
150	PRKCZ	33.6305
151	LATS2	33.2005
152	BRCA1	32.812
153	RNF216	32.056
154	BTRC	31.815499999999997
155	CDKN1A	31.110500000000002
156	CDK4	30.909000000000002
157	VIM	30.555
158	IGF1R	30.421
159	CAV1	30.341499999999996
160	AR	29.639499999999998
161	MYD88	29.450499999999998
162	MAP2K3	28.603499999999997
163	SNCA	28.028999999999996
164	CDKN2A	27.8065
165	TMEM173	27.338
166	GPR78	26.7985
167	XAF1	26.561500000000002
168	SHC4	25.732499999999998
169	IRS1	25.334
170	SOCS3	25.136000000000003
171	TRIM40	25.0475
172	YOD1	23.8265
173	UBE2D3	23.726999999999997
174	UMAD1	23.453
175	UBE2D2	22.8535
176	MAP3K2	22.61
177	BAG2	22.231
178	USP7	22.2105
179	SKP2	22.0435
180	PRKCA	22.032999999999998
181	NPM1	21.749000000000002
182	JAK2	21.432
183	RB1CC1	20.929000000000002
184	NLRC4	20.485500000000002
185	TLR4	20.339
186	TNFRSF10B	20.3325
187	GFRA1	20.0
188	TLR9	19.8495
189	SSTR5	19.794999999999998
190	BEND4	19.7935
191	TRIB1	19.4995
192	AZI2	19.351
193	ADRA1D	19.286
194	GRB2	19.1125
195	SPACA7	19.099
196	NRTN	18.996000000000002
197	COPS5	18.957
198	CTNND1	18.7915
199	PML	18.7425
200	PTGIS	18.698
201	SNTB1	18.687
202	TSC22D3	18.5945
203	MAPK1	18.508499999999998
204	SNTG2	18.476
205	RPS6KB1	18.4315
206	YWHAQ	18.407999999999998
207	SNTB2	18.3795
208	DTNA	18.2885
209	UBE2V2	18.262999999999998
210	AURKA	18.2575
211	TAGAP	18.0845
212	HSPA5	17.825499999999998
213	DDX58	17.7025
214	ESR1	17.441499999999998
215	YAP1	17.048000000000002
216	UCHL1	17.0345
217	IFIT5	16.794999999999998
218	SOCS1	16.413999999999998
219	USP18	16.3455
220	BIRC5	16.092
221	SPZ1	16.088
222	MET	15.875499999999999
223	MUC1	15.4875
