rank	node	rank_score
1	ARHGDIA	133.19400000000002
2	BIRC3	88.3735
3	PARK2	83.9595
4	UHRF2	80.1
5	TRIM24	80.1
6	BCL2L1	79.5995
7	MCL1	79.199
8	BAK1	78.7985
9	BCL2	78.398
10	CRYAB	77.5975
11	CASP3	77.297
12	BID	77.0965
13	MAPK8	76.896
14	CASP8	76.19550000000001
15	CASP9	75.795
16	CASP7	75.3945
17	CASP10	74.6935
18	XIAP	74.093
19	CASP2	73.6925
20	RB1	73.092
21	CASP6	73.0915
22	GZMB	72.89099999999999
23	MDH1	72.765
24	APAF1	72.4905
25	PARK7	72.394
26	PRDX6	70.866
27	TPI1	69.0855
28	PRDX2	68.373
29	MSN	68.187
30	TNFRSF1A	68.1865
31	FAS	67.7885
32	FASLG	67.788
33	CFLAR	67.19
34	FADD	67.1875
35	BIRC2	66.9835
36	TNFRSF10B	66.586
37	RHOA	66.4855
38	PRDX5	66.4665
39	ENO1	65.87899999999999
40	RIPK1	65.485
41	TNFSF10	65.0845
42	TRAF2	64.38300000000001
43	TNFAIP3	62.9785
44	TRADD	62.6795
45	RIPK2	62.081999999999994
46	TRAF1	61.879
47	CHUK	61.477999999999994
48	IKBKG	60.777499999999996
49	TRAF3	60.67999999999999
50	TRAF6	60.177
51	RIPK3	59.682500000000005
52	IKBKB	59.275999999999996
53	GPI	58.7615
54	BCL10	58.373000000000005
55	IKBKE	58.2755
56	TNF	58.275
57	BECN1	57.559000000000005
58	ANXA5	57.29449999999999
59	MAP3K14	57.2765
60	SQSTM1	57.069
61	RNF31	56.471000000000004
62	TANK	56.3745
63	TLR3	56.172000000000004
64	MAP3K7	56.072500000000005
65	TAB2	56.0715
66	TICAM1	55.874
67	UBE2I	55.38099999999999
68	RBCK1	55.17
69	TXN	53.863
70	TAB1	53.5705
71	NOD2	53.269499999999994
72	MAVS	53.0655
73	OPTN	52.965999999999994
74	TNIP1	52.3685
75	TBK1	52.065
76	SHARPIN	51.668000000000006
77	MALT1	51.56699999999999
78	UBC	50.76649999999999
79	SPATA2	50.667500000000004
80	TAB3	50.6645
81	CARD11	50.564
82	HSPE1	49.887
83	UEVLD	49.263
84	PELI1	49.0635
85	IRF3	49.0615
86	MDH2	48.8775
87	CALCOCO2	48.562
88	USP2	48.0625
89	TRAF3IP2	47.461
90	TRAF5	46.760000000000005
91	TAX1BP1	46.560500000000005
92	RNF11	45.558
93	UBE2N	45.3585
94	ITCH	44.3575
95	UBE2V2	44.1565
96	STUB1	43.556
97	UBE2V1	43.3555
98	RNF216	41.4535
99	NFKBIA	41.352
100	UBE2D2	40.852999999999994
101	TRAIP	40.554
102	UBE2D1	39.8525
103	DDTL	39.699
104	TBCA	39.4985
105	CSTB	39.298
106	TRIM5	39.1515
107	UBE2D3	38.951
108	MTPN	38.897000000000006
109	UBE2L3	38.85
110	RPS28	38.6965
111	MAP3K1	38.3505
112	UBA1	38.3255
113	LACTB2	38.295500000000004
114	GUK1	38.095
115	HINT1	37.891999999999996
116	UBE2D4	37.7485
117	FXN	37.694
118	CLIC4	37.4935
119	TRIM8	37.349000000000004
120	GLRX5	37.293
121	LAP3	37.0945
122	SPR	36.8925
123	HSP90AA1	36.8235
124	RNF114	36.7475
125	MPST	36.6915
126	GSTP1	36.491
127	TRIM31	36.448
128	GRHPR	36.290499999999994
129	CRYZ	36.089999999999996
130	UBE2K	35.847
131	HRK	35.7975
132	BFAR	35.6465
133	TRIM21	35.4495
134	TNFRSF1B	35.355000000000004
135	C21orf33	35.288
136	NENF	35.0875
137	UBOX5	35.046
138	BIRC7	34.7455
139	RNF115	34.744
140	ALDH4A1	34.686
141	PMPCA	34.5865
142	ACO2	34.4855
143	IDH2	34.085
144	PDP1	33.8845
145	EZR	33.884
146	HINT2	33.684000000000005
147	RNF166	33.5445
148	GCSH	33.383
149	UBE2W	33.3435
150	RNF8	33.141
151	NDUFAB1	33.082499999999996
152	RNF125	33.043
153	CMPK1	32.882
154	CLIC1	32.6815
155	PGM1	32.481
156	CYLD	32.3545
157	FDX1	32.2805
158	UCHL1	32.079499999999996
159	ARCN1	31.880000000000003
160	HDHD3	31.678999999999995
161	UBE2E2	31.6415
162	PGLS	31.478499999999997
163	DZIP3	31.342000000000002
164	CASP8AP2	31.2805
165	GLOD4	31.077499999999997
166	DDAH1	31.076999999999998
167	UBE2E1	31.040499999999998
168	OTUB1	30.939999999999998
169	TRIM39	30.8425
170	ATXN3	30.715999999999998
171	FEN1	30.676499999999997
172	MUL1	30.639499999999998
173	COA7	30.476
174	FDX1L	30.2755
175	DTX3	30.2385
176	ETHE1	29.975
177	ADPRHL2	29.9745
178	ADA	29.674
179	DDAH2	29.4735
180	CBLB	29.345
181	RAB11FIP5	29.273000000000003
182	CTSB	29.0725
183	TXNDC12	28.872000000000003
184	TRIM23	28.838
185	C1orf198	28.6715
186	PPA2	28.471000000000004
187	LRRK2	28.3805
188	HSPD1	28.343
189	HADH	28.270500000000006
190	BIRC8	28.139
191	RNF111	28.133499999999998
192	VCP	28.115499999999997
193	GSTO1	28.07
194	TRIM50	27.735000000000003
195	UBE2E3	27.536
196	NIT2	27.4675
197	KDELC2	27.266499999999997
198	PSAP	27.169
199	SUCLG1	27.065999999999995
200	TRIM27	26.9355
201	SRI	26.8685
202	AK2	26.866999999999997
203	PPA1	26.865499999999997
204	TRIM32	26.8365
205	TXNL1	26.668
206	RNF165	26.534000000000002
207	MDM2	26.137
208	CCS	26.0645
209	MKRN3	25.9375
210	CHFR	25.933
211	SUCLG2	25.865
212	ZNRF1	25.834500000000002
213	PMPCB	25.4635
214	GMPS	25.262999999999998
215	APOA1BP	24.9625
216	ACSF2	24.962
217	AK4	24.561500000000002
218	AKT1	24.424
