rank	node	rank_score
1	EGFL8	172.995
2	UBE2U	169.58499999999998
3	HNRNPH3	164.57999999999998
4	FN1	163.892
5	FUS	160.0955
6	DARS	154.0795
7	GNG8	151.89249999999998
8	PHF11	151.4985
9	HNRNPA2B1	150.4855
10	HNRNPA1	149.69400000000002
11	SFPQ	148.7775
12	MATR3	147.88600000000002
13	PINK1	147.0915
14	HNRNPA3	145.7765
15	RBM14	145.6945
16	KLK10	145.495
17	EPRS	145.478
18	P2RX6	144.999
19	AGR2	143.987
20	QARS	142.9895
21	HNRNPA0	142.98250000000002
22	UTP20	142.3505
23	HNRNPR	141.2875
24	DDX1	139.09650000000002
25	PTBP1	138.86700000000002
26	RARS	138.276
27	TAF15	136.663
28	IARS	136.19
29	ORM1	134.3945
30	IGF2BP3	133.4905
31	MARS	132.4815
32	MIR9-3	130.8835
33	HNRNPK	130.054
34	FAM98A	127.95149999999998
35	MIR138-1	127.87100000000001
36	LRPPRC	127.5575
37	HNRNPM	126.4605
38	MIR140	125.377
39	HNRNPF	124.68400000000001
40	HNRNPH2	123.75999999999999
41	MIR200A	122.175
42	MIR199A2	122.061
43	RTCB	121.893
44	MIR199A1	120.46399999999998
45	MIR20A	120.36800000000001
46	NONO	120.27550000000001
47	MIR122	119.56949999999999
48	DDX3X	117.88899999999998
49	MIR15A	117.67049999999999
50	MIR20B	116.66749999999999
51	SYNCRIP	113.079
52	MIR9-2	112.851
53	MIR1-2	112.77000000000001
54	LARP7	111.58099999999999
55	MIR29B1	111.453
56	MIR7-3	109.6645
57	MIR106A	109.272
58	MIR429	107.856
59	MIR145	107.6625
60	KARS	107.4725
61	IGF2BP2	107.36500000000001
62	HNRNPH1	106.44650000000001
63	LARS	104.77350000000001
64	MIR451A	103.8585
65	SF3B1	103.45450000000001
66	RTCA	103.42999999999999
67	IGF2BP1	103.3885
68	MIR7-2	102.5655
69	MSI2	102.245
70	PUF60	101.65950000000001
71	MIR206	101.473
72	MIR92A1	100.3635
73	MIR138-2	99.3665
74	MIR214	98.6445
75	MIR92A2	97.65
76	MIR200B	96.76599999999999
77	APOBEC3B	96.349
78	SF3B3	96.269
79	MIR98	95.7745
80	MIR18B	95.2535
81	AHSG	93.179
82	HSP90AA1	92.893
83	TRA2B	91.2415
84	MIR16-1	90.846
85	EIF2AK2	90.2565
86	MIR93	89.8685
87	CLU	89.674
88	YBX3	88.7715
89	MIR19B2	88.74
90	MIR9-1	88.559
91	SERPINA1	88.392
92	MIR25	87.3495
93	HP	87.187
94	PARK2	87.09349999999999
95	MIR21	87.0395
96	MIR31	85.957
97	MIRLET7F1	84.742
98	DHX36	84.55799999999999
99	FANCD2	84.39099999999999
100	MIR128-2	84.3375
101	MIR1-1	83.255
102	METTL14	81.701
103	MIR128-1	81.647
104	MIR29A	81.4555
105	MIR15B	80.94800000000001
106	MIR16-2	79.862
107	MIRLET7A2	78.437
108	AIMP2	77.8265
109	CIR1	77.497
110	MIR7-1	76.935
111	PRMT1	75.752
112	SF3B2	74.43199999999999
113	MIR221	74.3485
114	NOL6	73.8335
115	UPF1	73.6405
116	CCR1	73.5995
117	AGPAT1	73.09700000000001
118	MIR205	73.04249999999999
119	MIRLET7A3	71.3345
120	RBM4	70.8385
121	MIRLET7F2	70.74300000000001
122	YBX1	70.13250000000001
123	GDPD1	69.3
124	MIR106B	67.836
125	PDCD11	67.74549999999999
126	MIR363	67.34400000000001
127	MCM2	66.6155
128	MIR155	66.5525
129	MIR34A	66.5475
