rank	node	rank_score
1	CDK2	176.997
2	PGK1	175.9
3	PARK2	173.792
4	AAR2	169.696
5	ALDOA	167.08800000000002
6	HSP90AA1	165.9565
7	DDX39B	164.3895
8	U2AF2	162.899
9	GAPDH	159.7965
10	MCM2	157.69
11	RBM39	153.49349999999998
12	UBE2M	152.2925
13	AGR2	152.1695
14	HUWE1	146.8775
15	HNRNPA1	145.698
16	YAP1	145.4605
17	PRPF8	145.076
18	PARK7	143.59949999999998
19	PCBP1	141.064
20	EFTUD2	140.768
21	HSP90AB1	139.763
22	TPI1	139.09300000000002
23	CFL1	138.679
24	FUS	135.167
25	CTNNB1	134.756
26	ENO1	133.984
27	HSPB1	132.88899999999998
28	ATP5A1	131.1675
29	BRD4	130.4905
30	BIRC3	130.381
31	EEF2	129.3705
32	LDHA	129.06900000000002
33	CALR	127.4865
34	METTL14	126.77150000000002
35	ANXA5	126.49549999999999
36	CUL7	121.97200000000001
37	PIH1D1	120.95750000000001
38	TARDBP	120.353
39	PPIA	118.377
40	PRDX1	116.37100000000001
41	RPL12	115.354
42	HSPE1	115.18350000000001
43	SOD1	114.58699999999999
44	RPS27	114.39850000000001
45	VCAM1	112.6585
46	PSMA3	112.4795
47	PPIB	111.585
48	PINK1	109.85499999999999
49	GNB2L1	109.83699999999999
50	HSPA9	109.36500000000001
51	NPM1	105.84049999999999
52	PCBP2	105.7635
53	IQGAP1	105.7515
54	FASN	105.749
55	SUMO2	104.7945
56	HEXIM1	102.5685
57	YWHAQ	102.3665
58	RPS15A	99.738
59	CDK9	98.7535
60	BTF3	98.6425
61	LDHB	98.37
62	PDIA3	97.28450000000001
63	HSPA8	96.4525
64	PHGDH	95.062
65	RPS4X	94.642
66	RPL7	94.041
67	RPS3A	93.7345
68	TXN	93.647
69	PTMA	91.68199999999999
70	FANCD2	91.3505
71	SLC25A5	91.148
72	ANP32B	89.8875
73	RPS3	88.035
74	TFCP2	86.84349999999999
75	CFTR	85.3725
76	HSP90B1	85.2825
77	PRDX6	85.0475
78	RPS7	83.9315
79	RPS9	83.636
80	TUBB	83.446
81	PFN1	82.7885
82	HSPA5	82.7545
83	ITGA4	82.7335
84	KIAA1429	82.37899999999999
85	NCL	81.34400000000001
86	CUL1	80.75550000000001
87	RPSA	79.74449999999999
88	RPS23	79.224
89	COPS5	78.828
90	RECQL4	78.5395
91	UFL1	78.339
92	RPL10A	76.63250000000001
93	YWHAE	75.6625
94	RPL5	75.63050000000001
95	RPL21	74.332
96	RPL9	72.922
97	PRDX3	72.6615
98	RPL24	72.3275
99	CAND1	71.34
