rank	node	rank_score
1	RYBP	179.9
2	BMI1	178.99949999999998
3	RING1	177.599
4	PHC3	176.598
5	PCGF2	175.89749999999998
6	FBRS	174.297
7	PHC1	173.19650000000001
8	SKP1	171.8985
9	KDM2B	171.89600000000002
10	PCGF5	171.3955
11	YAF2	171.1935
12	CBX2	170.59449999999998
13	PCGF3	170.495
14	PCGF6	167.69400000000002
15	PCGF1	167.293
16	E2F6	166.6925
17	MGA	165.99
18	CBX8	165.292
19	SCMH1	164.8915
20	CBX4	163.6905
21	PHC2	163.291
22	RNF2	160.9895
23	CBX6	160.089
24	CSNK2A2	158.788
25	L3MBTL2	158.6885
26	COMMD3-BMI1	157.2875
27	CBX7	156.587
28	DCAF7	155.5865
29	CSNK2A1	154.686
30	CSNK2B	153.3855
31	AUTS2	153.285
32	FBRSL1	151.9845
33	CBX3	151.084
34	EED	150.183
35	SCML1	149.1835
36	MXD1	148.2825
37	HIST3H3	146.88150000000002
38	TFDP1	146.682
39	HIST1H4A	145.6805
40	CBX1	144.18099999999998
41	KMT2A	143.28
42	HDAC2	143.2795
43	WDR5	141.279
44	HDAC1	141.078
45	USP7	140.9765
46	ADNP	140.77849999999998
47	MYC	138.47750000000002
48	DNMT1	137.477
49	HIST1H3A	135.875
50	RBBP4	134.9755
51	H2AFX	134.37449999999998
52	H3F3A	132.473
53	PARP1	131.57350000000002
54	TOP2A	129.8725
55	HIST1H2AB	129.274
56	HIST1H2BG	128.7715
57	CENPA	128.372
58	H2AFY	127.571
59	KDM2A	126.37049999999999
60	CBX5	126.37
61	EHMT1	122.268
62	MYCN	121.276
63	EHMT2	120.9675
64	CHD4	119.36599999999999
65	WIZ	118.3665
66	POGZ	117.3655
67	HIST4H4	117.263
68	CHAF1B	116.0645
69	CHAMP1	115.86500000000001
70	CHAF1A	114.6635
71	RB1	114.4695
72	DNMT3A	113.869
73	ZNF644	113.06199999999998
74	UHRF1	112.76849999999999
75	EZH2	112.064
76	BRD4	111.1625
77	SUV39H1	108.167
78	BRD2	104.25750000000001
79	BPTF	101.9555
80	H2AFZ	101.756
81	GATAD2B	100.955
82	SMARCA5	99.85650000000001
83	NSL1	99.6615
84	LRIF1	98.761
85	SMARCA1	98.554
86	MBD3	98.0545
87	DSN1	97.9605
88	ADNP2	96.96000000000001
89	ASF1A	96.63250000000001
90	MIS12	96.5595
91	C17orf49	96.353
92	GATAD2A	96.1535
93	MTA2	95.9525
94	PMF1	95.259
95	SUZ12	94.551
96	SMARCA4	93.93299999999999
97	MTA1	93.7515
98	SIN3A	93.252
99	HMGXB4	91.15
100	LIN9	89.9495
101	BRMS1L	89.7505
102	ZNF512B	89.4465
103	HIST1H2BB	89.258
104	MBD2	88.949
105	PWWP2A	86.94800000000001
106	SUDS3	86.2485
107	MTF2	85.2475
108	SAP130	85.147
109	MYBL2	83.245
110	ARID4B	83.046
111	SAP30	82.1455
112	LIN37	80.6445
113	MTA3	80.144
114	BCL11A	79.0435
115	CDK2AP1	78.043
116	SHPRH	77.3425
117	TERF2IP	76.334
118	CHD5	75.84200000000001
119	RBBP7	74.8415
120	GATAD1	74.841
121	CHD3	73.53999999999999
122	PHF1	73.34049999999999
123	HAT1	72.1395
124	DAXX	71.957
125	SCAI	71.6585
126	SIN3B	70.939
127	BCL11B	69.9385
128	ZNF219	69.038
129	PHF12	68.0375
130	ZMYND8	67.4365
131	LIN52	66.737
132	HJURP	64.7355
133	ZNF296	64.435
134	DPY30	64.336
135	CIC	63.234500000000004
136	FOXK2	61.4335
137	SOX2	59.73199999999999
138	HIST1H3E	56.93150000000001
139	SMARCC1	56.33050000000001
140	XRCC6	56.3275
141	SMARCC2	55.23
142	CHD7	53.928999999999995
143	HIST1H4I	53.62950000000001
144	ARID4A	52.931
145	ZNF330	52.4285
146	ZNF687	48.625
147	ESR1	48.5255
148	ING2	46.727999999999994
149	TCF20	46.626999999999995
150	XRCC5	45.723
151	CD3EAP	45.6265
152	PBRM1	45.025999999999996
153	BRD3	44.6245
154	SUPT16H	44.424
155	ZBTB7A	43.118
156	MDC1	42.2195
157	ZNF592	41.8235
158	SMARCAD1	40.6225
159	SSRP1	40.222
160	NFATC2	40.221000000000004
161	LIG3	39.1205
162	POLR1E	38.721500000000006
163	HIST1H3B	36.62
164	KDM1A	35.8185
165	CHD8	35.6175
166	XPC	34.919
167	PHF14	31.816499999999998
168	ZBTB2	31.117
169	DDB1	29.915999999999997
170	DNMT3B	28.7155
171	HMG20A	28.714
172	WDR76	27.415
173	BAZ2A	27.214499999999997
174	PYHIN1	21.7125
175	UHRF2	21.4085
176	BAZ1A	21.312
177	TOP2B	20.711000000000002
178	C10orf12	20.5135
179	EP400	19.012999999999998
180	ERCC6	18.910500000000003
181	SMARCA2	17.1095
182	RSF1	17.0115
183	SMARCE1	16.709
184	BAZ1B	15.809999999999999
185	ATRX	15.806000000000001
186	ING1	14.3025
187	WHSC1	13.407499999999999
188	COIL	12.706999999999999
189	WHSC1L1	11.9065
190	H3F3B	11.508500000000002
191	HIST2H3C	10.7015
192	SMARCB1	10.3035
193	TFAP4	9.703
194	CIT	8.608
195	SMARCD2	7.5055000000000005
196	CREBBP	5.401999999999999
197	RBBP5	4.904
198	TAF6	4.400499999999999
199	TRIM28	3.4045
200	PHIP	2.101
201	KPNA1	1.905
202	HELLS	1.7149999999999999
203	GTF2I	1.605
204	HIST2H2AC	1.5005
205	ACTL6A	1.201
206	EP300	0.3045
207	MEN1	0.0715
208	YY1	0.0025
209	NR2C2	0.001
210	ARID2	0.0005
211	PARP2	0.0005
