rank	node	rank_score
1	NOD1	139.6
2	NLRC4	138.8995
3	CASP8	118.4985
4	CASP1	117.898
5	RIPK2	117.29749999999999
6	CFLAR	116.697
7	RIPK1	113.796
8	FADD	113.49300000000001
9	TNFAIP3	112.59349999999999
10	TNFRSF1A	110.39000000000001
11	CASP10	110.273
12	TRADD	109.8895
13	TRAF2	109.3915
14	TRAF3	108.6955
15	TICAM1	107.39500000000001
16	CHUK	107.2905
17	BIRC2	107.0885
18	TRAF1	106.18699999999998
19	TRAF6	105.09099999999998
20	TLR3	104.7945
21	RNF31	103.9855
22	IKBKG	103.689
23	TBK1	103.492
24	TANK	102.2875
25	IKBKE	101.788
26	TNIP1	100.886
27	RBCK1	99.684
28	SHARPIN	99.485
29	TAB2	98.9845
30	IKBKB	98.2865
31	MAP3K7	97.9835
32	BCL10	96.88199999999999
33	SPATA2	96.683
34	MALT1	95.3815
35	MAP3K14	94.47999999999999
36	TNFSF10	94.1925
37	UEVLD	94.18050000000001
38	RIPK3	93.269
39	UBC	93.08099999999999
40	CARD11	92.2785
41	OPTN	91.7825
42	XIAP	91.4735
43	TAB3	91.378
44	SQSTM1	91.279
45	USP2	90.0775
46	TRAF3IP2	89.8795
47	MAVS	89.6765
48	TAB1	89.0745
49	CALCOCO2	88.877
50	TRAF5	88.076
51	RNF216	87.79400000000001
52	TAX1BP1	87.5755
53	ZC3H12A	87.575
54	IRF3	85.774
55	RNF11	85.072
56	MYD88	84.0725
57	ULK3	83.771
58	ATG5	82.76050000000001
59	CBLB	82.3555
60	ULK1	81.0615
61	SYK	80.94800000000001
62	MED24	80.0995
63	CYLD	79.76
64	IRAK1	78.67150000000001
65	OTUD7B	77.762
66	DEDD2	77.596
67	BECN1	77.363
68	STAT1	77.2
69	DEDD	77.19550000000001
70	IRF7	76.9705
71	STUB1	76.97
72	TNFRSF11A	76.3685
73	UBE2I	76.179
74	ATG13	75.558
75	MAP1LC3C	75.35900000000001
76	AZI2	75.25750000000001
77	PELI1	75.06949999999999
78	RB1CC1	74.8585
79	TNFRSF10B	74.49249999999999
80	FAS	72.791
81	CD40	72.56800000000001
82	TMEM173	71.655
83	USP19	69.661
84	TRIM21	69.4595
85	TNFRSF1B	67.96700000000001
86	BIRC3	67.7675
87	CDC37	67.75699999999999
88	UBE2N	65.6655
89	HSP90AA1	65.65650000000001
90	MDM2	65.172
91	AKT1	65.1415
92	MAP3K8	64.553
93	TRAIP	64.45
94	TRAF4	63.26649999999999
95	RELA	60.98199999999999
96	NFKBIA	59.447500000000005
97	UBE2D2	58.951499999999996
98	TRIM5	58.864
99	UBE2V2	58.765
100	UBE2V1	58.4645
101	TRIM32	58.254
102	TIRAP	57.3625
103	UBE2D1	56.6505
104	UBE2L3	55.4485
105	RNF114	55.2495
106	TNFRSF10A	55.19
107	TRIM31	54.949
108	MAP1LC3B	54.2525
109	UBE2D3	54.047000000000004
110	IRAK2	53.955999999999996
111	ITCH	53.943000000000005
112	CBL	53.442499999999995
113	CASP2	53.1885
114	MIB2	51.951
115	UBE2D4	50.8455
116	TRIM8	50.5445
117	RNF115	50.244
118	LTBR	49.5635
119	MUL1	49.5435
120	UBOX5	48.845
121	RNF166	48.746500000000005
122	MAP3K1	48.745999999999995
123	TP53	48.2635
124	UBE2E2	46.940999999999995
125	UBE2W	46.442
126	RNF111	45.7405
127	NGFR	43.866
128	TRIM38	43.8375
129	DTX3	43.739
130	UBE2E1	43.638
131	RNF125	42.939499999999995
132	TRIM23	42.337
133	UBE2K	41.94
134	RNF14	41.2355
135	TRIM50	40.136
136	UBE2E3	39.935
137	RNF8	39.8335
138	VDR	39.599000000000004
139	RXRG	39.598
140	RXRA	39.298500000000004
141	RNF165	39.234500000000004
142	NR1H2	38.8975
143	NCOA1	38.897000000000006
144	TRIM39	38.6385
145	RXRB	38.396
146	NR1H3	38.2965
147	NCOA6	38.295
148	NRIP1	38.1955
149	ZNRF1	37.934000000000005
150	PPARGC1A	37.7945
151	DZIP3	37.733
152	THRB	37.394
153	NCOA3	37.3935
154	NCOR2	37.0925
155	PPARD	37.092
156	NR1I2	36.893
157	NCOR1	36.6915
158	MKRN3	36.5325
159	NCOA2	36.391
160	RARA	36.1905
161	NR0B2	35.989999999999995
162	HNF4A	35.7895
163	RARG	35.589
164	PML	35.3825
165	TRIM27	35.331
166	THRA	35.2885
167	RARB	35.088
168	MED1	35.0875
169	CASP3	35.054500000000004
170	USP7	35.018
171	NR1I3	34.887
172	POU1F1	34.5855
173	BFAR	34.4415
174	ESRRA	34.386
175	CASP6	34.3535
176	PSMC5	34.184000000000005
177	TRIM2	33.9315
178	CREBBP	33.8845
179	UBE2U	33.832
180	HDAC3	33.585
181	SP1	33.5835
182	SRC	33.3565
183	SRF	33.283
184	NR3C1	33.1815
185	NFKB1	32.881
186	TRIM17	32.7365
187	JUN	32.4805
188	CEBPB	32.38
189	ZNRF2	31.9275
190	PIAS1	31.779499999999995
191	EP300	31.577999999999996
192	LRSAM1	31.53
193	KLF5	31.478499999999997
194	DTX3L	31.428999999999995
195	MAP3K5	31.201
196	FOS	31.077499999999997
197	SIRT1	30.877
198	USP15	30.7235
199	HDAC1	30.676499999999997
200	DTX1	30.628499999999995
201	CEBPA	30.375999999999998
202	PYCARD	30.096500000000002
203	AR	30.075499999999998
204	UBE2H	29.7295
205	CHFR	29.722500000000004
206	TBP	29.674500000000002
207	ETS1	29.573500000000003
208	E2F1	29.274
209	PARK2	29.1245
210	SPI1	29.073
211	DNMT3L	28.962
212	RB1	28.872500000000002
213	ATF3	28.869
214	KAT2B	28.471500000000002
215	RNF5	28.327999999999996
216	ZBTB16	28.271000000000004
217	RUNX2	27.9675
218	CTNNB1	27.726999999999997
219	STAT3	27.5685
220	HDAC4	27.366999999999997
221	SMARCA4	27.1695
222	HIF1A	27.068
223	KAT5	26.663999999999998
224	GRIP1	26.575
225	CBLC	26.4185
226	MYOD1	26.064999999999998
227	PARP1	25.970500000000005
228	FOXO1	25.97
229	SETD7	25.964499999999997
230	ETS2	25.9535
231	CREB1	25.861
232	CARM1	25.3615
233	ESR1	25.0625
234	POU2F1	24.9595
235	TDG	24.86
236	RNF10	24.825
237	OTUB1	24.724
238	RNF150	24.627
239	PGR	24.5605
240	CDKN1A	24.559
241	CEBPD	24.552500000000002
242	MAPK1	24.2655
243	BCL3	24.262999999999998
244	CCND1	23.458499999999997
245	ATF2	23.458
246	NFYA	23.457
247	TP73	23.456
248	OTULIN	22.9025
249	RUNX1	22.766
250	NFATC1	22.557499999999997
251	HDAC2	22.3565
252	YOD1	22.319499999999998
253	HSPA4	22.205000000000002
254	CIITA	22.1555
255	SP3	21.954
256	DNMT1	21.7545
257	RNF126	21.622
258	ZBTB7A	21.455000000000002
259	GSK3B	21.453
260	DAXX	20.951999999999998
261	SMAD4	20.7505
262	PLAGL1	20.551499999999997
263	CTBP1	20.5485
264	SUMO1	20.35
265	XAF1	20.313
266	PIAS2	20.1495
267	IL23A	19.999000000000002
268	RNF168	19.9215
269	E2F4	19.648000000000003
270	BRCA1	19.6455
271	CADPS2	19.526
272	NFE2L2	19.128
273	RNF25	19.0205
274	SMAD2	18.741
275	SMARCC1	18.347
276	UBB	18.2135
277	SMARCA2	18.166500000000003
278	UBA1	18.017500000000002
279	ARID1A	17.845999999999997
280	UBE2L6	17.818
281	USP21	17.719
282	NR4A1	17.4465
283	SMARCC2	17.244999999999997
284	UBE2S	17.1145
285	SMARCE1	16.947499999999998
286	SIN3A	16.750999999999998
287	GATA1	16.642000000000003
288	MID1	16.617
289	SMARCB1	16.544
290	SMARCD3	16.3445
291	FLI1	16.0435
292	RNF38	16.009
293	SS18L1	15.543000000000001
294	SS18	15.342500000000001
295	RELB	15.34
296	MDM4	15.312000000000001
297	SMARCD2	15.2405
298	EZH2	15.139499999999998
299	DDIT3	15.038499999999999
300	SMARCD1	14.538999999999998
301	FHL2	14.526499999999999
302	RNF103	14.426499999999999
303	ACTL6A	14.338
304	YY1	14.2255
305	DPF1	14.1375
306	TRIM63	14.12
307	OTUB2	13.7165
308	ARID1B	13.537
309	ARID2	13.4365
310	JUND	13.324000000000002
311	BRD9	13.036000000000001
312	GLTSCR1	12.935500000000001
313	DPF3	12.834999999999999
314	TAF6	12.8215
315	DPF2	12.733
316	BCL7A	12.5345
317	EPAS1	12.5305
318	PHF10	12.333499999999999
319	TBL1XR1	12.3285
320	PBRM1	12.134
321	SIAH1	12.016
322	ING1	11.925999999999998
323	RAD23A	11.9115
324	MAP1LC3A	11.751999999999999
325	STK11IP	11.7325
326	BCL7C	11.732
327	BCL7B	11.3315
328	SS18L2	11.231
329	USP5	11.211
330	DAZAP2	11.2105
331	TEX13B	10.93
332	PELI3	10.8545
333	SMAD1	10.625
334	CASP7	10.5015
335	UBASH3A	10.307500000000001
336	BIRC7	10.209999999999999
337	IRAK4	9.9535
338	PRKCQ	9.753499999999999
339	PLEKHB2	9.608
340	TP53BP1	9.5295
341	KDM1A	9.328999999999999
342	SOX2	9.227500000000001
343	HIST1H4A	9.222
344	BCL6	9.124500000000001
345	JUNB	9.123
346	NFATC2	8.9235
347	AHR	8.8265
348	ATXN3	8.41
349	NR2C1	8.349
350	RBBP4	7.9205
351	MYC	7.62
352	TOP2B	7.417
353	TRIM55	7.4094999999999995
354	GTF2I	7.321000000000001
355	RFFL	7.3085
356	KAT2A	6.919
357	KPNA1	6.8195
358	SMARCA5	6.718500000000001
359	HDAC5	6.714500000000001
360	XRCC6	6.5175
361	XRCC5	6.5155
362	HIST1H3A	6.416499999999999
363	TFAP2A	6.215
364	UBTD1	5.806
365	BRD4	5.4159999999999995
366	VCP	5.307
367	MTA2	4.912999999999999
368	TRIM28	4.713500000000001
369	HCFC1	4.611
370	EGR1	4.4225
371	RBBP7	4.410500000000001
372	SUZ12	4.009
373	RNF144B	3.915
374	KMT2A	3.7114999999999996
375	USP13	3.5045
376	MTA1	3.4085
377	SUV39H1	2.819
378	CHD3	2.8125
379	HDAC6	2.8035
380	SFPQ	2.718
381	BRD2	2.3055
382	AURKA	2.102
383	DNMT3B	2.012
384	MBD3	2.0095
385	ASF1A	1.7085000000000001
386	BPTF	1.707
387	GATAD2A	1.7060000000000002
388	PSMD4	1.6055
389	CHD4	1.5065
390	SAP30	1.208
391	SIN3B	1.0074999999999998
392	CIC	0.9099999999999999
393	UBE2R2	0.9035
394	GATAD2B	0.805
395	HMGXB4	0.7045
396	MTOR	0.6515000000000001
397	MTA3	0.604
398	SIAH2	0.504
399	SUDS3	0.5035000000000001
400	MBD2	0.403
401	SAP130	0.302
402	MTF2	0.2015
403	SMARCA1	0.1025
404	CARD6	0.096
405	XK	0.0955
406	NR4A2	0.0865
407	PRKCD	0.052000000000000005
408	MAP3K3	0.051000000000000004
409	MAP3K11	0.048
410	TP63	0.048
411	UBE2Z	0.0155
412	PRKDC	0.014000000000000002
413	DDX5	0.012
414	NEDD4	0.0095
415	CHD7	0.0075
416	ASH2L	0.007000000000000001
417	HIST1H2BB	0.006500000000000001
418	RBBP5	0.006
419	HIST3H3	0.0055
420	MYB	0.005
421	MEN1	0.0045
422	HSP90AB1	0.0025
423	HTT	0.002
424	HIPK2	0.0015
425	H2AFY	0.0015
426	C17orf49	0.001
427	H2AFZ	0.001
428	LIN9	0.0005
