rank	node	rank_score
1	AKT1	175.899
2	ERBB2	168.388
3	CTNNB1	166.3965
4	HSP90AA1	164.587
5	HSP90AB1	157.394
6	SRC	153.26100000000002
7	RAF1	150.876
8	HSPA8	146.19099999999997
9	HSPA4	146.0985
10	KIAA1429	145.9945
11	HSPA1A	144.4865
12	IGF1R	143.68400000000003
13	STUB1	141.897
14	HSPA5	132.286
15	EGFR	130.4505
16	CDC37	130.378
17	MAP2K3	128.88150000000002
18	SHC1	119.15450000000001
19	PPP1R12B	118.59200000000001
20	MAP2K5	115.67999999999999
21	MATK	115.24549999999999
22	EPHA2	114.577
23	GSK3B	111.98899999999999
24	TP53	107.9675
25	HSPA6	106.8635
26	HSPA9	106.0615
27	VCP	104.8555
28	ARNT	104.481
29	MYC	103.7805
30	MAPK3	101.0565
31	CSK	100.75399999999999
32	ARAF	98.7785
33	TUBB	98.55199999999999
34	SOCS1	97.7325
35	MAP3K5	96.86800000000001
36	LCK	96.8425
37	HSPB1	96.056
38	CBL	94.439
39	FLII	94.1885
40	CDK6	92.88199999999999
41	CBLC	92.36699999999999
42	MAPK1	91.459
43	CDKN2B	90.7775
44	C9orf62	90.69800000000001
45	HGF	90.273
46	DNAJB6	90.1995
47	PPP2R1A	89.7065
48	PTK6	88.78450000000001
49	GLIS2	88.17150000000001
50	HDAC6	87.5895
51	PTK2	87.4615
52	CDK4	87.3795
53	STK11	86.5855
54	NF2	86.5755
55	FGFR4	86.5725
56	RASSF1	86.38250000000001
57	CCND2	85.875
58	TEAD2	85.372
59	CD44	84.7625
60	TERT	83.6765
61	GRM1	82.47
62	ABL1	82.44149999999999
63	BECN1	81.6695
64	KDELR2	81.3665
65	MAP2K6	81.069
66	CDKN2A	80.2745
67	GRB2	79.9265
68	CDKN2C	78.9735
69	PDGFRA	78.96849999999999
70	PPP2R2A	78.1985
71	FZR1	78.0645
72	CCNE1	76.37100000000001
73	DNAJA1	75.65950000000001
74	KAT2A	75.466
75	YWHAZ	75.43350000000001
76	TSC1	75.264
77	MAPK14	74.874
78	AURKA	74.685
79	CAD	74.253
80	PRKCZ	73.6605
81	FASN	72.951
82	RELA	71.89500000000001
83	BRCA1	70.9585
84	JUP	69.9465
85	NTRK1	69.616
86	IRS1	68.241
87	RASA1	67.57950000000001
88	PLCG2	67.247
89	YWHAE	67.1515
90	SP1	66.265
91	MDM4	65.155
92	PTEN	65.146
93	DNAJA2	64.2705
94	STAT3	62.847
95	ERBB3	62.7885
96	PKM	62.552499999999995
97	NFIC	61.863
98	ITK	60.586
99	PDP1	59.9
100	MAP2K1	59.282999999999994
101	PTPN13	59.0995
102	PIK3R1	58.89300000000001
103	EEF2	58.7495
104	JAK2	58.6875
105	GAPDH	58.65
106	MDM2	57.8605
107	GLIS1	54.7925
108	HSPH1	54.5535
109	TUBB4B	53.944
110	PIK3R2	53.489999999999995
111	PXN	53.458000000000006
112	GRB10	52.749
113	PIK3CA	52.254
114	ARRB1	50.749
115	ERBB4	50.2915
116	BAG2	48.911
117	YWHAQ	48.82
118	HCK	47.0735
119	CAV1	46.5125
120	RPS6KA3	45.951
121	YES1	44.6785
122	TTYH2	43.262
123	CDK1	43.013
124	RPS6KA1	42.86
125	FYN	42.388999999999996
126	BRD4	41.927499999999995
127	GAB1	41.8805
128	ABCB5	41.872
129	ESRRB	41.765499999999996
130	CCND1	41.757
131	CRKL	41.676
132	SMAD3	41.4975
133	TNK2	40.355000000000004
134	YAP1	40.340999999999994
135	RHBDF1	39.9975
136	PHB	39.8305
137	DOK1	39.68
138	PRKDC	39.621
139	METTL3	39.534000000000006
140	NPM1	39.4435
141	CBLB	39.3745
142	SHC4	39.253
143	CRK	39.177
144	HUWE1	38.8375
145	BMX	38.8295
146	PLCG1	38.687
147	ZAP70	38.4765
148	KIT	37.8815
149	USP11	37.7475
150	MAPT	37.439
151	SOX4	36.858000000000004
152	STIP1	36.4315
153	SOX3	36.1755
154	SLC25A3	35.731
155	LYN	35.472500000000004
156	TCP1	34.94
157	CDH1	34.62
158	SOS1	34.47
159	EFTUD2	34.4385
160	ATP5A1	34.226
161	HSP90AB3P	33.5495
162	MAPK7	32.932
163	SIRPA	32.806
164	PARK2	32.745
165	ATXN3	32.632999999999996
166	PECAM1	32.5445
167	SYK	32.286500000000004
168	HSPA1L	32.048
169	GAB2	31.865999999999996
170	MCM2	31.7445
171	RB1	31.656
172	CREBBP	31.5565
173	CCT2	31.5365
174	VAV1	30.483500000000003
175	LCP2	30.2665
176	SHB	29.9675
177	VAV3	29.564
178	CCT8	29.438
179	FGR	29.061500000000002
180	BCR	28.8695
181	SNCA	28.715999999999998
182	TEC	27.975
183	INPPL1	27.9685
184	IQGAP1	27.902499999999996
185	SOCS3	27.778
186	FES	27.594
187	CCT4	27.436
188	CSF1R	27.2845
189	HSPD1	27.078999999999997
190	FKBP5	26.6735
191	FLT3	26.559500000000003
192	IRS4	26.4075
193	TUBA1C	26.339499999999997
194	PDGFRB	26.191999999999997
195	NCK1	26.071000000000005
196	PTK2B	25.972
197	PPP6C	25.943
198	YWHAB	25.8385
199	CCT6A	25.5415
200	TRIM28	25.528
201	SNAI1	25.325
202	ABL2	25.2755
203	PIK3R3	25.068
204	BLK	24.8555
205	PSMC5	24.842000000000002
206	PTPN6	24.669
207	TUBG1	24.637
208	HDAC1	24.317
209	BLNK	24.2775
210	CDK9	24.204
211	PRPF8	23.9185
212	SLC25A5	23.826999999999998
213	SLA	23.673000000000002
214	CYLD	22.6165
215	AXL	22.339499999999997
216	SH3BP2	22.095
217	E2F1	21.954
218	HSH2D	21.948500000000003
219	CCT5	21.924500000000002
220	KHDRBS1	21.861
221	UBC	21.801499999999997
222	SH3KBP1	21.0705
223	CLTC	21.0115
224	UBE2M	20.920499999999997
225	SH2D2A	20.851499999999998
226	GHR	20.541
227	EEF1A1	20.218
228	INPP5D	20.052500000000002
229	RIN3	19.935
230	BTK	19.862000000000002
231	RPS6KB2	19.605
232	WAS	19.5545
233	NCOA1	19.497999999999998
234	TUBA1B	19.324
235	SH2D1B	19.248
236	KMT2D	19.0935
237	JAK1	19.0645
238	SH2B1	19.038999999999998
239	GAB3	18.735
240	CCT3	18.5285
241	HIF3A	18.4745
242	DNAJC13	18.2575
243	SOCS2	18.25
244	LINC01558	18.0975
245	LAT	18.065
246	RET	18.042
247	EPOR	17.8625
248	NCK2	17.838
249	SH2B3	17.66
250	NOS2	17.529
251	GRAP2	17.460500000000003
252	DOK2	17.424500000000002
253	PTPN12	17.3325
254	NOX5	17.2835
255	ILK	16.9225
256	EP300	16.6595
257	LDHA	16.406
258	NTRK2	16.2345
259	INSR	16.0565
260	SLA2	15.951999999999998
261	TXK	15.7215
262	PDLIM2	15.575999999999999
263	TUBB6	15.5405
264	AAR2	15.4125
265	FOXO3	14.9625
266	CCT7	14.922
267	ARHGAP32	14.737
268	PSMA3	14.523500000000002
269	SH2D1A	14.443999999999999
270	FBXW7	14.39
271	LRRK1	14.251
272	FUS	14.200999999999999
273	CDK2	14.148500000000002
274	SLC25A1	13.8155
275	NME1	13.435500000000001
276	IRS2	13.3505
277	RUVBL2	13.3175
278	MAP2K2	13.2195
279	TUBA1A	13.2135
280	TUBA4A	12.9215
281	HEXIM1	12.919
282	FRS2	12.635499999999999
283	JUN	12.55
284	DNAJB1	12.546
285	SQSTM1	12.1155
286	PPARG	11.7375
287	UBASH3B	11.647
288	HDAC5	11.6045
289	MYH9	11.379999999999999
290	IL6ST	11.2905
291	CEBPB	11.253
292	YWHAG	11.136
293	HDAC4	11.131
294	CDKN1A	10.9485
295	VAV2	10.8275
296	NFKB1	10.425
297	PML	10.249500000000001
298	NCOR2	9.838
299	FLT1	9.7425
300	RECQL4	9.719
301	HDAC3	9.632
302	ELK1	9.515
303	STAT1	9.434999999999999
304	E2F4	9.3475
305	NEDD4	9.163499999999999
306	SH2B2	9.0415
307	CSNK1A1	9.0185
308	SMARCA4	8.9575
309	NCOR1	8.833
310	SIRT1	8.637
311	PLEKHA4	8.6345
312	PCBP1	8.505500000000001
313	ACTB	8.315000000000001
314	HDAC2	8.1105
315	TGFB1	7.600499999999999
316	SORBS1	7.538499999999999
317	STAT5A	7.333500000000001
318	DDB1	7.3295
319	SMAD2	7.214499999999999
320	RPS3	7.115
321	EEF1G	7.1034999999999995
322	TP73	7.045999999999999
323	PAK1	6.824
324	RBM39	6.810499999999999
325	FAF1	6.7295
326	KDR	6.5375
327	ASAP1	5.933
328	PINK1	5.9315
329	SKAP2	5.8215
330	PRKCE	5.715
331	PRDX2	5.712
332	PSMC2	5.4015
333	KLF5	5.3055
334	PTPN20B	4.934
335	RUNX2	4.9305
336	EGLN3	4.7225
337	CUL3	4.7085
338	DDX5	4.6025
339	CDC20	4.3045
340	SPRTN	4.214499999999999
341	TUBB4A	4.214
342	CIC	4.21
343	PIH1D1	3.9240000000000004
344	USP7	3.9125
345	FASLG	3.8369999999999997
346	HNRNPK	3.6049999999999995
347	CSF3R	3.436
348	ITGB3	3.3034999999999997
349	SFN	3.226
350	ACTG1	3.2104999999999997
351	EEF1B2	2.91
352	FGD5	2.619
353	BCAR1	2.3289999999999997
354	RPS4X	2.213
355	RUVBL1	2.13
356	PARD3	2.1025
357	CDC73	1.9135000000000002
358	PGK1	1.81
359	PCNA	1.8015
360	GAREM	1.7269999999999999
361	CUL4A	1.5065
362	TUBB2A	1.423
363	PRDX1	1.402
364	ZNF598	1.3095
365	RIPK4	1.3045
366	BAG5	1.119
367	PHGDH	1.0115
368	ANKRD55	0.9175000000000001
369	ATP5B	0.8009999999999999
370	TRIM25	0.556
371	CFL1	0.5125
372	TARDBP	0.5005
373	DPM1	0.40650000000000003
374	HNRNPA1	0.3015
375	WDR5	0.20249999999999999
376	U2AF2	0.10900000000000001
377	TMPO	0.10800000000000001
378	SIPA1L1	0.099
379	MKL2	0.098
380	TANC2	0.097
381	MEN1	0.096
382	MSL3P1	0.0955
383	RALGPS2	0.0945
384	ANIB1	0.0945
385	NCOA2	0.0935
386	ZMIZ1	0.093
387	MYOCD	0.0925
388	KDM4B	0.0915
389	INO80	0.0905
390	AHRR	0.0905
391	TYSND1	0.0895
392	STON1	0.0885
393	MAML1	0.0875
394	DDR2	0.08499999999999999
395	FNIP2	0.076
396	MUC4	0.0725
397	PSMC3IP	0.0705
398	MAP3K11	0.06899999999999999
399	LOC652276	0.067
400	IKBKB	0.0665
401	CHUK	0.063
402	SKP2	0.062
403	WHSC1L1	0.06
404	TRPV4	0.06
405	DACH1	0.058499999999999996
406	NAT2	0.057999999999999996
407	ABCF2	0.056999999999999995
408	FOXO1	0.05550000000000001
409	FOXM1	0.05500000000000001
410	PPP6R3	0.05450000000000001
411	VDR	0.053500000000000006
412	APP	0.051500000000000004
413	SP7	0.05
414	ETS1	0.05
415	DNAJA4	0.05
416	PRDM2	0.049
417	SP3	0.0485
418	DNAJC7	0.0475
419	ANXA2	0.0475
420	RARA	0.046
421	PIAS1	0.0455
422	RXRA	0.0455
423	CSF2RB	0.045
424	PGR	0.045
425	STAP1	0.0435
426	KAT2B	0.0435
427	LTK	0.043
428	DNMT1	0.041499999999999995
429	NCOA6	0.04
430	CDC25A	0.0395
431	RUNX1	0.0395
432	RBBP4	0.039
433	MAPK8	0.0365
434	HPSE	0.034999999999999996
435	CSNK2A1	0.0335
436	BCL3	0.0335
437	PPP1CA	0.0325
438	XRCC6	0.0325
439	NR2C1	0.032
440	PTPRF	0.032
441	PTPRA	0.032
442	UBE2I	0.031
443	CD247	0.031
444	SMAD1	0.03
445	IL2RB	0.03
446	FOS	0.03
447	PPP5C	0.0295
448	ZBTB7A	0.028000000000000004
449	STAT5B	0.027500000000000004
450	POU2F1	0.027000000000000003
451	CTNND1	0.027000000000000003
452	NEDD9	0.026000000000000002
453	NR1H3	0.026000000000000002
454	AURKB	0.026000000000000002
455	ARRB2	0.025500000000000002
456	ATF3	0.025500000000000002
457	PPID	0.025
458	CIITA	0.025
459	PPP2R4	0.024
460	CDC25C	0.0215
461	NR1H4	0.0215
462	SMURF1	0.0215
463	BTRC	0.020999999999999998
464	KRAS	0.020999999999999998
465	ENO1	0.020999999999999998
466	COPS5	0.020499999999999997
467	METTL14	0.020499999999999997
468	VHL	0.0195
469	TEK	0.0195
470	TDG	0.019
471	HSF1	0.0185
472	BAD	0.018
473	MAP3K3	0.018
474	MST1R	0.017499999999999998
475	TRAF6	0.017499999999999998
476	HCFC1	0.017499999999999998
477	TNS3	0.017499999999999998
478	KAT5	0.017
479	ATP1A1	0.016
480	PIK3CB	0.014499999999999999
481	ESRRA	0.014000000000000002
482	PIK3C2B	0.013500000000000002
483	TBP	0.013500000000000002
484	HSPA2	0.0125
485	PPT1	0.012
486	XRCC5	0.0115
487	LDHB	0.0115
488	CEBPA	0.011
489	PARP1	0.0095
490	AKAP12	0.009
491	PRPSAP2	0.009
492	PPIA	0.0085
493	GNB2L1	0.0085
494	LARP7	0.008
495	TFCP2	0.008
496	PPP2CA	0.008
497	PRRG4	0.008
498	FLOT1	0.0075
499	AIFM1	0.007000000000000001
500	CDK5	0.007000000000000001
501	OLIG1	0.007000000000000001
502	RPS3A	0.006500000000000001
503	LRRK2	0.006
504	VCAM1	0.006
505	CDC5L	0.006
506	ERRFI1	0.0055
507	MAFK	0.0055
508	DDRGK1	0.005
509	POLD1	0.0045
510	MYOD1	0.0045
511	ALDOA	0.004
512	XPO1	0.0035000000000000005
513	ALK	0.0035000000000000005
514	PSMC4	0.0035000000000000005
515	CTNNA1	0.0035000000000000005
516	PCBP2	0.003
517	SUMO2	0.003
518	DDX17	0.0025
519	YWHAH	0.002
520	MEPCE	0.001
521	MCM3	0.0005
522	IGKV1-12	0.0005
523	ITGA4	0.0005
