rank	node	rank_score
1	SOCS3	177.5985
2	IRS2	177.4975
3	JAK2	176.999
4	JAK1	176.298
5	PTPN11	175.69650000000001
6	IGF1R	175.096
7	GHR	172.9955
8	SOCS1	172.095
9	SH2B1	171.6935
10	STAT3	171.297
11	IL6ST	167.4945
12	GRB2	166.993
13	SHC1	166.592
14	ERBB2	163.19400000000002
15	STAT5A	161.2905
16	IL2RB	159.79149999999998
17	PTK2B	159.5925
18	EPOR	159.2895
19	PTPN6	159.189
20	STAT5B	158.791
21	PTK2	158.6855
22	KIT	158.4845
23	PLCG1	158.2865
24	CBL	157.5875
25	JAK3	156.59
26	HSP90AA1	155.2
27	SYK	155.186
28	ERBB4	155.0885
29	SRC	154.385
30	ERBB3	152.6835
31	MET	150.987
32	SHB	150.38400000000001
33	VAV1	150.0805
34	PIK3R2	149.582
35	TEC	149.0815
36	PLCG2	148.48
37	PIK3R3	146.5825
38	LCP2	146.0785
39	ZAP70	146.07750000000001
40	ABL1	145.877
41	SH2D2A	145.683
42	CBLB	144.7745
43	GAB1	143.68099999999998
44	ITK	141.178
45	CRK	139.57350000000002
46	DOK1	139.07649999999998
47	FYN	138.372
48	SH3BP2	137.8695
49	RASA1	137.1755
50	BLNK	136.7795
51	CRKL	136.375
52	PDGFRB	135.074
53	VAV3	133.7715
54	ABL2	133.573
55	NCK1	133.27249999999998
56	HCK	132.476
57	LYN	130.579
58	SOS1	128.6705
59	CSF1R	128.171
60	FGFR1	126.069
61	BTK	125.97
62	LAT	123.76849999999999
63	YES1	123.668
64	LCK	121.9675
65	WAS	121.26700000000001
66	SLA	121.1665
67	FGR	119.26599999999999
68	FLT3	118.3655
69	GRAP2	117.9645
70	KHDRBS1	117.064
71	GAB2	116.56199999999998
72	SOCS2	115.86500000000001
73	NCK2	112.9635
74	TNK2	112.06300000000002
75	PTK6	111.65950000000001
76	SH2B2	111.08800000000001
77	NTRK2	110.9615
78	FES	109.59949999999999
79	SH2D1A	109.561
80	SHC4	108.9605
81	HSH2D	107.9625
82	RET	107.96
83	SH3KBP1	107.65900000000002
84	INPP5D	105.7585
85	DOK2	102.755
86	FRS2	102.457
87	GRB10	102.451
88	INPPL1	102.258
89	BCR	100.75750000000001
90	CSK	100.5545
91	MATK	100.2525
92	SLA2	99.65599999999999
93	CD247	98.9555
94	PECAM1	98.354
95	FASLG	97.15650000000001
96	TXK	96.6535
97	BLK	95.4505
98	HSP90AB1	93.7495
99	HSP90AB3P	92.249
100	LRRK1	91.652
101	SKAP2	90.95
102	CSF2RB	90.7405
103	PIK3CA	87.6515
104	KDR	87.2475
105	CDC37	86.64500000000001
106	PXN	86.4465
107	SH2D1B	86.1485
108	OLIG1	85.248
109	HSPA5	84.0385
110	FGFR2	80.944
111	AKT1	80.7365
112	PAG1	80.253
113	PTPN12	79.4435
114	ASAP1	75.8425
115	SHC3	75.747
116	UBASH3B	75.73949999999999
117	ARHGAP32	74.6455
118	HSPA1A	74.037
119	ALK	73.946
120	BCAR1	70.34200000000001
121	NEDD9	69.043
122	FLT1	68.238
123	AXL	67.935
124	HSPA6	67.0355
125	SH2B3	66.2415
126	PIK3CB	66.136
127	RAF1	65.934
128	HSPA8	65.53450000000001
129	HSPA9	65.03150000000001
130	NEDD4	64.93350000000001
131	HSPB1	61.82950000000001
132	RPS6KA3	59.33
133	CTNNB1	58.82899999999999
134	MAP4K1	58.744499999999995
135	BMX	58.628
136	NTRK1	58.43050000000001
137	TNS1	57.94
138	VAV2	57.339
139	CAV1	57.3285
140	HSPA4	56.7275
141	SIRPA	56.431
142	IRS4	54.527
143	STUB1	54.0265
144	MAPT	52.626
145	PRRG4	50.932
146	MAPK3	50.2255
147	TNS3	48.340999999999994
148	TEK	48.225
149	HDAC6	47.4245
150	MAPK1	47.124
151	ITGB3	46.5235
152	CDH1	45.923
153	EPHA2	44.822500000000005
154	SHC2	44.2375
155	LTK	41.1325
156	ERRFI1	40.132999999999996
157	STAT1	39.215999999999994
158	YWHAE	37.4215
159	YWHAZ	36.022000000000006
160	MST1R	35.821000000000005
161	PAK2	34.318
162	ILKAP	34.1175
163	GAREM	33.1205
164	PTPRR	30.919999999999998
165	DNAJA1	30.917
166	BRAF	30.419
167	RPS6KA1	29.209500000000002
168	MAP2K1	28.9195
169	PAK1	28.116499999999995
170	JUP	26.4185
171	PRKCE	26.2155
172	TYK2	25.624000000000002
173	MAP2K3	24.0135
174	TUBB	23.915
175	CAD	23.014499999999998
176	TNFRSF1A	21.622999999999998
177	ARAF	21.413
178	MAPK7	21.314
179	MAP2K5	19.3125
180	TUBB4B	19.012
181	HSPH1	17.607999999999997
182	PRKCZ	17.4115
183	YWHAB	16.91
184	MAP2K2	16.5105
185	TUBA1B	14.311000000000002
186	PRPSAP2	14.209
187	SORBS1	12.724
188	PTEN	12.4085
189	SOCS6	11.4035
190	DNAJA2	10.307500000000001
191	YWHAG	8.903
192	ILK	8.506499999999999
193	YWHAQ	8.4045
194	SFN	7.601999999999999
195	BAD	5.9025
196	BAG2	5.7055
197	RPS6KB2	5.206
198	TCP1	5.007
199	ELK1	4.805
200	FCGR2B	4.5215000000000005
201	ATP5A1	3.7039999999999997
202	PDPK1	1.8015
203	CDK4	1.6015000000000001
204	MAP3K5	1.502
205	PRPSAP1	1.3065
206	STK11	1.2025000000000001
207	MAP3K2	1.1005
208	SNCA	0.701
209	MAPK8	0.40049999999999997
210	AKAP12	0.301
211	NCOR2	0.099
212	FNIP1	0.0985
213	CBLC	0.0225
214	CD2AP	0.022
215	STAP1	0.0215
216	GNB2L1	0.005
217	ARRB1	0.002
218	NF2	0.0005
219	PDGFRA	0.0005
