rank	node	rank_score
1	BRCA1	123.752
2	GTF2H1	119.4
3	GTF2H4	116.9935
4	PRDM11	116.69200000000001
5	GTF2H2C	115.793
6	GTF2H2C_2	115.39500000000001
7	GTF2H3	115.19449999999999
8	GTF2H5	114.8955
9	TP53BP1	114.5865
10	ERCC2	114.49749999999999
11	GTF2H2	114.194
12	ERCC5	113.896
13	MNAT1	112.69149999999999
14	CDK7	112.0925
15	CCNH	111.99099999999999
16	GTF2E1	110.6905
17	POLR2A	110.59
18	UVSSA	110.19650000000001
19	GTF2F1	110.0895
20	PRMT2	108.689
21	MDC1	107.98400000000001
22	BRD4	102.70900000000002
23	ERCC6	100.297
24	XPA	91.6985
25	CDC5L	91.25450000000001
26	SPTA1	90.798
27	RPA1	90.1885
28	RPA2	88.388
29	RAD52	87.587
30	HIST1H4A	86.8595
31	TOPBP1	85.785
32	SLX4	85.3845
33	RAD51	84.2855
34	NBN	83.5835
35	HNRNPM	82.799
36	MRE11A	82.08
37	MSH2	82.079
38	RPA3	81.47749999999999
39	WRN	81.3815
40	ATM	81.283
41	BLM	80.4795
42	ATR	80.181
43	XRCC5	79.9755
44	ZNF252P-AS1	79.8995
45	MAPK3	79.3
46	ATRIP	79.273
47	MCPH1	78.18199999999999
48	ETAA1	78.0735
49	EP300	78.0365
50	RAD50	77.77799999999999
51	BRCA2	76.9805
52	MYC	76.8785
53	BRIP1	76.574
54	TERF2IP	75.877
55	BARD1	75.8745
56	PARP1	75.7645
57	CHD4	75.049
58	FANCD2	74.86749999999999
59	MSH6	74.676
60	XRCC6	73.565
61	RFC1	73.1765
62	SNW1	72.75699999999999
63	CHEK1	72.3785
64	POLN	72.067
65	PCNA	71.772
66	RAD9A	70.771
67	MSH3	70.5715
68	RAD1	70.4705
69	RBBP8	70.1685
70	ESR1	70.1465
71	MLH1	69.87
72	TRIM28	69.8135
73	ATRX	68.66900000000001
74	H2AFX	68.1725
75	CDK8	68.0845
76	PRKDC	67.6665
77	TRIM29	66.666
78	HIST1H2BB	66.662
79	CHD3	66.131
80	PMS2	65.8655
81	HIST1H3A	65.361
82	SMC1A	64.459
83	TOP1	64.24549999999999
84	SUMO2	64.16
85	RFC2	63.564
86	E2F1	61.9825
87	UIMC1	61.968
88	SMARCA5	61.456500000000005
89	RFC4	60.9605
90	DCLRE1C	60.775
91	DDX5	60.7035
92	POLA1	60.258500000000005
93	RFC5	59.3615
94	TADA2A	58.899
95	SIN3A	58.222500000000004
96	RFC3	56.855500000000006
97	EFTUD2	56.815999999999995
98	DHX9	56.6495
99	TOP2B	56.047000000000004
100	HUS1	55.869499999999995
101	SMARCAD1	55.65599999999999
102	SMC3	54.947500000000005
103	XBP1P1	53.590999999999994
104	LMNA	52.451499999999996
105	RNF8	52.1625
106	CDK2	52.0115
107	SMARCA4	51.8445
108	HIST1H2AB	51.751
109	TOP2A	51.354
110	NKX2-1	51.352999999999994
111	HIST1H2BG	50.957499999999996
112	LIG3	50.85
113	SUPT16H	48.146
114	DDX17	47.6345
115	RB1	47.5735
116	EED	47.2295
117	NFATC2	45.663
118	HDAC1	45.6515
119	NUMA1	44.548500000000004
120	SMARCC2	43.5345
121	NUPR1	42.3415
122	SSRP1	42.042
123	SUZ12	40.326499999999996
124	MAPK1	39.371
125	SMARCC1	38.6305
126	NIPBL	38.346500000000006
127	DDB1	38.344
128	NONO	37.4375
129	POLD1	37.251999999999995
130	RUVBL2	36.437
131	RECQL5	35.757999999999996
132	CDK9	35.2065
133	HDAC2	34.7285
134	CBX3	33.6435
135	XPC	33.243
136	FUS	33.222500000000004
137	RBM39	33.2055
138	XRCC1	32.6505
139	BAZ1B	32.042500000000004
140	NR2C2	30.925
141	CENPA	29.438499999999998
142	RNF2	28.927999999999997
143	CIC	28.8245
144	EZH2	28.130000000000003
145	PRPF8	27.825
146	H2AFY	27.74
147	HNRNPR	27.326999999999998
148	SF3A1	27.028
149	MTA2	27.026999999999997
150	SF3B1	26.536
151	MCM3	26.532999999999998
152	RAD21	25.2275
153	CIT	25.0225
154	RIF1	24.9455
155	PRPF6	24.833000000000002
156	MCM4	24.235
157	SF3B3	24.2285
158	SART1	24.22
159	SNRNP200	23.729499999999998
160	TAF15	23.625999999999998
161	DHX15	23.323500000000003
162	MCM7	23.131999999999998
163	COPS5	22.798
164	U2AF2	22.723
165	BIRC3	22.432
166	SRSF1	22.2195
167	SRRM2	21.9185
168	RBBP4	21.729
169	SMARCA2	21.2015
170	THRAP3	20.331
171	OBSL1	20.020500000000002
172	MCF2	19.9995
173	STK11	19.8995
174	HNRNPC	19.825499999999998
175	PRPF19	19.816
176	SRRM1	19.621000000000002
177	DNMT1	19.534
178	PPARG	19.2975
179	WDR76	19.2365
180	MDM2	19.0985
181	ZC3H18	18.913
182	EIF4A3	18.616999999999997
183	MTA1	18.524
184	HLTF	18.4375
185	SNRPD1	18.4095
186	MATR3	18.1365
187	RBM14	18.1325
188	PRPF40A	18.103
189	HIST1H3E	18.0325
190	SF3A2	17.9115
191	TBP	17.774
192	PCBP1	17.707
193	U2AF1	17.6055
194	SNRPA1	17.605
195	SNRPD2	17.407
196	MED1	17.3935
197	SF3B2	17.313499999999998
198	HNRNPU	17.238
199	CHD1L	17.2335
200	PRC1	17.2245
201	IK	16.6145
202	SNRNP70	16.608
203	UHRF1	16.555
204	SNRPD3	16.204
205	PRPF3	16.1035
206	ZBTB7A	16.023000000000003
207	SF3A3	15.907499999999999
208	JUN	15.8495
209	CREBBP	15.6805
210	CUL7	15.6155
211	RELA	15.4745
212	SP1	15.370500000000002
213	USP7	15.3355
214	HNRNPK	15.3095
215	CHEK2	14.7625
216	PDS5A	14.733499999999998
217	H2AFZ	14.623500000000002
218	XAB2	14.6065
219	HMGB1	14.539499999999999
220	RAD18	14.338
221	AR	14.159
222	SMAD3	13.8445
223	STAU1	13.8305
224	STAT3	13.742500000000001
225	RSF1	13.738999999999999
226	SRSF7	13.7105
227	MCM5	13.633500000000002
228	DDX23	13.504499999999998
229	HIF1A	13.376
230	CLSPN	12.9635
231	HNRNPA1	12.916500000000003
232	VHL	12.565999999999999
233	BRD2	12.5185
234	EPAS1	12.440999999999999
235	BPTF	12.32
236	SMARCA1	12.222
237	CD3EAP	12.032
238	GATAD2A	12.0215
239	CTNNB1	11.9675
240	SRSF3	11.601
241	NCL	11.5175
242	SMARCB1	11.500499999999999
243	GTF2I	11.4255
244	PHB	11.4235
245	ILF2	11.2265
246	GATAD2B	11.221
247	MBD3	11.119
248	HNRNPA2B1	11.103
249	GTF3C4	11.035499999999999
250	PML	10.878499999999999
251	KAT5	9.9635
252	SNRPA	9.7015
253	MTA3	9.4175
254	HMGXB4	9.4155
255	CHAF1A	9.3205
256	RBBP7	9.2195
257	POLB	9.1405
258	C17orf49	9.018
259	UFL1	8.9025
260	HNRNPA0	8.8005
261	ATAD5	8.7385
262	KAT2A	8.6775
263	PBRM1	8.628
264	MBD2	8.4165
265	WWP2	8.215
266	HNF4A	7.794499999999999
267	LIN9	7.7170000000000005
268	SAP30	7.611
269	PWWP2A	7.014500000000001
270	MYBL2	6.9159999999999995
271	SUDS3	6.815
272	ZNF512B	6.814
273	SAP130	6.813
274	ILF3	6.712000000000001
275	VDR	6.694
276	RBM10	6.515000000000001
277	SYNCRIP	6.511
278	ZNF330	6.503
279	GTF3C3	6.333
280	BRMS1L	5.911499999999999
281	MTF2	5.8135
282	PPARGC1A	5.6925
283	FZR1	5.5765
284	ARID4B	5.51
285	ACTC1	5.444
286	RUVBL1	5.4015
287	BAZ1A	5.3375
288	PTBP1	5.3020000000000005
289	SHPRH	5.2125
290	PLEKHA4	5.2125
291	CDK2AP1	5.212000000000001
292	HNRNPD	5.1215
293	GTF3C1	4.8340000000000005
294	SIN3B	4.607
295	CHD7	4.424
296	TAF6	4.3265
297	BCL11A	4.3085
298	TMPO	4.221500000000001
299	H3F3A	4.2025
300	LIN37	3.9095
301	HDGF	3.8345
302	PHF1	3.8105
303	GATAD1	3.6079999999999997
304	CHAF1B	3.6060000000000003
305	HAT1	3.4090000000000003
306	TCERG1	3.3125
307	STAG2	2.6315
308	CHD5	2.6065
309	BTF3	2.518
310	BCL11B	2.5075
311	FOXK2	2.4025
312	KAT2B	2.3655
313	HEXIM1	2.3120000000000003
314	CBX1	2.1005
315	PHF12	2.0055
316	SCARNA22	1.9140000000000001
317	ZNF219	1.905
318	CUL1	1.9045
319	RBMX	1.85
320	WDR5	1.5310000000000001
321	LIN52	1.404
322	ZMYND8	1.3045
323	KPNA1	1.1385
324	DPY30	1.0035
325	ZNF296	1.001
326	KMT2A	0.9259999999999999
327	HJURP	0.8019999999999999
328	BRD7	0.533
329	ADAR	0.429
330	RALY	0.3355
331	CAND1	0.242
332	STAB2	0.0985
333	RNF43	0.0975
334	GLIS2	0.097
335	TOPORS	0.097
336	ANG	0.0965
337	FBXO22	0.096
338	RNF4	0.096
339	IGFBP3	0.0955
340	ZNF263	0.0955
341	SOX4	0.095
342	CDKN2A	0.0945
343	WT1	0.094
344	AURKA	0.0935
345	RASSF1	0.093
346	NR0B2	0.093
347	CDKN2B	0.0925
348	TEAD2	0.092
349	LATS2	0.0915
350	DDX42	0.0915
351	RXRA	0.0915
352	MAP2K5	0.091
353	CCND2	0.0905
354	NCOA1	0.0905
355	TERT	0.09
356	NR1I2	0.09
357	CDK6	0.0895
358	NCOA6	0.0895
359	FGFR4	0.089
360	NCOA2	0.089
361	HGF	0.0885
362	NCOA3	0.0885
363	GRM1	0.088
364	RARA	0.088
365	CDK4	0.0875
366	NCOR2	0.0875
367	EPHA2	0.087
368	NR1H2	0.087
369	MED21	0.087
370	CCNE1	0.0865
371	CD2BP2	0.0865
372	PPARD	0.0865
373	NF2	0.086
374	RXRG	0.086
375	MED17	0.086
376	MET	0.08549999999999999
377	NR1H3	0.08549999999999999
378	MED18	0.08549999999999999
379	MAP2K3	0.08499999999999999
380	NCOR1	0.08499999999999999
381	MED22	0.08499999999999999
382	CDKN2C	0.08449999999999999
383	PPARA	0.08449999999999999
384	MED13	0.08449999999999999
385	RAF1	0.08399999999999999
386	RXRB	0.08399999999999999
387	MED31	0.08399999999999999
388	ARNT	0.08349999999999999
389	THRB	0.08349999999999999
390	MED27	0.08349999999999999
391	BECN1	0.08299999999999999
392	SLX4IP	0.08299999999999999
393	NR1H4	0.08299999999999999
394	MED13L	0.08299999999999999
395	AKT1	0.08249999999999999
396	NRIP1	0.08249999999999999
397	MED30	0.08249999999999999
398	PDGFRA	0.08199999999999999
399	RARG	0.08199999999999999
400	MED6	0.08199999999999999
401	KDELR2	0.08149999999999999
402	THRA	0.08149999999999999
403	MED8	0.08149999999999999
404	ERBB2	0.081
405	UBE2I	0.081
406	MED26	0.081
407	CBLC	0.0805
408	MED11	0.0805
409	MAP3K5	0.08
410	PIAS1	0.08
411	MED12L	0.08
412	MAP2K6	0.0795
413	FOS	0.0795
414	MED9	0.0795
415	MDM4	0.079
416	MED7	0.079
417	SF3B6	0.0785
418	CDK19	0.0785
419	TSC1	0.078
420	HDAC3	0.078
421	MED10	0.078
422	PRPF4	0.0775
423	STAT1	0.0775
424	MED15	0.0775
425	MAPK14	0.077
426	MED16	0.077
427	SNIP1	0.0765
428	MED14	0.0765
429	PLRG1	0.076
430	SRF	0.076
