rank	node	rank_score
1	HSP90AA1	174.78199999999998
2	TP53	138.7425
3	CHUK	129.89749999999998
4	HSPA4	128.698
5	STAT3	124.4905
6	CTNNB1	122.0405
7	ERBB2	119.19200000000001
8	MDM2	118.4395
9	IKBKB	116.399
10	AKT1	115.17150000000001
11	TRAF6	114.7995
12	MAPK8	108.55
13	MAP3K8	104.64850000000001
14	PRKCQ	104.3835
15	HIF1A	104.29850000000002
16	NEDD4	95.2255
17	SYK	93.8515
18	ELAVL1	91.09700000000001
19	PRKCD	90.7805
20	ABL1	88.117
21	EGFR	87.353
22	NGFR	86.56800000000001
23	CBLB	83.9275
24	RELA	82.4345
25	IGF1R	81.713
26	MAP3K5	81.366
27	TNFRSF1A	80.888
28	CBL	79.6415
29	STUB1	78.96900000000001
30	TNFAIP3	74.8945
31	GRB10	74.80799999999999
32	UBE2I	74.4585
33	ATF3	74.1965
34	TRAF2	73.095
35	SQSTM1	69.4865
36	STAT1	69.4565
37	CDC37	67.9665
38	PIK3R1	67.6285
39	AR	67.55550000000001
40	PTK2	64.8475
41	FYN	62.434000000000005
42	IRS1	61.831500000000005
43	RAF1	61.819
44	MAP3K11	61.0145
45	IKBKG	60.795500000000004
46	HSP90AB1	59.827999999999996
47	PLA2G4B	59.6
48	JAK2	59.1155
49	DDR2	58.294000000000004
50	EP300	58.189
51	TRIB1	57.486000000000004
52	SOCS1	57.315
53	FOSB	57.1995
54	MET	56.986000000000004
55	SOCS3	56.8125
56	ESR1	56.33050000000001
57	MTOR	56.1875
58	APP	56.029999999999994
59	SHC4	55.596000000000004
60	CREBBP	54.79549999999999
61	TRAF1	54.692499999999995
62	ARNT	54.428999999999995
63	SP1	54.330999999999996
64	TRAF3IP2	54.2965
65	UBC	53.4785
66	FLT3	53.106500000000004
67	YWHAZ	52.635000000000005
68	MAP3K7	52.589999999999996
69	RIPK1	52.5855
70	GRB2	52.4175
71	CARD11	52.186
72	TRADD	52.092
73	IKBKE	52.080999999999996
74	SMAD3	52.0025
75	RIPK2	51.3815
76	TRAF3	50.980000000000004
77	TAB2	50.7765
78	MAP3K14	50.693
79	CFLAR	50.57899999999999
80	PLCG1	50.0755
81	HSPA8	49.632
82	BIRC2	48.894
83	TRAF5	48.483000000000004
84	TNFRSF11A	48.479499999999994
85	TLR3	48.3775
86	FADD	48.272000000000006
87	RNF31	47.878
88	BCL10	47.7915
89	HSPB1	47.2555
90	MALT1	47.077
91	NFKBIA	46.858000000000004
92	BCL3	46.7885
93	TANK	46.2685
94	TP73	46.17100000000001
95	MAVS	46.166999999999994
96	EPHA2	46.072500000000005
97	TAB3	45.8935
98	RBCK1	45.6725
99	TBK1	44.975
100	SIRT1	44.78
101	TICAM1	44.774
102	CSK	44.520500000000006
103	CEBPB	43.4855
104	MAP2K5	43.315999999999995
105	SHARPIN	43.2735
106	XIAP	43.1745
107	TNFSF10	43.084500000000006
108	TNIP1	43.0705
109	FAS	43.0625
110	NOD2	42.971000000000004
111	CASP10	42.7695
112	TAB1	42.660000000000004
113	SPATA2	42.4675
114	ZC3H12A	42.265
115	ERBB4	41.68
116	GSK3B	41.2385
117	HSPA1A	41.1265
118	OPTN	40.57
119	IRF3	40.0655
120	MAPT	39.3455
121	PTPN11	39.281
122	CORT	38.997
123	FES	38.6505
124	RB1	38.621500000000005
125	LCK	38.512
126	LATS2	38.5005
127	DET1	38.475
128	CYLD	37.959500000000006
129	PML	37.93300000000001
130	JAK1	37.8695
131	CEBPG	37.096000000000004
132	IRAK1	36.9755
133	HDAC3	36.924
134	MAPK1	36.765
135	MUC1	36.396
136	SUMO1	36.049
137	VCP	36.044
138	ERBB3	35.7675
139	RFWD2	35.288
140	CASP2	35.185
141	NOD1	34.976
142	MYD88	34.748000000000005
143	TRAF4	33.7545
144	NFKB1	33.6375
145	CDKN1A	33.504000000000005
146	MYC	33.423
147	SHC1	32.7935
148	CBLC	32.7425
149	KIT	32.677499999999995
150	EGR1	32.1795
151	TMC8	31.790999999999997
152	CDK6	31.0015
153	MATK	30.991499999999995
154	PTPN6	30.7745
155	USP19	30.750999999999998
156	CDKN2B	30.712
157	ZAP70	30.476499999999998
158	PDGFRB	30.287
159	PIK3R2	29.5825
160	ABL2	29.47
161	PPARG	28.762
162	LCP2	28.660000000000004
163	ULK3	28.6355
164	BRCA1	28.611
165	ITK	28.470500000000005
166	CDKN2A	28.214
167	YES1	28.063
168	UEVLD	28.061500000000002
169	HSPA5	28.0115
170	MAP2K3	27.9215
171	CRKL	27.875
172	MAP3K3	27.684000000000005
173	HDAC6	27.639999999999997
174	MAPK14	27.337
175	CDK4	27.107
176	SOS1	26.865
177	DOK1	26.773500000000002
178	ULK1	26.7635
179	TEC	26.662
180	NTRK1	26.498
181	CRK	26.482
182	PELI1	26.246500000000005
183	IRS2	26.0345
184	PIK3R3	25.9615
185	TAX1BP1	25.950499999999998
186	RASA1	25.871500000000005
187	BIRC3	25.861
188	ITCH	25.740999999999996
189	PDGFRA	25.719
190	GAB1	25.672000000000004
191	VAV1	25.669
192	USP2	25.647000000000002
193	PTPRA	25.6
194	KAT2B	25.575499999999998
195	TNAP	25.3825
196	RNF11	25.354000000000003
197	CASP6	25.264
198	STK11	25.107499999999998
199	HCK	25.064
200	LYN	24.875999999999998
201	UBE2N	24.842000000000002
202	NCK1	24.666
203	ATF2	24.3945
204	RNF115	24.2605
205	PLCG2	24.166999999999998
206	RUNX2	23.972
207	SH3BP2	23.966500000000003
208	TNFRSF4	23.963
