rank	node	rank_score
1	CLU	175.299
2	HSP90AA1	174.8995
3	HSPB1	169.998
4	STUB1	166.9885
5	HSPA5	162.7965
6	HSPA4	161.0865
7	APOE	159.296
8	CTNNB1	151.483
9	MYC	149.1485
10	HSPA8	145.17249999999999
11	AKT1	144.99349999999998
12	RNF32	141.58499999999998
13	SNCA	140.594
14	HDAC6	140.2835
15	HNRNPD	139.693
16	EGFR	138.587
17	EEF2	136.448
18	HSPA9	134.0805
19	HSP90AB1	133.278
20	CDC37	132.488
21	MAST1	127.29549999999999
22	YWHAZ	127.29249999999999
23	VCP	127.08250000000001
24	IRS1	126.19749999999999
25	PARK2	124.1795
26	HSPA1A	123.7645
27	APP	123.69149999999999
28	GRB2	122.86800000000001
29	FKBP4	122.05149999999999
30	AR	119.5655
31	PKM	118.65299999999999
32	GAPDH	118.25349999999999
33	YWHAQ	112.75699999999999
34	CSK	112.38600000000001
35	ELAVL1	112.1745
36	TUBB	112.17150000000001
37	PPP5C	111.8335
38	DNAJA1	110.93050000000001
39	STIP1	110.62849999999999
40	FUS	104.33899999999998
41	ATP5A1	103.05250000000001
42	CAD	101.7735
43	ARAF	97.965
44	HSPH1	97.269
45	HUWE1	96.42
46	FARSA	95.9585
47	RAF1	95.572
48	PINK1	94.792
49	EFTUD2	94.53150000000001
50	MCM2	93.9235
51	PHB	93.725
52	TP53	93.3345
53	PSMA3	89.2355
54	CYLD	89.205
55	CDK5	89.184
56	SRC	88.479
57	TARDBP	88.137
58	AAR2	86.13199999999999
59	PGK1	85.319
60	HSPD1	83.964
61	HDAC4	82.966
62	PTPN11	82.795
63	NTRK1	82.4385
64	RBM39	82.327
65	ERBB2	82.07849999999999
66	YWHAE	81.87100000000001
67	ACTB	80.68199999999999
68	PRDX2	80.328
69	SQSTM1	80.154
70	PRPF8	79.7195
71	UBE2M	77.94149999999999
72	IGF1R	77.0855
73	DNAJA2	76.81649999999999
74	EEF1A1	75.9495
75	PRKCZ	75.50699999999999
76	UBC	75.3865
77	RPS15AP21	75.08099999999999
78	ELK1	74.8875
79	ATXN3	74.622
80	CDC73	74.24249999999999
81	TCP1	72.2245
82	NPM1	70.9455
83	HSPA6	70.735
84	GSAP	70.2895
85	MAP2K3	69.4185
86	SHC1	67.77000000000001
87	HNRNPA1	67.23400000000001
88	CDK9	67.026
89	CLTC	66.3255
90	MAP2K5	66.10799999999999
91	LRRK2	63.963499999999996
92	TUBB4B	63.7375
93	TRIM25	62.395
94	HSP90B1	62.390499999999996
95	PHGDH	60.815
96	BRD4	60.418000000000006
97	YWHAB	59.85850000000001
98	KRAS	59.161500000000004
99	SLC25A3	58.818000000000005
100	SLC25A5	58.602999999999994
101	HNRNPK	58.0135
102	CCT8	57.824
103	MYH9	57.31
104	PLEKHA4	56.64300000000001
105	PTK2	56.559000000000005
106	CCT4	55.9175
107	YAP1	53.85450000000001
108	SOCS1	53.4695
109	CBL	53.277
110	SGK3	52.773
111	MAPK8	52.391
112	BRAF	52.238
113	CCT2	52.221500000000006
114	PRDX1	51.903999999999996
115	JAK2	51.6755
116	MAPK1	50.8945
117	CRYAB	50.177499999999995
118	FN1	49.5115
119	MGEA5	48.2725
120	FAF1	47.5435
121	RIN3	47.315999999999995
122	DNAJB1	47.284000000000006
123	AHSA1	46.534000000000006
124	PTEN	46.217
125	ABL1	45.9625
126	MAP3K11	45.576
127	TUBA1C	45.114
128	METTL3	44.733
129	IRAK1	44.436
130	MET	43.0475
131	GRB10	42.9685
132	CFTR	41.734500000000004
133	LDHA	41.2435
134	FYN	41.084500000000006
135	CCT3	41.0065
136	SLC25A1	40.7295
137	MATK	40.68
138	PIK3R1	40.162
139	PACRG	40.0575
140	PCBP1	40.001
141	APH1B	39.4985
142	BAG2	38.67
143	MAP2K2	37.959
144	CUL1	37.515
145	VCAM1	37.4205
146	ALDOA	37.413
147	BTF3	37.132999999999996
148	CCT5	37.109
149	CDK2	36.8005
150	ARMC1	36.394999999999996
151	CDC42	36.096500000000006
152	BRCA1	36.0585
153	PIH1D1	35.8125
154	RASA1	35.670500000000004
155	PPIA	35.406
156	BCL2L1	34.997
157	MAP2K1	34.967
158	RET	34.861000000000004
159	CYP2C8	34.6945
160	PTK6	34.5455
161	HDAC5	34.211
162	CDC37L1	34.18
163	CCT6A	34.1145
164	BIRC3	34.0375
165	FBXL12	33.981
166	MAPK7	33.707499999999996
167	NOX5	32.186
168	FASN	32.1325
169	MSN	32.0225
170	PRKDC	31.755000000000003
