rank	node	rank_score
1	SNCA	166.74949999999998
2	PIK3R1	165.2895
3	HSP90AA1	163.3845
4	MAPT	162.27249999999998
5	PARK2	157.8795
6	SRC	157.79850000000002
7	HSPA8	154.2825
8	SYK	150.996
9	STUB1	150.9805
10	RAC1	148.399
11	SHC1	147.7595
12	MKRN2	147.67849999999999
13	YWHAZ	147.2685
14	JAK2	146.981
15	PTK2	146.5755
16	IRS1	145.7945
17	ERBB2	144.6605
18	GRB2	144.3675
19	HAX1	143.393
20	PTK2B	143.385
21	ARNT	143.07150000000001
22	STAT3	138.09650000000002
23	CDC37	135.8485
24	AR	133.7665
25	GAPDH	133.62849999999997
26	RB1	129.2745
27	RXRA	128.291
28	CBL	125.17699999999999
29	SQSTM1	124.4915
30	IGF1R	124.35999999999999
31	GRIN1	123.99749999999999
32	STAT1	123.54099999999998
33	HSPA5	123.46199999999999
34	PIK3R2	122.36300000000001
35	HSPB1	119.78
36	EGFR	117.155
37	MDM2	114.444
38	HIF1A	114.273
39	ARRB1	114.0405
40	CUL4A	113.04
41	EP300	111.9
42	ABL1	110.0655
43	CSK	109.26599999999999
44	SOCS1	108.53899999999999
45	PLCG1	108.468
46	APP	108.2305
47	HDAC6	107.9625
48	PKM	106.7125
49	CALM1	106.1875
50	FN1	105.7635
51	TRAF6	105.426
52	PTPN11	104.5705
53	GAB2	103.05199999999999
54	HSPA4	102.649
55	MYH9	100.9615
56	HSP90AB1	98.2235
57	KHDRBS1	95.61800000000001
58	CDKN2A	94.7165
59	LYN	92.542
60	IL24	92.4905
61	FGFR1	90.686
62	MATK	88.9585
63	GRIP1	88.181
64	PRKDC	83.8545
65	RAF1	83.5525
66	MET	81.6385
67	MAP3K11	81.575
68	GRIN2B	80.478
69	E2F1	80.4695
70	CRK	80.2195
71	RASA1	78.834
72	KIT	78.71700000000001
73	HRH3	76.297
74	TUBB	76.213
75	RNF4	75.447
76	KRAS	75.2935
77	YWHAQ	74.5375
78	PTPRF	74.0995
79	LCK	73.535
80	RET	73.304
81	CRHR1	72.194
82	SH2B1	71.953
83	JAK1	71.0565
84	SHB	68.824
85	FOXO3	68.1425
86	SMAD3	67.892
87	NPM1	65.92150000000001
88	BIRC3	65.389
89	BCR	65.1505
90	ITK	65.13
91	VIM	64.96000000000001
92	PXN	64.6605
93	EZR	64.5705
94	SHC4	64.5415
95	JUP	64.24300000000001
96	HCK	63.42100000000001
97	HNRNPL	62.778999999999996
98	CAD	61.2735
