rank	node	rank_score
1	ACE	179.399
2	ACTB	178.8985
3	MYO18A	178.8
4	LIMCH1	176.898
5	SSH2	174.397
6	CAPZA2	173.3955
7	SYNPO	173.19650000000001
8	PPP1CB	171.4975
9	MYO19	171.39600000000002
10	COBL	170.29500000000002
11	IQGAP1	170.1935
12	DBN1	168.594
13	NEXN	167.1915
14	TPRN	165.5895
15	MYO5C	165.1925
16	LIMA1	164.99
17	TMOD1	163.99099999999999
18	FLNA	163.4905
19	TMOD3	162.09449999999998
20	AFAP1	162.08800000000002
21	MYO1C	160.98899999999998
22	ANLN	158.8885
23	SVIL	158.5875
24	ARHGAP21	158.387
25	MYO1B	158.3865
26	ARHGAP11A	154.086
27	ACTR2	153.88299999999998
28	GSN	153.7855
29	ECT2	152.984
30	SPECC1	152.48250000000002
31	CFL2	152.281
32	PLEKHG3	150.1845
33	AKAP2	149.0815
34	ACTN4	148.567
35	FLII	147.792
36	KIF14	147.482
37	LMO7	147.359
38	LRRFIP2	142.193
39	CHMP4B	141.472
40	LUZP1	141.4675
41	PPP1R12A	140.9755
42	FGD5	140.07
43	PPP1CC	139.075
44	ARPC5L	138.67950000000002
45	CAPZB	138.28
46	ARPC3	137.679
47	NUPR1	137.576
48	MPRIP	136.47449999999998
49	RAI14	135.7695
50	MYO1E	134.571
51	ARPC2	134.378
52	ACTR3	133.9765
53	SH3BGRL	133.0785
54	ACTC1	132.57049999999998
55	ARPC1B	131.8775
56	ARPC4	131.477
57	PDLIM7	129.86849999999998
58	MISP	128.4635
59	PAN2	127.074
60	BTF3	126.468
61	CIT	124.3665
62	CAPZA1	124.17249999999999
63	SPECC1L	122.36599999999999
64	ABLIM1	122.0835
65	CORO1B	121.46900000000001
66	VMP1	120.97350000000002
67	WDR1	119.96399999999998
68	MYO5A	119.5615
69	CORO1C	119.36500000000001
70	CTTN	118.77150000000002
71	ARPC5	116.773
72	SPTBN1	116.7655
73	KIF20A	116.6645
74	SPTAN1	113.16300000000001
75	USP14	112.2625
76	ISG15	111.35650000000001
77	CDK2	110.7595
78	CFL1	110.26199999999999
79	TRIM37	108.1605
80	ACTG1	107.7585
81	TPM4	107.45750000000001
82	CDK9	106.55799999999999
