rank	node	rank_score
1	CXCL3	179.1
2	CXCL2	178.1995
3	CXCL6	176.4975
4	XCL2	175.899
5	CCL5	173.597
6	PF4	172.99650000000003
7	CXCL5	172.498
8	CXCL10	172.49200000000002
9	CXCL17	170.994
10	CXCL12	170.59449999999998
11	CCL13	169.79149999999998
12	CCL28	167.49099999999999
13	XCL1	166.7905
14	CCL26	165.6935
15	CXCL11	165.693
16	CCL21	164.09
17	CCL2	163.195
18	PPBP	163.189
19	CXCL14	163.1885
20	CCL7	162.79850000000002
21	CCL20	162.4925
22	CXCL9	162.18800000000002
23	CCL25	162.0855
24	PF4V1	160.7895
25	CCL27	160.196
26	CCL24	159.4875
27	CXCR3	156.28400000000002
28	VCAN	155.686
29	CCL17	154.885
30	CXCL8	154.4955
31	CXCL13	152.2835
32	ACKR1	149.78699999999998
33	ACKR4	149.483
34	ACKR2	143.88150000000002
35	CCL4L1	140.882
36	APP	128.0805
37	FBXO7	117.1825
38	CCL1	115.181
39	GPR78	102.0755
40	FUT7	99.68050000000001
41	BPIFB6	98.9
42	TBC1D3P2	91.9705
43	FUT8	78.5865
44	LETMD1	76.47999999999999
45	CD300LF	72.7835
46	DDX58	61.983000000000004
47	PPP1R17	61.770500000000006
48	SPRR4	61.072500000000005
49	PACRG	60.674
50	ICAM3	59.879999999999995
51	SEC61B	57.6745
52	MIR203A	56.178
53	LRRC59	53.5515
54	SEC62	51.37949999999999
55	RER1	50.071000000000005
56	BCAP31	48.376999999999995
57	PTPN2	47.278
58	CKAP4	45.852999999999994
59	DPCR1	44.376999999999995
60	PTPN1	42.8635
61	RABL3	42.0395
62	MGAT1	41.972500000000004
63	ZNF486	41.675
64	RPN1	41.063
65	LMAN1	40.6565
66	VAPA	39.239999999999995
67	LOC100506548	38.777
68	STT3B	38.3315
69	AGPAT9	38.057
70	KIAA1715	37.959
71	DNAJC1	37.060500000000005
72	FAM134B	36.369
73	SEC63	36.1625
74	SSR1	35.5675
75	DNAJC25	35.4485
76	SNX19	35.2615
77	STIM1	35.058
78	CANX	34.6325
79	METTL7A	34.162
80	HAPLN1	33.881
81	RPN2	33.666
82	REEP5	33.555
83	MXRA7	33.161
84	FKBP8	33.056
85	TEX2	32.5555
86	TMEM216	32.232
87	TREML1	32.0775
88	ATL1	32.048
89	TMEM237	31.881999999999998
90	HSD17B11	31.464999999999996
91	TOR1AIP1	31.3305
92	B3GAT1	31.069499999999998
93	EMD	31.05
94	DPY19L2P1	30.8635
95	CLCC1	30.635
96	COL22A1	30.2755
97	ST7	30.149
98	TCTN3	30.0135
99	ATP2A1	29.968
100	STIM2	29.96
101	R3HDML	29.6815
102	DNAJC16	29.672000000000004
103	CAMLG	29.553499999999996
104	DERL1	27.958499999999997
105	FAM105A	27.954500000000003
106	RAB3GAP2	27.8505
107	TMPO	27.442500000000003
108	WDR41	27.1445
109	NDC1	26.726
110	HSD3B7	26.559500000000003
111	CHMP7	26.454
112	TRIM13	26.4355
113	GALNT3	26.371000000000002
114	RNF4	26.080000000000002
115	NUP155	25.442
116	UNC93B1	25.064
117	SYNE3	24.231
118	PARK2	24.217
119	EIF2AK3	23.841500000000003
120	GJD3	23.651999999999997
121	LSG1	23.643
122	ANO10	23.5645
123	PANX1	23.43
124	STBD1	23.3465
125	TCTN2	23.317500000000003
126	HM13	23.1495
127	TAPT1	22.744999999999997
128	LMNB1	22.6295
129	ELOVL5	22.544
130	USE1	21.7015
131	PDE3B	21.451
132	SMPD4	21.333
133	RAB3GAP1	21.052500000000002
134	CNPY2	20.839
135	TEX264	20.339
136	UBE2J1	20.2405
137	TMEM199	20.2345
138	STX4	19.5365
139	STUB1	19.526
140	UBXN4	19.427500000000002
141	EGFR	19.073
142	PREB	18.929000000000002
143	ZAN	18.8835
144	DNAJB12	18.667
145	TMEM209	18.247
146	PXMP2	18.241
147	ELOVL2	18.163999999999998
148	FNDC3A	17.8435
149	RTN3	17.512
150	ERAP2	17.4495
151	ADCY9	17.0665
152	MYH9	16.863
153	CDKAL1	16.5215
154	CCL19	16.477
155	AUP1	16.112000000000002
156	PSMA3	15.977500000000001
157	TMEM246	15.970500000000001
158	C1orf105	15.871500000000001
159	CISD2	15.87
160	GJB1	15.778
161	KIRREL3-AS3	15.7685
162	ERGIC1	15.637
163	NSDHL	15.634
164	BIRC2	15.5815
165	PKMYT1	15.433499999999999
166	SPPL2B	15.352
167	PSMD1	15.276499999999999
168	OSBPL8	15.107499999999998
169	METTL9	14.962
170	PNRC2	14.775
171	VEZT	14.728
172	PTPN20B	14.6735
173	COL18A1	14.669999999999998
174	TRPM7	14.546000000000001
175	BGN	14.469
176	TECRL	14.381
177	TNFSF14	14.276499999999999
178	HSP90B1	14.245499999999998
179	LOC554207	13.9745
180	FZD7	13.972999999999999
181	MMP9	13.895
182	PIGG	13.8535
183	P2RY2	13.6745
184	TMEM57	13.426499999999999
185	MBOAT7	13.422
186	ESR1	13.372
187	SUN1	13.238
188	CCDC47	13.113
189	TMCC1	13.0695
190	DHRS7	12.6375
191	ERGIC2	12.522
192	GRAMD1A	12.2155
193	VAPB	12.2085
194	PLOD3	12.2065
195	CHST8	11.879000000000001
196	AGPAT6	11.5525
197	RAB9A	11.536
198	PLOD1	11.536
199	SUCO	11.2575
200	EI24	11.2175
201	TACC1	11.126999999999999
202	ESYT1	11.115
203	PSMD4	11.076
204	SCD5	11.0545
205	MAP3K14	10.954
206	STX5	10.917
207	VKORC1L1	10.8735
208	SLC25A46	10.325
