rank	node	rank_score
1	SRC	178.79850000000002
2	HSP90AA1	178.398
3	MKRN2	178.1
4	GRIN1	176.3995
5	SNCA	175.9975
6	PIK3R1	175.296
7	HAX1	174.09650000000002
8	SHC1	173.699
9	STUB1	169.39249999999998
10	RXRA	168.997
11	MAPT	168.19400000000002
12	PTK2B	167.7935
13	STAT3	167.0955
14	SYK	165.3945
15	JAK2	164.891
16	GRB2	162.792
17	HSPA8	162.693
18	IRS1	162.4905
19	PTK2	161.89000000000001
20	ERBB2	161.5915
21	PIK3R2	156.987
22	CBL	156.589
23	IGF1R	155.08800000000002
24	PTPN11	154.7875
25	RET	154.5885
26	FGFR1	154.58499999999998
27	STAT1	154.3895
28	SOCS1	153.3865
29	PLCG1	153.2855
30	JAK1	152.186
31	ARNT	150.095
32	EGFR	149.5805
33	GHR	146.58350000000002
34	ABL1	145.5815
35	TRAF6	144.28400000000002
36	SHC4	144.0785
37	GAB2	143.6845
38	MET	142.978
39	KIT	141.379
40	CRK	140.882
41	AR	140.581
42	ITK	140.575
43	SHB	139.28
44	SOCS3	139.07649999999998
45	PLCG2	137.17950000000002
46	NCK1	136.57750000000001
47	RASA1	135.877
48	SOS1	134.97449999999998
49	GAB1	134.776
50	DOK1	132.57350000000002
51	SH2D2A	131.9755
52	ABL2	131.874
53	CSF1R	131.0725
54	TEC	129.372
55	CRKL	128.971
56	HCK	126.87150000000001
57	PDGFRB	126.56800000000001
58	LYN	125.273
59	SH2B1	124.9595
60	PIK3R3	124.67049999999999
61	FRS2	123.769
62	CALM1	122.9825
63	TNK2	122.26849999999999
64	MATK	121.356
65	PTPN6	120.76599999999999
66	LCP2	120.56700000000001
67	KHDRBS1	120.06949999999999
68	CDC37	119.655
69	YES1	117.37
70	ZAP70	116.76500000000001
71	CBLB	116.4675
72	VAV1	115.5645
73	IRS2	113.85999999999999
74	RPS6KA1	113.4405
75	BLNK	113.1635
76	EPOR	112.16399999999999
77	BTK	112.06300000000002
78	IL6ST	110.8615
79	LCK	110.6585
80	STAT5A	109.76199999999999
81	PXN	108.25750000000001
82	INSR	108.16100000000002
83	NCK2	107.1625
84	CSK	107.05699999999999
85	FLT3	104.5655
86	SH3BP2	104.45900000000002
87	PECAM1	103.7565
88	SQSTM1	102.74949999999998
89	IL2RB	102.553
90	BCR	102.3515
91	ARRB1	101.583
92	FGR	101.55550000000001
93	VAV3	101.4605
94	WAS	101.258
95	HSH2D	100.8665
96	FASLG	98.3545
97	SLA	97.5535
98	LAT	96.25399999999999
99	PAG1	92.3505
100	STAT5B	90.452
101	RAF1	89.851
102	FES	87.147
103	YWHAZ	86.85249999999999
104	LRRK1	86.24549999999999
105	HSP90AB1	83.249
106	HSPB1	82.446
107	NEDD4	82.44500000000001
108	HSPA4	82.2475
109	GRAP2	81.65
110	BLK	79.8415
111	INPP5D	79.74
112	RAC1	77.24300000000001
113	PTK6	75.54249999999999
114	EPHA2	73.244
115	PRKCD	72.03450000000001
116	KRAS	71.848
117	BAIAP2	71.341
118	INPPL1	68.8335
119	UBASH3B	67.633
120	HSPA6	66.9355
121	CDH1	65.738
122	SIRPA	64.74449999999999
123	RPS6KA3	64.43199999999999
124	SH3KBP1	64.131
125	HSPA5	63.032500000000006
126	SOS2	62.338499999999996
127	FER	62.12950000000001
128	PAK1	61.93050000000001
129	ERRFI1	59.839
130	FLT1	59.2435
131	MAP3K11	58.742000000000004
132	SH2B2	58.03150000000001
133	EPHB2	57.437
134	FCGR2B	57.2395
135	ILKAP	57.029999999999994
136	NUFIP1	55.798
137	JUP	54.726
138	MYH9	53.524
139	IRS4	52.746500000000005
140	HDAC6	50.0315
141	CAD	49.717
142	DAB1	49.4265
143	SH2D1B	48.5375
144	RHOB	47.7285
145	MAP2K1	46.418
146	AXL	42.935
147	HSP90AB3P	40.534000000000006
148	CDK1	39.116499999999995
149	EPHA3	39.0195
150	SH2B3	37.929
151	PTPN12	37.336
152	PRKCG	35.625
153	BRAF	35.3155
154	LTK	35.2365
155	MAPK14	34.1305
156	TUBB	30.317500000000003
157	MDM2	29.925
158	RB1	27.521000000000004
159	ASAP1	25.228
160	CSNK1A1	25.203
161	HIF1A	25.122
162	PRRG4	23.1455
163	IQGAP1	22.313499999999998
164	PARK2	20.619
165	GAPDH	19.8155
166	CDKN2A	19.815
167	MAP2K5	19.813499999999998
168	C11orf52	19.6165
169	MAP2K3	19.1185
170	PTPRF	18.9185
171	MAP3K5	18.6145
