rank	node	rank_score
1	PHF21B	180.0
2	A2M	141.4885
3	IFNA4	111.79850000000002
4	IFNA5	99.4995
5	IFNA2	98.999
6	IFNA21	97.798
7	IFNA1	96.59700000000001
8	IFNA13	96.4975
9	IFNA14	96.4965
10	IFIT3	96.2955
11	IFNA6	95.796
12	IFIT1	94.8945
13	IFNA8	94.795
14	IFNA7	94.79400000000001
15	IFNA16	93.39349999999999
16	UBR3	93.093
17	IFNA10	92.49249999999999
18	IFIT5	91.892
19	IFNA17	91.3915
20	ZNF586	90.791
21	IFIT2	90.59
22	IFIT1B	90.2905
23	ADAMTS1	88.989
24	RNF32	87.888
25	MAST1	87.287
26	CYP2C8	86.9875
27	APOE	86.7865
28	ECSIT	85.886
29	ELAVL3	85.38550000000001
30	NOS3	84.885
31	PSEN2	84.3845
32	GCDH	83.884
33	EXOC6	83.3835
34	FBXL12	82.88300000000001
35	PSEN1	82.38250000000001
36	PRDX2	81.6815
37	PRAM1	81.5805
38	CYP2C18	81.482
39	CDC37	80.981
40	EXOSC1	79.8795
41	MGEA5	79.58
42	STAMBPL1	78.87899999999999
43	LONP1	78.07849999999999
44	LOXL4	77.978
45	RAD23A	77.97749999999999
46	AP1M2	76.877
47	RAB3A	76.3765
48	DNAJB1	75.4755
49	APP	75.375
50	FBXW4	75.176
51	BLMH	74.374
52	RAB3D	74.2745
53	RHEB	73.473
54	CYP2C9	73.3735
55	CYP2C19	70.572
56	LTF	59.798500000000004
57	APCDD1	59.498000000000005
58	PRTN3	59.097500000000004
59	SMIM8	58.997
60	LRRC17	58.596500000000006
61	CYP3A43	58.29600000000001
62	EGFL8	57.895
63	CTSG	57.5945
64	TCEB3B	57.294000000000004
65	LCP1	56.9935
66	EMC8	56.871
67	PRKX	56.693000000000005
68	POR	56.2715
69	SERPINA1	56.192499999999995
70	GNG8	56.092
71	HMOX2	55.670500000000004
72	NNT	55.370000000000005
73	NDUFS8	54.3685
74	KLK10	53.986000000000004
75	ATP6V1E1	53.86749999999999
76	HULC	53.689499999999995
77	P4HA1	53.669000000000004
78	UQCRH	53.668000000000006
79	HP	53.391
80	BCKDHA	53.166999999999994
81	CP	53.091499999999996
82	ORM1	52.589999999999996
83	ASPH	52.269499999999994
84	UQCRC1	52.1665
85	SERPINA3	51.9905
86	TF	51.7885
87	GC	51.5895
88	PRR4	51.488
89	HPX	51.388999999999996
90	LCN1	51.3875
91	RCN2	51.266
92	ARMCX3	51.265
93	CYC1	51.1645
94	NDUFS3	50.765499999999996
95	NDUFS7	50.763999999999996
96	SNX27	50.48350000000001
97	NDUFS1	50.3635
98	HBB	50.0865
99	NDUFV1	49.963
100	IMMT	49.937
101	STATH	49.887
102	FGB	49.5855
103	APOA1	49.484500000000004
104	ATP2A2	49.4625
105	AGPAT1	49.384
106	ITLN2	49.3815
107	UQCRC2	48.762
108	VCP	48.753499999999995
109	P2RX6	48.485
110	CLU	48.483000000000004
111	ATP6V1A	48.161500000000004
112	EEF2	48.159000000000006
113	TPP1	47.861000000000004
114	CCR1	47.781
115	PDHB	47.660000000000004
116	ATP6V1B2	47.4605
117	LACTB	47.058499999999995
118	SCGB1D1	46.977999999999994
119	NDUFA8	46.959500000000006
120	GDPD1	46.882
121	IGLL5	46.472500000000004
122	ATP5B	46.357
123	FGG	46.0805
124	IGLC2	45.971000000000004
125	PHF11	45.577
126	FGA	45.479499999999994
127	CORO1C	45.457499999999996
128	FNDC1	45.379
129	C3	45.378499999999995
130	EMC2	45.358
131	IGHG2	45.277499999999996
132	SARAF	45.18
133	IGHA1	45.065999999999995
134	NDUFV2	44.9565
135	DDX31	44.87050000000001
136	ALB	44.7765
137	CIR1	44.775
138	IGKC	44.6745
139	IGHG1	44.4755
140	UBE2U	44.275999999999996
141	IGHA2	43.9625
142	CANX	43.956
143	EBF2	43.863
144	SFXN4	43.769
145	PI4K2A	43.472500000000004
146	AGPS	43.0555
147	IGJ	42.959
148	LRRC59	42.955
149	STX17	42.8735
150	MATN2	42.772000000000006
151	GJB5	42.7635
152	BCKDHB	42.753
153	EMC4	42.6545
154	LRPPRC	42.654
155	GOLGA8A	42.4585
156	MBNL1	42.173
157	IGHM	41.968
158	FNDC5	41.9615
159	TMEM176B	41.760000000000005
160	PDE6D	41.674
161	NDUFA9	41.152499999999996
162	PHB2	40.952
163	CFH	40.871500000000005
164	RHBDD1	40.87
165	TTR	40.4695
166	PPP2R2B	40.2675
167	AZGP1	40.162
168	NDUFS5	39.6485
169	NDUFS2	39.451
170	TOMM5	39.35
171	ORM2	39.166999999999994
172	IGHG3	39.1665
173	COX7C	38.9505
174	C20orf24	38.9495
175	LCN2	38.763999999999996
176	ST6GALNAC6	38.5655
177	COX4I1	38.451499999999996
178	SERPING1	38.165
179	SSUH2	37.6645
180	ZNF782	37.249
181	COA3	37.146
182	NDUFB8	37.14
183	SCCPDH	36.9465
184	HCN1	36.2595
185	COX7A2L	36.248000000000005
186	PDHA1	36.2475
187	COX2	36.147000000000006
188	CERS3	36.061
189	IGHG4	35.6605
190	UQCRQ	35.445
191	COX7A2	34.8455
192	ALDH3A1	34.358
193	GOT1	34.1575
194	HADHA	34.042500000000004
195	SERPINB3	33.957
196	C18orf21	33.956
197	HADHB	33.944
198	PHB	33.9385
199	PLA2G4D	33.6565
200	EVPL	33.6555
201	WHSC1	33.582499999999996
202	NIPSNAP1	33.5445
203	ANKRD34C	33.5435
204	SERPINB4	33.254000000000005
205	ATP5C1	33.143
206	OR2A4	32.4545
207	VDAC2	32.342
208	CALML5	32.153499999999994
209	VDAC3	31.940999999999995
210	HAL	31.755000000000003
211	OGDH	31.741500000000002
212	IVL	31.552999999999997
213	POF1B	31.5525
214	TOMM40	31.3405
215	RIPPLY3	30.951999999999998
216	DDX19B	30.7515
217	NDUFA4	30.639499999999998
218	MTCH2	30.538999999999998
219	SULT2B1	30.351
220	TREX2	29.75
221	LGALS7B	29.5505
222	MYL12A	29.538
223	ANXA8	29.349
224	TYMP	29.148500000000002
225	TOMM22	29.1375
226	PPL	29.049500000000002
227	S100A9	28.934500000000003
228	VDAC1	28.3365
229	PIGT	28.1455
230	CDK15	27.948
231	NDUFB9	27.936
232	KCNIP4	27.872000000000003
233	NDUFB10	27.535500000000003
234	IL1RN	27.347
235	COX6C	27.135
236	SSBP2	26.9475
237	PINK1	26.9335
238	NDRG2	26.845
239	RNF115	26.744
240	A2ML1	26.442500000000003
241	SFXN1	26.4335
242	IL36RN	26.2445
243	ENDOU	26.241500000000002
244	MGST3	26.234
245	HSP90B1	26.134500000000003
246	IL36G	26.0435
247	PCCB	26.032
248	FRMD1	25.918
249	COX5A	25.532999999999998
250	KLHL11	25.142000000000003
251	MINOS1	25.1325
252	SERPINB7	25.039499999999997
253	S100A7A	24.643
254	TBC1D22B	24.240000000000002
255	CPT1A	24.2315
256	SURF1	24.231
257	NDUFS4	23.6305
258	SDR16C5	23.3465
259	PTDSS1	23.345999999999997
260	NRSN1	23.241
261	ATP5O	23.23
262	TGM1	23.139
263	GSDMA	22.9405
264	SLC25A24	22.829500000000003
265	SLC37A4	22.6385
266	NDUFA5	22.429
267	ALOX12B	22.338
268	TUFM	22.0285
269	AKR1B10	21.7365
270	ATP5H	21.628
271	GABPA	21.535500000000003
272	SLC25A6	21.237000000000002
273	S100A8	21.234
274	NDUFA12	21.2275
275	C15orf48	20.827
276	S100A7	20.633
277	ACAD9	20.426499999999997
278	FMR1-AS1	20.0995
279	CASP14	20.0325
280	NCCRP1	19.936
281	COX15	19.926
282	GM2A	19.835
283	NDUFS6	19.7255
284	BPHL	19.6375
285	PLA2G4E	19.4315
286	RNF40	19.395500000000002
287	CCDC90B	19.225
288	TFAM	18.8245
289	PAPL	18.532
290	MCUR1	18.424
291	ACPP	18.331
292	C1orf35	18.0305
293	ATP5F1	17.9235
294	FAM163A	17.8885
295	CALML3	17.830000000000002
296	SERPINB13	17.529500000000002
297	CCDC109B	17.523
298	DSG3	17.314500000000002
299	NDUFA6	17.2225
300	NUDT3	17.128999999999998
301	SDR9C7	16.8285
302	ICT1	16.822
303	OR13C3	16.716
304	SH2D3A	16.528
305	NDUFA2	16.321
306	NDUFA7	16.1215
307	TMEM70	15.8205
308	FTH1	15.627500000000001
309	CPA4	15.327000000000002
310	APTX	15.3265
311	NDUFV3	15.2195
312	FLG	15.124
313	C17orf80	14.819999999999999
314	TGM3	14.624500000000001
315	BAG6	14.571000000000002
316	CEP55	14.4715
317	CDK5	14.370500000000002
318	MOGAT3	14.325
319	ZC3HC1	14.3215
320	MDH2	14.219
321	AUH	14.2185
322	KIR3DS1	13.9235
323	PKP1	13.921000000000001
324	PRSS16	13.623
325	TACO1	13.618
326	CTSV	13.225999999999999
327	HINT2	13.217500000000001
328	ERCC3	13.0255
329	KLK7	13.022
330	MTIF2	12.817000000000002
331	SERPINB5	12.719
332	CCNC	12.4225
333	C21orf33	12.4165
334	FCF1	12.120000000000001
335	RNASE7	12.0205
336	CS	11.616
337	GFM1	11.514
338	SBSN	11.019499999999999
339	VWA8	11.0155
340	MTG2	11.015
341	TSFM	10.9145
342	GUCY1A3	10.7185
343	TRIM29	10.2175
344	PMPCA	9.9135
345	MRPS26	9.713
346	ATP6AP2	9.616499999999998
347	FASTKD5	9.1125
348	PI4KAP1	8.9155
349	MRRF	8.912
350	SERPINB2	8.615
351	NDUFAF3	8.4115
352	LRRC10	8.314
353	NDUFAF4	8.011
354	CAPNS2	7.712999999999999
355	TRUB2	7.6105
356	UPK1A	7.413500000000001
357	HMOX1	7.3125
358	ZIC1	7.312
359	SLIRP	7.109999999999999
360	MTRF1L	6.9094999999999995
361	ZSCAN20	6.8115
362	GDPD3	6.411
363	NDUFAF2	6.409000000000001
364	PCP4	6.1105
365	C6orf203	6.0085
366	ZNF154	5.8100000000000005
367	CTSH	5.5095
368	LETM1	5.308
369	TSPAN6	5.1085
370	MTRF1	5.1075
371	TRMT61B	4.907
372	SERPINB8	4.808
373	GPR18	4.609
374	FANCD2	4.504
375	ATP5J	4.3065
376	KLK6	4.2065
377	TEFM	4.1075
378	PMPCB	3.906
379	STOML2	3.7049999999999996
380	MTERF3	3.5055
381	PDE4DIP	3.307
382	ARG1	2.9050000000000002
383	FASTKD2	2.8045
384	E2F6	2.8045
385	SUSD3	2.6055
386	TBRG4	2.504
387	ZDHHC19	2.4035
388	SRRT	2.103
389	AARS2	1.8030000000000002
390	CRABP2	1.8024999999999998
391	UGT1A10	1.6015000000000001
392	COX8A	1.5025
393	PLBD1	1.306
394	ACOT2	1.202
395	EPPK1	0.702
396	HMGCS1	0.602
397	RBM24	0.6014999999999999
398	AFG3L2	0.5035000000000001
399	ALDH1A1	0.501
400	SSBP1	0.501
401	C21orf59	0.5005
402	ACOT1	0.40099999999999997
403	JUP	0.40099999999999997
404	METTL15	0.3015
405	PDK1	0.3005
406	ZSCAN12	0.3005
407	ABCC13	0.099
408	LYZ	0.0915
409	DMBT1	0.09
410	PIGR	0.088
411	TIMM10	0.0875
412	HBM	0.087
413	BPIFB1	0.086
414	MUC5B	0.08349999999999999
415	CLCN2	0.08299999999999999
416	USB1	0.08149999999999999
417	PAXIP1	0.073
418	PHACTR4	0.071
419	HSPA5	0.06999999999999999
420	MAPT	0.06949999999999999
421	STUB1	0.06899999999999999
422	DNAJB12	0.0685
423	PPID	0.068
424	CFTR	0.0675
425	PKM	0.067
426	HSP90AB1	0.0665
427	HSP90AA1	0.066
428	GSK3B	0.0655
429	MAP3K11	0.065
430	HSPA8	0.0645
431	HDAC4	0.064
432	HLA-DRB5	0.0635
433	PRKCG	0.063
434	HSPA1A	0.0625
435	STIP1	0.062
436	SLC12A3	0.0615
437	PRKCE	0.061
438	CDC37L1	0.0605
439	FKBP4	0.06
440	SNCA	0.0595
441	HSPB1	0.059
442	HSPA4	0.058499999999999996
443	HSF1	0.057999999999999996
444	FKBP5	0.057499999999999996
445	BRAF	0.056999999999999995
446	AKT1	0.056499999999999995
447	AHSA1	0.05600000000000001
448	TSSK6	0.05550000000000001
449	DNAJA1	0.05500000000000001
450	CSK	0.05450000000000001
451	RAF1	0.054000000000000006
452	MAP2K2	0.053500000000000006
453	MAPK3	0.053000000000000005
454	HSPA6	0.052500000000000005
455	ARAF	0.052000000000000005
456	HSP90AB3P	0.051500000000000004
457	CCDC117	0.051000000000000004
458	LCK	0.0505
459	BAG2	0.05
460	EGFR	0.0495
461	DNAJA2	0.049
462	PTK6	0.0485
463	HSPA9	0.048
464	DNAJA4	0.0475
465	PRKCZ	0.047
466	MAP2K5	0.0465
467	MAP2K3	0.046
468	TUBB	0.0455
469	MAPK7	0.045
470	CCT2	0.0445
471	ATXN3	0.044
472	HDAC6	0.0435
473	TCP1	0.043
474	TUBA1B	0.042499999999999996
475	RPS6KB2	0.041999999999999996
476	CCT6A	0.041499999999999995
477	CAD	0.040999999999999995
478	CCT4	0.0405
479	PARK2	0.04
480	PACRG	0.0395
481	CCT5	0.039
482	TUBA4A	0.0385
483	METTL3	0.038
484	CCT7	0.0375
485	CCT8	0.037
486	CCT3	0.0365
487	BMX	0.036
488	TUBG1	0.0355
489	TUBA1C	0.034999999999999996
490	BAG5	0.034499999999999996
491	TUBA1A	0.034
492	TUBB4B	0.0335
493	LGALS3BP	0.033
494	TUBB6	0.0325
495	NOS2	0.031
496	PRPF8	0.0305
497	DNAJC7	0.03
