rank	node	rank_score
1	MAPK8	176.398
2	IRS1	174.89749999999998
3	AKT1	165.897
4	MAPK9	157.099
5	TP53	156.3985
6	BCL2	117.19449999999999
7	ZNF605	114.39850000000001
8	BAX	112.69200000000001
9	HSPA4	103.9385
10	HSPB1	103.55050000000001
11	BECN1	100.3965
12	SQSTM1	100.351
13	HSP90AA1	100.2885
14	TRAF6	98.6485
15	IKBKB	98.196
16	MAPK14	97.9955
17	BAK1	95.89349999999999
18	CHUK	95.491
19	MAPT	95.231
20	CRYAB	93.799
21	C6orf222	93.2955
22	BBC3	92.8905
23	HRK	91.8835
24	MCL1	89.191
25	CASP7	88.4975
26	GSK3B	79.9495
27	BAD	79.482
28	STAT3	78.769
29	TNFRSF1A	77.213
30	BID	76.19149999999999
31	STUB1	75.83250000000001
32	ABL1	75.27799999999999
33	TNFAIP3	74.078
34	BCL2A1	72.381
35	EP300	72.095
36	CTNNB1	71.643
37	PARK2	71.1855
38	CASP9	71.0755
39	RELA	70.8815
40	CASP8	70.7905
41	HIF1A	70.481
42	BCL2L10	70.2885
43	HSPA8	69.8485
44	BCL2L11	68.6925
45	UBC	67.131
46	GZMB	66.7975
47	SP1	66.788
48	SRC	65.979
49	RAF1	65.827
50	JUN	64.99249999999999
51	ETS2	64.893
52	EGFR	63.697500000000005
53	MDM2	62.076
54	CREBBP	61.69
55	AR	61.263999999999996
56	IKBKG	60.347
57	PRKDC	59.879999999999995
58	KRAS	59.1985
59	ETV1	59.194
60	NFE2	58.299
61	CDKN1A	57.689499999999995
62	HSP90AB1	56.8605
63	VCP	56.714999999999996
64	MAPK1	55.659000000000006
65	BCL2L2	55.4895
66	CDC37	55.036
67	BMF	54.1795
68	YWHAZ	53.8245
69	SNCA	52.803999999999995
70	SMAD3	51.3875
71	ARHGDIA	50.9865
72	NCOA3	50.3935
73	NFKBIA	49.724000000000004
74	CDKN2A	49.477999999999994
75	HSPA1A	49.4615
76	HDAC6	48.823
77	CASP10	48.779
78	XIAP	48.381
79	BTRC	47.719
80	UBE2I	47.384
81	BIRC3	46.775
82	CASP6	46.3765
83	HDAC3	44.6685
84	CBL	44.394
85	STAT1	44.166999999999994
86	RB1	44.082
87	MAP3K8	43.9785
88	RIPK1	43.4705
89	TP73	41.992
90	PRKCQ	41.544
91	PIK3R1	41.4945
92	MYC	41.189
