rank	node	rank_score
1	HTR1D	179.4
2	UGT3A2	178.7995
3	PIGB	176.498
4	AGPAT2	175.599
5	CYB5R1	157.8985
6	ST3GAL6	133.89749999999998
7	HINT2	133.8945
8	PDP1	131.994
9	TMEM70	131.6935
10	DLG4	117.49650000000001
11	CRHR1	116.49549999999999
12	C21orf33	115.68699999999998
13	SHANK1	115.0925
14	BAI2	114.492
15	ACAA2	112.99300000000001
16	PMPCA	103.383
17	CS	90.9905
18	THEM4	88.779
19	AARS2	84.7895
20	CLPP	84.288
21	PMPCB	83.362
22	TSFM	83.0865
23	MDH2	82.282
24	MTIF2	82.089
25	PDK1	79.6855
26	MTRF1L	79.58500000000001
27	TACO1	77.4875
28	TRMT61B	76.2805
29	C6orf203	75.38250000000001
30	PYURF	74.9955
31	FASTKD5	74.77799999999999
32	ETFB	74.4625
33	ACAD9	73.47749999999999
34	GFM1	73.0815
35	PARK7	72.9935
36	ABCB7	72.89099999999999
37	NFS1	72.5845
38	ACO2	72.39099999999999
39	AK4	72.3595
40	GRHPR	71.99249999999999
41	CLIC4	70.69
42	NENF	70.5915
43	MPST	70.192
44	GCSH	69.8905
45	VWA8	69.577
46	HADH	69.56649999999999
47	CMPK1	69.48949999999999
48	PGLS	69.2885
49	HDHD3	69.189
50	NDUFAB1	68.988
51	DDAH1	68.7875
52	PDHA1	68.7695
53	CRYZ	68.574
54	ACOT1	68.0705
55	CLIC1	67.987
56	PRDX6	67.986
57	LACTB2	67.7865
58	PPA2	67.4635
59	AK3	67.3885
60	MRPS26	67.375
61	AUH	67.2715
62	PGM1	67.0855
63	FDX1	66.28450000000001
64	FAHD2A	65.99300000000001
65	ARCN1	65.785
66	GSTP1	65.784
67	MTRF1	65.6785
68	TPI1	64.88250000000001
69	UCHL1	64.3835
70	C17orf80	64.0675
71	ENO1	63.7805
72	SOD1	63.483000000000004
73	GLOD4	63.48199999999999
74	GPI	63.481500000000004
75	FDX1L	63.28099999999999
76	VARS2	63.26649999999999
77	FEN1	62.08
78	ADPRHL2	62.079499999999996
79	GLRX5	61.979
80	CHRNB2	61.897000000000006
81	TRUB2	61.86900000000001
82	MRPS36	61.7765
83	TBRG4	61.376
84	ICT1	61.173
85	METTL17	61.166
86	SPR	60.977999999999994
87	TUSC3	60.396
88	SUCLA2	59.0835
89	MTERF3	58.964999999999996
90	FASTKD2	58.8635
91	FXN	58.575
92	SSBP1	58.560500000000005
93	CARS2	58.470000000000006
94	NDUFA6	58.371
95	ALDH4A1	58.275999999999996
96	HINT1	58.0735
97	TBCA	57.6755
98	ADA	57.5775
99	TXNL1	57.477
100	LAP3	57.4745
101	ACOT2	57.36800000000001
102	NIT2	57.06949999999999
103	ETHE1	56.971000000000004
104	DDAH2	56.871500000000005
105	MRRF	56.768499999999996
106	COA7	56.3725
107	IBA57	56.286
108	MTPN	56.173
109	MMAB	56.165499999999994
110	ISOC2	56.091499999999996
111	SLIRP	55.8645
112	GSTO1	55.67
113	LYRM4	55.484
114	TRAP1	54.556
115	PRDX2	54.170500000000004
116	PRDX5	53.8685
117	TFAM	53.572
118	GUK1	53.569
119	GATB	53.38099999999999
120	NDUFAF2	53.364
121	RAB11FIP5	52.468
122	TXNDC12	52.1675
123	METTL15	51.967000000000006
124	AK2	51.76700000000001
125	NDUFV2	51.751999999999995
126	CTSB	51.665499999999994
127	C1orf198	51.665
128	TUFM	51.4495
129	LRPPRC	51.063
130	PPIF	50.9565
131	OGDH	50.2555
132	TXN	49.965999999999994
133	PSAP	49.7645
134	PDPR	49.744
135	GRSF1	49.4615
136	SRI	49.163
137	MSRB3	48.6625
138	COX4I1	47.8525
139	NDUFS7	47.351
140	ISCA2	47.2615
141	PTRHD1	47.261
142	LONP1	45.7745
143	GLS	45.659000000000006
144	SUCLG1	45.257
145	KDELC2	45.1565
146	MRM1	44.258500000000005
147	PPA1	44.156
148	CCS	43.8555
149	SUCLG2	43.555
150	ATPAF1	43.46
151	ANXA5	43.2545
152	MTG2	43.15
153	NUDT19	42.560500000000005
154	ACSF2	42.454
155	NDUFS6	41.952999999999996
156	LARS2	40.838499999999996
157	MTIF3	40.457
158	MRPL11	40.254
159	GJA4	39.495
160	ETFA	39.44
161	NDUFV3	39.3505
162	POLDIP2	39.2515
163	ATP5J2-PTCD1	38.761
164	PTK2B	38.5945
165	NDUFA12	38.3515
166	LEMD2	37.9945
167	HSPD1	37.9445
168	NDUFA2	36.849000000000004
169	QRSL1	36.3755
170	NDUFS4	36.048500000000004
171	NME4	35.558
172	NDUFA7	35.448
173	COX17	34.96
174	C12orf65	34.8525
175	MCUR1	34.5465
176	PNPT1	34.2725
177	NDUFS8	33.945499999999996
178	RPUSD4	33.7545
179	NDUFV1	33.545
180	NDUFA9	33.542500000000004
181	C8orf82	31.744
182	NDUFS2	30.946000000000005
183	NDUFS1	30.6435
184	NDUFS3	30.342000000000002
185	TEFM	28.947000000000003
186	COX8A	28.374000000000002
187	CCDC90B	28.241499999999995
188	NDUFAF4	28.139499999999998
189	NDUFA5	26.740999999999996
190	CCDC109B	26.5375
191	TIMM44	26.1475
192	PDK3	25.7575
193	PYCR2	25.137
194	ECHS1	25.0405
195	EXD2	24.943
196	MRPS12	21.538999999999998
197	APOA1BP	21.254
198	GMPS	21.154500000000002
199	C1QBP	20.7405
200	TRMT10C	20.6535
201	BCS1L	20.438499999999998
202	GLT8D2	19.597
203	ELOVL1	19.4965
204	KCNA5	19.2925
205	MRPS6	19.137999999999998
206	GLRB	18.5915
207	DHX30	18.54
208	OXA1L	17.39
209	NGRN	17.2365
210	MRPL37	17.035500000000003
211	ALAS1	15.855
212	MRPS16	15.734
213	DDX28	15.5345
214	MRPS33	15.3325
215	RPUSD3	15.032
216	RTN4IP1	14.779499999999999
217	PDE12	14.680000000000001
218	MRPS14	14.406
219	MRPS28	14.109
220	MRPS24	14.105500000000001
221	GFM2	13.933499999999999
222	MRPS17	13.708499999999997
223	MRPS23	13.503499999999999
224	MRPS2	13.304000000000002
225	MRPS25	12.706999999999999
226	MRPS34	12.703
227	MRPS31	12.3015
228	PYCR1	12.033
229	MRPS10	11.8045
230	MRPS27	11.605
231	GABARAPL2	11.558499999999999
232	MRPS22	11.501000000000001
233	GIMAP8	11.459
234	TXN2	11.1595
235	MRPS5	11.102500000000001
236	MRPL45	11.036
237	MRPS35	10.802
238	FASTKD3	10.709999999999999
239	MRPS9	10.6095
240	ALDH7A1	9.753499999999999
241	MRPL46	9.635
242	HSPE1	9.554
243	MTFMT	9.508
244	MTG1	9.3205
245	ELAC2	9.005500000000001
246	IMMP2L	8.4005
247	MRPL12	8.129999999999999
248	HTR3A	7.5705
249	AURKAIP1	7.315
250	MRPL41	6.828999999999999
251	MRPL21	6.8285
252	MRPL44	6.631
253	MRPL50	5.9295
254	DNAJC15	5.906499999999999
255	MRPL43	5.7305
256	OTC	5.336
257	MRPL2	5.218999999999999
258	MRPL24	5.027
259	MRPL20	4.9315
260	ALG9	4.872999999999999
261	HTR3C	4.7735
262	MRPL4	4.7275
263	CHCHD1	4.7075000000000005
264	POMT2	4.67
265	MRPS18B	4.6375
266	HSCB	4.516
267	MRPS30	4.228
268	PTCD3	3.8325000000000005
269	MRPL28	3.8230000000000004
270	ERAL1	3.6315
271	FAM69A	3.5810000000000004
272	DAP3	3.531
273	MRPL47	3.425
274	MRPS7	3.3299999999999996
275	MRPL13	3.3245000000000005
276	MPPE1	3.2815
277	MRPS18C	3.1285
278	MRPL42	3.1260000000000003
279	MRPL19	3.1254999999999997
280	MRPS11	3.0275
281	POMT1	2.9865
282	MRPL10	2.8265000000000002
283	HFE	2.7824999999999998
284	MRPL48	2.524
285	SURF1	2.3245
286	MRPL49	2.3225000000000002
287	IARS2	2.2239999999999998
288	MRPL53	2.2235
289	MRPL23	2.2215
290	LMF2	2.1719999999999997
291	MRPL15	2.121
292	MRPL9	1.72
293	MRPL39	1.5195
294	TMED6	1.4685000000000001
295	MRPL27	1.4220000000000002
296	CHRNE	1.3715
297	MRPL3	1.3185
298	MRPL40	1.218
299	NETO2	1.1564999999999999
300	MCU	1.1145
301	MRPL18	1.114
302	MRPL1	1.017
303	MRPL38	0.9175000000000001
304	MRPL17	0.8145
305	MRPL52	0.7165
306	MRPS18A	0.6155
307	CCPG1	0.58
308	MRPL22	0.513
309	GADD45GIP1	0.4135
310	MRPL55	0.312
311	MRPL30	0.21150000000000002
312	MRPL51	0.1125
313	CCKAR	0.099
314	RNF4	0.096
315	ICMT	0.0955
316	SLC1A4	0.095
317	P2RX2	0.095
318	ST14	0.0945
319	TMEM87B	0.094
320	CHRNB3	0.094
321	C1QL1	0.0935
322	APP	0.0935
323	TMEM223	0.0935
324	GLB1L2	0.093
325	HTR3B	0.093
326	FUT1	0.0925
327	PLEKHG5	0.092
328	ASPH	0.092
329	ADPGK	0.092
330	COL22A1	0.092
331	GHDC	0.092
332	MPDU1	0.0915
333	C1GALT1C1	0.0915
334	TTYH1	0.0915
335	ST3GAL4	0.091
336	C1orf43	0.091
337	CSGALNACT2	0.0905
338	ABCB9	0.0905
339	SCGB2A2	0.09
340	C3orf52	0.09
341	MANEAL	0.0895
342	PLD6	0.0895
343	B4GALT7	0.089
344	ADCY3	0.089
345	HPN	0.0885
346	SNX14	0.0885
347	RFNG	0.088
348	CNGA3	0.088
349	TPST2	0.0875
350	MARCH4	0.0875
351	CLEC12B	0.087
352	ABCA2	0.087
353	ABCD4	0.0865
354	FAM213A	0.086
355	ZDHHC12	0.086
356	TPST1	0.08549999999999999
357	ABCC10	0.08549999999999999
358	EPHB4	0.08499999999999999
359	ADCK2	0.08499999999999999
360	C1orf54	0.08449999999999999
361	ITPRIPL2	0.08449999999999999
362	UGT8	0.08399999999999999
363	SLC4A8	0.08399999999999999
364	ST6GALNAC3	0.08349999999999999
365	PCNXL3	0.08349999999999999
366	NCEH1	0.08299999999999999
367	SLC17A2	0.08299999999999999
368	NNT	0.08249999999999999
369	ST7L	0.08249999999999999
370	GATC	0.08199999999999999
371	GCNT1	0.08199999999999999
372	FAM189B	0.08199999999999999
373	ZNRF4	0.08149999999999999
374	KCNT2	0.081
375	TMEM106A	0.0805
376	PCDHGC4	0.0805
377	ATP13A2	0.08
378	NDST1	0.0795
379	OR10H2	0.0795
380	GALNT7	0.079
381	MS4A15	0.079
382	GALNT4	0.0785
383	SLC12A4	0.0785
384	PLTP	0.078
385	SLC12A6	0.078
386	TMPRSS13	0.0775
387	RXFP1	0.0775
388	PDGFRA	0.077
389	NKAIN1	0.077
390	FUT8	0.0765
391	PCDHA3	0.0765
392	EXTL2	0.076
393	SMPD2	0.076
394	CCL3	0.0755
395	KCNMB3	0.0755
396	PXYLP1	0.075
397	LCLAT1	0.075
398	CHID1	0.0745
399	TMEM63B	0.0745
400	MGAT1	0.074
401	PIGH	0.074
402	HSDL2	0.0735
403	PDZD8	0.0735
404	CYP51A1	0.073
405	C3orf58	0.0725
406	TMEM9B	0.0725
407	PIGA	0.072
408	SCAP	0.0715
409	NXPE3	0.071
410	SREBF2	0.071
411	TMEM39A	0.0705
412	RETSAT	0.06999999999999999
413	PNLDC1	0.06949999999999999
414	CHRND	0.06949999999999999
415	SULF1	0.06899999999999999
416	SLC27A3	0.06899999999999999
417	CLRN2	0.0685
418	ICAM4	0.068
419	SIDT2	0.068
420	TMEM59L	0.0675
421	EPHX1	0.0675
422	HS6ST1	0.067
423	FAM189A2	0.067
424	CHST12	0.0665
425	SLC12A9	0.0665
426	PTCH1	0.066
427	DHRS7	0.066
428	ST6GALNAC4	0.0655
429	IL22RA1	0.0655
430	GALNT2	0.065
431	C9orf91	0.065
432	COCH	0.0645
433	CHRNA9	0.0645
434	CEACAM8	0.064
435	PDE3B	0.064
436	POGLUT1	0.0635
437	PCDHGB4	0.0635
438	B4GALT1	0.063
439	TYW1	0.063
440	IMPAD1	0.0625
441	KCNS3	0.0625
442	MAN1A1	0.062
443	DNAJC18	0.062
444	TMEM59	0.0615
445	ZDHHC9	0.0615
446	CHSY1	0.061
447	PCDHGA5	0.061
448	CHSY3	0.0605
449	BTN2A2	0.0605
450	EXT1	0.06
451	ATP2A3	0.06
452	LCN6	0.0595
453	IL17RC	0.0595
454	HS6ST2	0.059
455	PTCHD3	0.059
456	C1QTNF7	0.058499999999999996
457	SQLE	0.058499999999999996
458	MAN2A1	0.057999999999999996
459	EVA1C	0.057999999999999996
460	SCGB2A1	0.057499999999999996
461	ABCA3	0.057499999999999996
462	GPC4	0.056999999999999995
463	TSPAN17	0.056999999999999995
464	LRRTM1	0.056499999999999995
465	MGAT5	0.05600000000000001
466	UPK3BL	0.05600000000000001
467	CHST7	0.05550000000000001
468	MCOLN3	0.05550000000000001
469	CHST3	0.05500000000000001
470	SLC12A7	0.05500000000000001
471	LRFN3	0.05450000000000001
472	SLC27A6	0.05450000000000001
473	GAA	0.054000000000000006
474	TREML2	0.054000000000000006
475	CHPF2	0.053500000000000006
476	NMUR2	0.053500000000000006
477	CRLF2	0.053000000000000005
478	LYRM2	0.053000000000000005
479	ATP11C	0.053000000000000005
480	ECEL1	0.052500000000000005
481	TMEM63A	0.052500000000000005
482	ABHD10	0.052000000000000005
483	LARGE	0.052000000000000005
484	OR10H1	0.052000000000000005
485	LRRC24	0.051500000000000004
486	GPR21	0.051500000000000004
487	MAN2A2	0.051000000000000004
