rank	node	rank_score
1	PARK2	180.1
2	HSPA4	179.1995
3	PPIA	178.299
4	EEF2	176.495
5	TXN	175.6835
6	YAP1	172.7965
7	TFCP2	170.2925
8	HSPA8	141.9975
9	AAR2	137.8855
10	ENO1	135.2955
11	TKT	132.69099999999997
12	PIH1D1	131.78400000000002
13	PRPF8	131.3875
14	TPI1	129.7895
15	PGK1	128.6915
16	ALDOA	128.49200000000002
17	EEF1A1	126.67699999999999
18	STIP1	126.5845
19	GAPDH	125.593
20	MIF	124.08899999999998
21	EFTUD2	122.58
22	LDHA	119.9935
23	RPL12	119.274
24	RBM39	118.88050000000001
25	CFL1	118.5865
26	LDHB	117.5885
27	UBE2M	116.28600000000002
28	TAGLN2	115.6795
29	RPS4X	115.07449999999999
30	HSP90AB1	114.896
31	RPS15A	114.676
32	PRDX2	114.48299999999999
33	PKM	114.2905
34	CDK2	111.58250000000001
35	RPL7	111.373
36	HEXIM1	111.17049999999999
37	HSPE1	108.68400000000001
38	RPS16	107.97
39	MCM2	107.87950000000001
40	RPL23	107.76849999999999
41	RPS3A	106.37100000000001
42	RPL24	106.06949999999999
43	ATXN3	105.49000000000001
44	YWHAQ	103.38699999999999
45	RPS23	103.16399999999999
46	RPL38	101.363
47	RPL21	101.1645
48	RPS7	99.965
49	PCBP1	99.8775
50	RPSA	99.667
51	RPS14	99.468
52	RPS28	98.0625
53	RPL9	97.26050000000001
54	RECQL4	97.078
55	RPS27	96.7675
56	RPS12	96.2615
57	PRDX6	96.1785
58	PGAM1	95.0955
59	RPS5	94.8635
60	RPS18	94.666
61	RPS25	94.661
62	RPL10A	94.05550000000001
63	ENO3	93.8945
64	RPS9	93.4595
65	HSP90AA1	92.894
66	RPS3	92.66900000000001
67	NAA40	91.6095
68	RPL27	91.36
69	PHB	91.0725
70	AKR1B1	90.6925
71	RPS26	90.562
72	NME1-NME2	90.49600000000001
73	RPS11	89.9585
74	NME1	89.481
75	FUS	89.0815
76	RPLP2	89.0655
77	RPL11	88.85900000000001
78	TAGLN3	88.5915
79	RPL5	88.4565
80	GPX4	88.28999999999999
81	HINT1	86.9885
82	FN1	86.7765
83	PRDX1	86.579
84	RPL27A	86.457
85	HSD17B10	86.1895
86	RPS13	84.558
87	RPL30	84.45349999999999
88	RPL18	83.45599999999999
89	RPS2	83.0575
90	VCAM1	82.875
91	RPL22	81.55499999999999
92	RPLP0P6	81.0525
93	RPL10L	80.1545
94	DUT	79.9805
95	RPS21	79.75399999999999
96	ITGA4	78.42949999999999
97	RPS20	78.351
98	UBL4A	78.1515
99	RPL7A	77.953
100	LOC101929876	77.45
101	HSPH1	77.1755
102	NPM1	76.7715
103	BIRC3	76.61449999999999
104	PCMT1	74.174
105	RPLP0	73.952
106	RPS19	72.7505
107	RPL18A	72.7495
108	RPLP1	72.749
109	FASN	71.97200000000001
110	RPS10	71.1485
111	FABP5	70.689
112	RPL4	69.848
113	AKR1B15	69.788
114	RPL15	69.7475
115	FKBP1A	69.3875
116	TAGLN	68.987
117	AGR2	68.77000000000001
118	FKBP1B	68.5865
119	NME2	68.086
120	FKBP2	67.88550000000001
121	RPL8	67.6455
122	PPIB	67.38300000000001
123	RPL36	66.547
124	RPL37A	66.3445
125	RPL19	65.8465
