rank	node	rank_score
1	MYC	180.1
2	MCM7	178.99949999999998
3	CDK2	178.099
4	MCM6	176.69850000000002
5	XRCC5	175.994
6	JUP	175.3955
7	BRCA1	173.4945
8	MCM4	173.3965
9	CDC27	171.798
10	MCM3	171.7935
11	MCM5	170.995
12	CDKN2A	169.496
13	HSP90AB1	169.39749999999998
14	EEF2	168.69099999999997
15	PCNA	165.9925
16	DDX5	165.0905
17	FZR1	164.99
18	MYL6	164.9885
19	CCNA2	164.393
20	EP300	164.29149999999998
21	AKT1	164.197
22	XRCC6	160.9895
23	PRKDC	159.88899999999998
24	DHX9	158.8875
25	DDX17	157.18699999999998
26	FN1	157.1865
27	HIF1A	154.086
28	BRD4	151.584
29	PARK2	151.2855
30	LDHA	149.48499999999999
31	HSPA8	147.08800000000002
32	ANXA2	144.982
33	DDX39B	144.6815
34	CDKN1A	144.272
35	PKM	144.07999999999998
36	PCBP1	140.7795
37	GNB2L1	140.5725
38	HNRNPK	139.776
39	FUS	138.077
40	HIST1H4A	135.6835
41	SP1	135.5825
42	HSP90AA1	133.77849999999998
43	NPM1	132.874
44	HNRNPA1	132.378
45	TRIM28	131.87
46	YWHAQ	131.0755
47	UBE2M	130.975
48	PGK1	130.8775
49	WDR5	129.071
50	ATP5A1	128.8765
51	SUMO2	128.1805
52	TARDBP	127.47350000000002
53	EEF1A1	126.77150000000002
54	CDKN1C	125.09200000000001
55	EFTUD2	123.2705
56	CFL1	123.181
57	CREBBP	120.28299999999999
58	PRPF8	118.768
59	CUL1	118.1605
60	EIF4A1	118.06949999999999
61	U2AF2	116.369
62	NCL	115.9595
63	PPIA	115.273
64	HNRNPF	115.2675
65	PABPC1	115.16
66	RPA1	112.958
67	HDAC6	111.6685
68	HNRNPA2B1	111.4635
69	DHX15	110.8575
70	RPS3	110.7615
71	RUVBL2	110.2625
72	HNRNPD	109.85900000000001
73	RPA2	109.8585
74	RPS4X	109.66100000000002
75	RBM39	109.16199999999999
76	METTL14	106.5645
77	RPL12	106.25250000000001
78	MDM2	104.96599999999998
79	ALDOA	103.779
80	HNRNPU	103.45599999999999
81	HNRNPM	103.15450000000001
82	HDAC5	102.66399999999999
83	SNAI1	102.654
84	MATR3	99.6555
85	PCBP2	99.363
86	SNRNP200	99.0565
87	CDC5L	98.853
88	HDAC1	98.5845
89	PTBP1	97.7535
90	BIRC3	97.352
91	AAR2	95.857
92	ILF2	94.9515
93	HUWE1	93.565
94	RPL7	86.54650000000001
