rank	node	rank_score
1	HSPA4	174.5915
2	AKT1	170.8905
3	HSP90AA1	168.497
4	STUB1	167.385
5	HSPA5	162.0975
6	MIF	159.9955
7	PARK7	155.19650000000001
8	MAP2K5	150.276
9	MYC	148.8515
10	CASP3	146.899
11	SQSTM1	146.3985
12	ERBB2	145.59
13	HSP90AB1	144.5875
14	CDH1	141.89600000000002
15	BECN1	139.488
16	MAPK14	135.19400000000002
17	CALM1	134.59449999999998
18	CTNNB1	133.369
19	LDHA	133.0845
20	CASP7	132.8
21	YWHAZ	131.8585
22	HSPA1A	129.573
23	AGR2	129.2945
24	HIF1A	125.65799999999999
25	MAPK1	124.3975
26	HSPA8	122.45900000000002
27	ARNT	121.67699999999999
28	PGK1	119.17699999999999
29	EPHA2	115.1925
30	PARK2	110.78150000000001
31	CASP8	109.995
32	ARAF	109.33400000000002
33	PRPF8	106.79249999999999
34	PKM	105.681
35	EGFR	104.248
36	MAP2K3	103.896
37	TKT	103.27799999999999
38	HUWE1	102.971
39	TUBB	102.26849999999999
40	DNAJA1	102.189
41	STK11	101.2865
42	YWHAQ	100.663
43	CDKN2B	99.995
44	GAPDH	99.2715
45	NHLRC2	98.997
46	YAP1	98.674
47	PHB	98.556
48	RAF1	96.48949999999999
49	CDK4	96.183
50	ENO1	94.5775
51	CDK6	94.27799999999999
52	CCND2	94.17949999999999
53	LATS2	94.1775
54	GLIS2	92.888
55	HSPB1	92.86
56	TERT	92.78099999999999
57	YWHAE	91.8545
58	BRCA1	91.584
59	CDKN2A	91.4825
60	NPM1	91.2895
61	AR	91.0765
62	MCM2	90.5575
63	MATK	90.291
64	FZR1	90.025
65	GRM1	89.8765
66	HDAC6	88.464
67	HGF	88.28450000000001
68	MAP2K6	87.9855
69	HIF3A	87.392
70	RASSF1	87.0835
71	AAR2	87.06949999999999
72	FGFR4	86.87899999999999
73	CDKN2C	86.1755
74	CDC37	85.571
75	CBLC	85.49300000000001
76	UBE2M	85.3795
77	MAP3K5	84.9785
78	TRIM25	84.587
79	BRAF	84.076
80	PRDX1	83.0725
81	ATP5A1	82.8655
82	CCNE1	82.08
83	FASN	80.357
84	FUS	80.2615
85	TUBB4B	79.765
86	NME1	79.6525
87	ALDOA	75.979
88	TEAD2	75.885
89	STIP1	75.76599999999999
90	CDK2	75.6605
91	CFL1	74.6745
92	ATXN3	73.8735
93	CAD	73.15299999999999
94	JUP	71.72999999999999
95	KDELR2	71.0725
96	AURKA	70.8745
97	VCP	70.5835
98	CD44	70.075
99	MDM4	69.6875
100	HSPH1	69.61
101	YWHAB	69.37899999999999
102	APP	69.0815
103	IGF1R	68.768
104	TPI1	68.3665
105	PDGFRA	68.274
106	KAT2A	67.76849999999999
107	EFTUD2	66.65950000000001
108	BIRC3	64.49300000000001
109	CFTR	63.843
110	PINK1	63.65
111	EEF1A1	62.8255
112	TFCP2	60.533
113	PRKDC	60.408500000000004
114	UBC	59.986000000000004
115	FN1	59.5415
116	DNAJA2	59.165
117	PIH1D1	57.564499999999995
118	PSMA3	56.956500000000005
119	HEXIM1	56.745000000000005
120	ESR1	56.48199999999999
121	IKBKB	56.361000000000004
122	CASP9	55.987
123	FAF1	55.968
124	TARDBP	54.3285
125	BRD4	53.88250000000001
126	SOCS5	53.595000000000006
127	SP1	53.385000000000005
128	RBM39	51.755500000000005
129	PRDX2	51.66700000000001
130	PCBP1	50.8635
131	SLC25A5	50.01649999999999
132	PTK6	49.8645
133	SOD1	49.778499999999994
134	METTL14	49.675
135	PRDX6	48.9675
136	TUBA1C	48.8295
137	MDH1	48.67
138	PRKCZ	48.6395
139	CCT8	48.448
140	PRDX3	48.18300000000001
141	PPP2R1A	47.746
142	PPIA	47.172000000000004
143	RIN3	46.616
144	SUMO2	45.9995
145	PGAM1	45.062
146	HSPA6	44.548500000000004
147	CCT2	43.382
148	TCP1	43.054
149	RUVBL1	42.236000000000004
150	HNRNPA1	41.7445
151	KIAA1429	40.9625
152	PPT1	40.6485
153	FKBP4	40.4705
154	TAS2R60	39.0935
155	EEF1B2	38.8425
156	EEF1G	38.338499999999996
157	MAPK3	37.7585
158	MTHFD1	37.2855
159	ABL1	37.1375
160	PLEKHA4	36.834500000000006
161	SRC	36.661
162	CCT4	36.6435
163	EPHB1	36.39149999999999
164	CYLD	36.109500000000004
165	GRB2	35.239999999999995
166	MAP3K3	34.981
167	MAP2K1	33.664
168	PCMT1	33.4495
