rank	node	rank_score
1	TET1	180.1
2	IFNA5	179.1995
3	IFNA2	178.299
4	IFNA4	177.3985
5	IFNA21	176.498
6	IFNA13	175.5975
7	IFNA1	174.697
8	IFNA14	173.7965
9	IFNA6	172.89600000000002
10	IFIT3	171.9955
11	IFNA8	171.095
12	IFIT1	170.1945
13	IFNA7	169.294
14	IFNA16	168.2935
15	UBR3	167.59300000000002
16	IFNA10	166.5925
17	IFNA17	164.8915
18	IFIT5	164.692
19	ZNF586	163.99099999999999
20	IFIT1B	162.9905
21	IFIT2	162.29000000000002
22	HULC	161.1895
23	SNRPD3	154.68400000000003
24	TOE1	154.1845
25	SNRPB2	152.6835
26	SNRPE	151.2825
27	SNRPA1	150.1815
28	SNUPN	149.682
29	SNRPF	149.283
30	SNRPB	148.981
31	SNRPN	146.17950000000002
32	SNRPD1	145.3805
33	SNRPG	145.38
34	SNRPD2	144.778
35	SNRPC	143.4785
36	CMTR2	143.379
37	ADAMTS1	142.087
38	FAM163A	141.689
39	PHACTR4	140.7865
40	LSM2	139.974
41	LSM6	139.072
42	PRPF4	138.2735
43	PRPF3	137.773
44	LSM1	137.17249999999999
45	LSM5	135.07
46	LSM4	133.3705
47	LSM3	132.96949999999998
48	LSM7	132.169
49	PRPF6	131.47150000000002
50	ZGPAT	131.4675
51	AKAP7	130.4635
52	TUT1	130.2685
53	CD2BP2	129.9765
54	PRPF31	129.571
55	SF3A2	129.477
56	SART1	127.06800000000001
57	LSM8	126.46549999999999
58	RIOK1	126.2365
59	SF3A3	126.176
60	SNRNP200	125.3665
61	SART3	124.15950000000001
62	DDX23	122.867
63	SNRNP40	122.1645
64	GTF2IRD1	121.98600000000002
65	SNRNP70	119.86500000000001
66	WBP4	119.76599999999999
67	PRPF8	119.2625
68	TXNL4A	119.064
69	SNRPA	118.975
70	USP39	116.862
71	RNU4ATAC	114.15599999999999
72	ZC3H18	111.3615
73	XAB2	110.16
74	EFTUD2	109.75699999999999
75	SF3B3	109.6605
76	SF3A1	109.46300000000001
77	SF3B1	108.76100000000001
78	MEPCE	105.7585
79	SF3B5	104.47550000000001
80	RBM39	103.35499999999999
81	TSSC4	103.253
82	PRPF19	101.95349999999999
83	CRNKL1	101.4525
84	SF3B2	101.059
85	SF3B4	100.3575
86	ISY1	100.152
87	CDC40	99.1515
88	EAPP	98.5505
89	CDC5L	96.951
90	AQR	96.65
91	SNW1	95.7485
92	TAF15	95.25399999999999
93	PLRG1	94.549
94	SNIP1	92.7495
95	BCAS2	91.848
96	SYF2	90.747
97	PPIE	90.3475
98	WDR83	89.4465
99	RBM22	89.24600000000001
100	SF3B6	88.4555
101	CCDC12	87.54549999999999
102	DHX35	86.64500000000001
103	DNAJC17	85.44449999999999
104	GPATCH1	84.7435
105	DHX8	84.244
106	LARP7	84.0545
107	PPIL1	81.94300000000001
108	HIST1H4A	81.14
109	SRRM2	80.941
110	SRRM1	80.0405
111	CWC15	79.74249999999999
112	PHF5A	78.65799999999999
113	MAGOH	78.1395
114	U2AF1	77.137
