rank	node	rank_score
1	SP1	180.1
2	CASP7	179.1995
3	CASP8	178.299
4	CHUK	176.5985
5	CASP10	175.096
6	BIRC2	174.9955
7	NFKB2	174.7945
8	TNFAIP3	174.095
9	IKBKB	172.89749999999998
10	IKBKE	170.0935
11	TRAF6	150.291
12	RIPK1	150.094
13	MAP3K7	148.997
14	TRAF2	147.893
15	IKBKG	147.892
16	MAP3K14	147.0925
17	BCL2	146.798
18	MAP3K8	145.7895
19	TRAF1	144.289
20	TRAF3	143.79149999999998
21	TRAF3IP2	143.7905
22	TRADD	143.69
23	TBK1	142.488
24	TANK	140.6885
25	RIPK2	139.785
26	TICAM1	139.6875
27	MAVS	137.987
28	CFLAR	136.8845
29	FADD	135.686
30	XIAP	134.9835
31	TLR3	134.783
32	TAB2	134.2825
33	TRAF5	133.484
34	RNF31	133.281
35	BCL10	132.9795
36	CD40	132.2815
37	RBCK1	131.28
38	TNIP1	130.8805
39	MALT1	129.17849999999999
40	SQSTM1	127.479
41	TNFRSF11A	126.782
42	BIRC3	126.276
43	SHARPIN	125.17649999999999
44	OPTN	125.07750000000001
45	UBC	124.77799999999999
46	NOD2	124.377
47	TAB1	123.375
48	TAB3	122.27449999999999
49	CASP1	122.0755
50	UEVLD	121.47200000000001
51	CARD11	121.374
52	SPATA2	119.373
53	CASP6	117.57150000000001
54	IRF3	117.1855
55	USP2	117.17350000000002
56	CALCOCO2	116.2725
57	ZC3H12A	116.0865
58	NGFR	115.5705
59	TAX1BP1	113.87100000000001
60	TNIP2	113.16900000000001
61	ULK3	112.06949999999999
62	PELI1	112.0685
63	RIPK3	111.468
64	CYLD	107.76500000000001
65	TRAIP	107.564
66	STUB1	106.56599999999999
67	GSK3B	105.65950000000001
68	IRAK1	105.36749999999999
69	TMEM173	105.06700000000001
70	MAPK8	103.09650000000002
71	CASP2	100.4605
72	PRKCD	99.97
73	CDC37	99.761
74	BECN1	98.3635
75	AKT1	97.759
76	ULK1	95.0625
77	HSP90AA1	94.2655
78	OTUD7B	93.063
79	NOD1	92.36449999999999
80	UBE2N	92.1665
81	HIF1A	91.952
82	MDM2	88.44449999999999
83	MTOR	87.36
84	USP19	86.4615
85	CDKN1A	80.647
86	HSPB1	79.762
87	PRKCQ	79.25699999999999
88	MAPK14	78.8585
89	RNF11	77.1535
90	HSPA4	76.5525
91	BTRC	75.258
92	MAPT	74.95750000000001
93	VCP	74.353
94	PARK2	74.154
95	HTT	72.35499999999999
96	PML	70.1955
97	MAP3K1	69.7485
98	ATXN3	69.351
99	UBE2D1	69.249
100	VIM	69.15650000000001
101	UBE2D3	68.65
102	ITCH	68.446
103	HSP90AB1	67.9505
104	UBE2D2	67.74549999999999
105	RNF115	66.8495
106	USP7	65.941
107	CTNNB1	65.537
108	ABL1	64.043
109	CREBBP	63.931
110	HDAC6	63.548
111	TRIM21	63.347500000000004
112	RAD23A	62.8515
113	RNF114	62.346500000000006
114	NLRC4	62.05550000000001
115	MDM4	62.043499999999995
116	UBE2I	61.761
117	SMAD3	59.5395
118	BCL3	58.230999999999995
119	STAT1	58.12950000000001
120	HSPA8	54.8355
121	TRAF4	53.1385
122	BRCA1	52.326499999999996
123	MIB2	50.064499999999995
124	CBL	48.7415
125	CDKN2A	48.254
126	AR	48.230000000000004
127	HSPA1A	46.332
128	EP300	46.1355
129	MAPK1	45.9315
130	HDAC3	44.833
131	RAF1	44.4305
132	MAP3K3	43.452999999999996
133	SRC	43.3375
134	UBE2L3	42.345
135	SYK	42.2545
136	AURKA	40.5305
137	EGFR	40.1365
138	TRIM5	39.739
139	PKM	39.4405
140	RNF216	39.144
141	HDAC1	38.5125
142	PPARG	37.312
143	ARNT	37.2965
144	NCOA3	33.511
145	BAG2	33.2085
146	E2F1	32.928999999999995
147	MYC	30.801
148	MAP3K5	29.653499999999998
149	UBE2V1	29.3615
150	TP73	29.04
151	KAT2B	29.037
152	UBE2S	29.035000000000004
153	UBE2V2	28.762
154	NR4A1	28.309500000000003
155	NCOR2	28.0105
156	USP15	27.738
157	RXRA	27.401999999999997
158	PRKCZ	27.333500000000004
