rank	node	rank_score
1	RASSF1	180.1
2	TEAD2	176.798
3	LATS2	175.899
4	GLIS2	175.697
5	EPHA2	174.5975
6	CDKN2B	173.59650000000002
7	AKT1	173.4985
8	HGF	171.2955
9	MAP2K5	170.79500000000002
10	STK11	169.89600000000002
11	CCND2	169.1945
12	FGFR4	168.994
13	NF2	167.99349999999998
14	CDK6	167.993
15	ARNT	166.0925
16	RAF1	164.99200000000002
17	CDK4	163.8915
18	GRM1	162.49099999999999
19	CD44	162.2905
20	MAP2K3	161.89000000000001
21	ERBB2	160.1895
22	CDKN2C	159.289
23	PDGFRA	158.288
24	KDELR2	157.5885
25	CBLC	157.3865
26	MDM2	157.1995
27	BECN1	156.5875
28	CCNE1	155.68699999999998
29	ARAF	154.086
30	MAP2K6	152.8855
31	MAP3K5	152.185
32	TSC1	151.7845
33	SOX4	150.78
34	MDM4	150.084
35	KAT2A	149.88299999999998
36	HIF1A	148.3835
37	FZR1	148.1825
38	HSP90AA1	146.682
39	MAPK14	145.5815
40	TP53	144.981
41	HSP90AB1	143.5805
42	TTYH2	141.67849999999999
43	IGF1R	141.079
44	BRAF	140.67950000000002
45	RELA	139.6755
46	YWHAZ	137.3775
47	CDC37	137.278
48	CTNNB1	136.977
49	HSPA1A	134.976
50	YWHAE	134.3765
51	HSPA4	133.6745
52	STUB1	133.475
53	MAP2K1	130.872
54	SRC	130.573
55	IRS4	130.174
56	PPP2R1A	129.7735
57	HSPA8	127.87249999999999
58	TUBB	126.87150000000001
59	EEF2	125.471
60	CDKN1A	122.5705
61	AR	120.7665
62	JUP	117.96549999999999
63	MAPK1	117.16749999999999
64	SHC1	116.665
65	GNB2L1	115.57000000000001
66	HSPB1	115.5625
67	BRCA1	115.2635
68	ABL1	113.3555
69	HSPA9	112.564
70	EGFR	108.05850000000001
71	USP11	107.26849999999999
72	GAPDH	105.46599999999998
73	CAD	102.0645
74	PKM	100.467
75	PTEN	99.86800000000001
76	DNAJA2	99.458
77	MAPK3	97.2695
78	PIK3R1	96.163
79	DNAJA1	95.26
80	PRKCZ	95.259
81	HSPA5	95.1615
82	RASA1	94.054
83	CSK	93.45450000000001
84	LCK	93.0565
85	HDAC6	92.7595
86	NPM1	92.6505
87	HSPH1	91.6605
88	CDK1	90.768
89	HSPA6	90.069
90	TUBB4B	89.957
91	PARK2	88.1575
92	EEF1A1	87.6495
93	HUWE1	87.147
94	SOCS1	85.756
95	CCND1	82.8305
96	CDK2	82.43350000000001
97	VCP	80.346
98	SP1	79.269
99	CBL	78.7535
100	RIN3	78.35
101	RB1	77.7675
102	GRB10	77.762
103	ATXN3	77.34549999999999
104	FASN	75.7435
105	PHB	75.245
106	ATP5A1	74.6485
107	YWHAQ	73.0475
108	TUBA1C	72.248
109	TCP1	71.84200000000001
110	TP73	71.265
111	SLC25A3	71.2465
112	MCM2	67.244
113	PRPF8	67.043
114	TUBG1	66.955
115	FUS	66.53450000000001
116	CCT2	66.137
117	GRB2	64.1515
118	METTL3	63.931999999999995
119	TRIM28	63.231500000000004
120	CCT4	61.935
121	UBE2M	61.2405
122	CCT6A	61.032999999999994
123	EFTUD2	60.239999999999995
124	SLC25A5	59.842499999999994
125	PML	59.7995
126	HDAC1	59.763
127	CCT8	59.734
128	SOX3	59.499
129	CCT5	59.3325
130	HEXIM1	59.138
131	PPP6C	56.43050000000001
132	NME1	55.935500000000005
133	RPS3	55.340999999999994
134	WHSC1L1	54.6755
135	CCT3	54.330999999999996
136	SNAI1	53.423500000000004
137	HDAC5	53.32950000000001
138	CCT7	53.029999999999994
139	AAR2	50.936
140	MAPK7	50.861000000000004
141	PRKDC	50.0195
142	CIC	49.8395
143	BRD4	49.011
144	TUBB6	47.7365
145	PSMA3	47.2275
146	BAG2	47.152
147	RUVBL1	47.1385
148	HSPA1L	46.650999999999996
149	UBC	46.528499999999994
150	GLIS1	45.879
151	CYLD	45.6415
152	NFIC	44.976
153	ESRRB	43.9445
154	RBM39	43.928999999999995
155	PCBP1	43.9245
156	CREBBP	38.763999999999996
157	CDK9	37.7185
158	JUN	36.564499999999995
159	SMAD3	35.8635
160	HNRNPK	34.116
161	NOS2	33.927
162	TUBA1B	33.1265
163	HSPD1	31.5225
164	HDAC2	31.246500000000005
165	RUVBL2	31.121000000000002
166	CUL1	30.317
167	RPS4X	29.4215
168	PXN	28.952999999999996
169	SPRTN	28.725
170	TUBA4A	28.426
171	METTL14	26.3105
172	CLTC	26.2395
173	SLC25A1	26.223000000000003
174	GSK3B	25.737000000000002
175	PCBP2	24.1175
176	ANKRD55	23.139
177	TARDBP	23.1135
178	SMAD2	22.959
179	KAT2B	22.7575
180	STAT3	22.756999999999998
181	CDC5L	22.718
182	RECQL4	22.316499999999998
183	EP300	21.9555
184	GRWD1	21.419999999999998
185	SIRT1	21.354000000000003
186	AURKB	21.222
187	TUBA1A	21.128
188	LARP7	20.719
189	PTK2	20.4525
190	MAPT	20.2545
191	PTK6	19.6255
192	VHL	19.247
193	NCL	18.5085
194	USP7	17.738999999999997
195	PIH1D1	17.420499999999997
196	TFCP2	16.409
197	PRDX2	15.413499999999999
198	DHX9	13.815000000000001
199	EEF1G	13.111500000000001
200	RPS3A	12.913999999999998
201	RPS15A	12.6145
202	RPS6KB2	12.321000000000002
203	XRCC6	12.2185
204	CUL2	12.212
205	XRCC5	12.018
206	FOXO3	11.952
207	PRDX1	11.4105
208	FAF1	10.7155
209	DDX5	10.714
210	WDR5	10.6155
211	MAPK8	10.5525
212	DDX17	10.412
213	RPL7	10.312999999999999
214	RPL23	10.2375
215	HNRNPA1	9.712
216	CRK	9.649
217	RPL12	8.4095
218	RPS16	8.209999999999999
219	PSMC5	7.9475
220	CUL3	7.315
221	U2AF2	5.911
222	RPL21	5.508
223	PHGDH	5.5024999999999995
224	HNRNPD	5.4159999999999995
225	RPL5	5.0125
226	RPS11	4.6055
227	RPS27	4.407500000000001
228	RPS9	4.107
229	RPS14	3.6049999999999995
230	COPS5	3.3064999999999998
231	TMPO	3.303
232	RPS25	2.9065
233	RPL24	2.806
234	RPS23	2.7045000000000003
235	RPS5	1.6030000000000002
236	RPS18	1.504
237	RPL9	1.3035
238	ACTB	1.3005
239	MEPCE	1.0015
240	RPSA	0.702
241	RPS8	0.6025
242	WWP2	0.5015
243	NTRK1	0.40199999999999997
244	EEF1B2	0.3125
245	RPS7	0.20049999999999998
246	ABCB5	0.079
247	PIK3CA	0.05600000000000001
248	SMARCA4	0.051000000000000004
249	STIP1	0.039
250	TUBB2A	0.024
251	HDAC3	0.024
252	HNRNPM	0.005
253	FN1	0.0025
254	CAND1	0.002
255	HNRNPU	0.0015
256	RPS2	0.001
