rank	node	rank_score
1	CDK1	174.89249999999998
2	CDC27	174.4865
3	CDK2	166.9915
4	CTNNB1	166.6
5	BRCA1	165.38150000000002
6	AKT1	160.272
7	PCNA	160.197
8	PARK2	159.89749999999998
9	YWHAQ	159.88400000000001
10	EEF2	157.48899999999998
11	MAPK1	155.398
12	FZR1	155.06900000000002
13	TP53	153.5895
14	PPP1CA	153.0955
15	HSP90AB1	152.478
16	CCNA2	149.5805
17	FN1	146.9945
18	NPM1	142.277
19	DDX5	141.19650000000001
20	VCP	140.685
21	HSPH1	139.7835
22	GNB2L1	137.399
23	RPS3	137.38
24	ANXA2	135.1905
25	CFL1	133.055
26	RPS4X	130.35
27	GSK3B	129.1995
28	BRD4	128.279
29	HSPA8	126.447
30	CUL1	126.37
31	ATP5A1	125.79850000000002
32	TARDBP	124.88250000000001
33	PCBP1	124.67350000000002
34	FANCD2	122.4725
35	RPL12	121.96300000000001
36	MYL6	121.676
37	HDAC6	118.796
38	FUS	118.0875
39	MDM2	115.58099999999999
40	AAR2	115.46
41	PRKDC	113.25050000000002
42	HSP90AA1	111.8885
43	BIRC3	111.85900000000001
44	HNRNPK	111.774
45	HNRNPA1	110.88699999999999
46	PRPF8	109.36500000000001
47	XRCC6	108.36749999999999
48	DDX39B	107.77849999999998
49	RPS18	106.74600000000001
50	LDHA	104.96399999999998
51	RBM39	104.45250000000001
52	PABPC1	103.46599999999998
53	RPS15A	102.954
54	EFTUD2	102.8685
55	RPL23	102.44949999999999
56	PPP1CC	101.8145
57	NCL	98.771
58	HUWE1	97.3635
59	RPS11	94.94800000000001
60	DHX9	94.588
61	EP300	94.551
62	PPIA	94.3585
63	JUP	94.18199999999999
64	EIF4A1	94.067
65	RPL9	92.5445
66	FASN	91.86949999999999
67	RPS23	91.85799999999999
68	HDAC1	91.5945
69	CDC6	90.586
70	WDR5	90.3765
71	RPS3A	88.4615
72	RPL10A	86.4395
73	RPL5	84.837
74	NAP1L1	84.6605
75	HIST1H4A	84.0795
76	RPS16	82.7385
77	MCM5	82.15950000000001
78	HRNR	81.5865
79	RPS5	81.34049999999999
80	RPL21	81.339
81	HNRNPM	80.9515
82	RPL24	80.04400000000001
83	METTL14	79.636
84	EEF1A1	79.5015
85	HNRNPU	79.341
86	RPS17	79.13550000000001
87	UBC	77.4755
88	RPL7	77.14500000000001
89	RPL18	76.8465
90	RPL27	76.73400000000001
91	RPS12	75.83
92	RPS20	75.54249999999999
93	RPS13	75.138
94	PIH1D1	74.4605
95	RPSA	74.4475
96	RPS27	73.14200000000001
97	MYH9	71.3625
98	HSP90AB2P	70.562
99	RPS2	69.7285
100	RPS7	69.64
101	RPS26	69.2305
102	RPL14	69.03450000000001
103	RPL11	69.0325
104	RPS9	68.03150000000001
105	UBE2M	66.6555
106	RPLP2	66.343
107	RPS14	66.3365
108	TRIM28	65.65299999999999
109	CREBBP	65.2855
110	RPL38	65.2375
111	RPL22	64.935
112	RPS25	64.2415
113	DDX17	64.15450000000001
114	YWHAZ	63.293000000000006
115	RPL6	62.429500000000004
116	RPS8	62.1265
117	HSPA5	58.064
118	RPLP0	57.729
119	RPS21	57.422000000000004
120	RPL18A	57.027
