rank	node	rank_score
1	HRH3	175.5955
2	PLK1	174.4
3	GHSR	153.799
4	HSPA4	151.29149999999998
5	APP	150.29850000000002
6	VCP	143.6625
7	STUB1	142.197
8	HSP90AA1	139.1935
9	VEGFA	137.7885
10	TP53	136.06300000000002
11	NTRK1	131.7995
12	VWFP1	130.79749999999999
13	ABL1	125.2565
14	YWHAZ	124.2945
15	SNCA	121.0855
16	CTNNB1	118.15799999999999
17	PLEKHA4	113.19650000000001
18	MDM2	112.77950000000001
19	AKT1	110.08600000000001
20	ELOVL1	109.9905
21	HSPA5	104.39000000000001
22	MYC	100.424
23	PARK2	100.2705
24	EGFR	95.8885
25	MAPT	92.9905
26	SQSTM1	92.96900000000001
27	GSK3B	91.387
28	PRKCB	89.69300000000001
29	YWHAE	89.5715
30	HSPB1	89.071
31	MAPK7	83.59400000000001
32	JUP	83.4155
33	CDC37	82.995
34	HSPA8	81.388
35	TUBB	80.476
36	HSP90AB1	78.282
37	HIF1A	74.6135
38	CALM1	73.499
39	KIAA1841	73.3955
40	YWHAB	68.7505
41	CSK	67.2865
42	RAF1	66.0725
43	HDAC6	65.351
44	IGF1R	64.78150000000001
45	PKM	64.74199999999999
46	YWHAQ	64.0495
47	PRKCZ	63.9785
48	MAP2K3	60.175
49	DNAJC5	59.9935
50	NTRK2	59.9875
51	BCR	59.92999999999999
52	GRB2	59.05499999999999
53	DLG4	58.998000000000005
54	PDPK1	58.2925
55	HTR1D	57.898
56	MAP2K5	57.86800000000001
57	PTK2	57.384
58	GAS5	56.8965
59	PACRG	56.38250000000001
60	HSPA1A	56.17
61	IRS1	55.239
62	GAPDH	54.649
63	HSPA9	54.485
64	AR	54.25750000000001
65	GRB10	53.454499999999996
66	PRKCE	52.3615
67	SRC	52.273
68	SHC1	51.577999999999996
69	CBL	51.455999999999996
70	IKBKB	50.447500000000005
71	TP73	50.0905
72	TRAF6	49.925
73	PIK3C2B	49.629
74	SP1	49.468
75	YWHAG	48.5255
76	KIAA1429	48.0745
77	KCNH2	46.984500000000004
78	RRM2	45.685500000000005
79	FOXO3	45.6495
80	MAP3K11	45.5775
81	ESR1	44.7875
82	ERBB2	44.165
83	LRRK2	43.5795
84	BAG2	42.372
85	ARAF	39.3645
86	CFL2	38.996500000000005
87	ATP5A1	38.857
88	PRKCG	38.765499999999996
89	BRAF	38.535000000000004
90	PIK3R1	38.364
91	MET	38.3455
92	LDHA	38.1015
93	YAP1	37.8235
94	PLK2	37.694
95	LRP1	37.298
96	MTERF4	37.29600000000001
97	PTPN11	37.144999999999996
98	UBE2M	36.6305
99	SOD1	36.38
100	MST1R	35.253
101	ABL2	34.952999999999996
102	UCHL1	33.3435
103	MAPK3	33.2515
104	UBC	33.2365
105	VHL	32.832
106	ALDOA	32.706
107	PRDX1	32.50449999999999
108	G6PD	31.721000000000004
109	CYLD	31.319499999999998
110	PGM2	31.079499999999996
111	EP300	30.4695
112	MCM2	30.125
113	HSPE1	30.063
114	PDIA3	30.043
115	DNAJA1	29.7765
116	ESR2	29.577999999999996
117	CAV1	29.3945
118	PGK1	29.373
119	ARRB1	29.331
120	FKBP4	29.174
121	SOCS1	28.851999999999997
122	NEDD4	28.847500000000004
123	EGR1	28.665999999999997
