rank	node	rank_score
1	GBF1	179.6995
2	GGH	178.9
3	PDGFRA	138.82649999999998
4	LOXL2	126.78099999999999
5	ERBB2	118.799
6	LY86	114.89850000000001
7	SDF2L1	113.8975
8	METRNL	111.899
9	PRG2	109.3945
10	FIBIN	108.89000000000001
11	PLXNA1	108.8835
12	P3H4	108.1865
13	PI15	107.7885
14	MAN2B2	106.492
15	PCSK9	106.28899999999999
16	LYZL1	106.09349999999999
17	NAAA	105.793
18	NAGLU	105.1925
19	ARSK	105.0895
20	IL5RA	104.7905
21	PCSK6	104.396
22	GUSB	104.08400000000002
23	BMP8A	103.998
24	MFAP4	103.9875
25	CHPF2	102.99099999999999
26	NCR3	101.78450000000001
27	ADAMTS7	101.38550000000001
28	TMEM87A	101.08250000000001
29	BMP1	100.388
30	NAGA	100.0955
31	FSTL4	99.6965
32	TRGV3	99.3915
33	CRISP2	98.386
34	SIRPD	97.97999999999999
35	CHRD	97.787
36	EDN3	95.685
37	LAMB2	94.482
38	ART5	94.394
39	CBLN4	93.175
40	FUT11	92.67949999999999
41	TTC17	91.377
42	GALNS	91.272
43	IDS	90.68050000000001
44	GALNT18	90.579
45	SEMA3B	90.578
46	FGFR4	90.271
47	CFC1	90.07849999999999
48	TMEM132A	89.6755
49	DNASE1L1	88.47749999999999
50	C1orf54	88.3765
51	ALPP	87.5815
52	ELSPBP1	87.17150000000001
53	CHID1	86.783
54	OLFM2	86.7735
55	FOXRED2	86.19500000000001
56	LAMA5	85.37
57	IDUA	84.8725
58	METRN	84.561
59	TAZ	83.76849999999999
60	CHST14	82.562
61	FGFR3	82.4695
62	LEPREL2	82.1745
63	DNAJB9	82.07050000000001
64	CERCAM	82.069
65	TOR1B	80.274
66	MAN2A2	79.9665
67	POGLUT1	78.566
68	SCGB2A2	77.668
69	KDELC1	77.5675
70	CELSR1	76.976
71	IL17RA	76.864
72	CNTNAP3	76.765
73	TMEM25	76.46700000000001
74	GAS6	76.197
75	BTNL2	76.063
76	GPIHBP1	75.0655
77	FBXO2	75.05699999999999
78	TTC13	74.7635
79	LAMB3	74.25750000000001
80	OS9	73.1645
81	CRLF1	72.86
82	PLXNA3	70.35650000000001
83	ISLR	70.1605
84	SLURP1	69.65599999999999
85	ITGA7	69.3595
86	CHRNA5	67.247
87	CNTNAP3B	66.9585
88	RLN1	66.35900000000001
89	PTCH1	65.65799999999999
90	CSPG4	65.4625
91	SUMF1	64.7485
92	SEMA6B	64.3545
93	CACNA2D2	64.25550000000001
94	LY6H	64.1615
95	SEMA3C	63.654999999999994
96	EDEM2	63.452
97	MANBA	62.354
98	LRFN3	62.342
99	PTPRK	62.153499999999994
100	LYPD4	61.8515
101	HYAL2	61.253
102	CEACAM8	61.052499999999995
103	NXPH3	60.7505
104	OTOA	59.5985
105	ITK	59.096000000000004
106	PIK3R1	58.7965
107	KLK15	58.55
108	MGAT5	58.150999999999996
109	GPR56	58.0495
110	DPEP2	55.3445
111	HSPA5	55.340999999999994
112	CHST12	54.34349999999999
113	TMEM131	53.949
114	MBTPS1	53.840999999999994
115	C7orf34	52.8405
116	POMGNT2	52.645
117	SFTPC	52.543000000000006
118	EPHA7	52.246500000000005
119	EOGT	50.222
120	BRICD5	50.046
121	PRF1	49.3415
122	SEMA4B	49.244
123	TMEM106A	48.239999999999995
124	SEMA4G	47.939
125	ECEL1	47.542500000000004
126	OIT3	46.015
127	HS6ST2	45.439499999999995
128	CST11	45.2385
129	NOMO1	45.237
130	LIPG	44.0355
131	OAF	43.8365
132	ADAM9	42.938
133	VWDE	42.9375
134	CRELD2	42.6455
135	MEGF8	42.3285
136	LYZL2	41.847500000000004
137	TOR3A	41.636
138	COL6A2	40.948
139	SEPN1	39.533500000000004
140	PIK3R2	38.69199999999999
141	FBXL2	38.4975
142	CBL	38.1925
143	MET	37.8935
144	CLEC12B	37.835
145	SHC1	37.597500000000004
146	CRK	37.193
147	GAB1	37.097
148	GRB2	36.994
149	ZAP70	36.786
150	KIT	36.291
151	PTPN11	35.991499999999995
152	ERBB4	35.989999999999995
153	TLL2	35.905
154	TEC	35.790499999999994
155	ERBB3	35.588499999999996
156	ABL1	35.5875
157	PLCG1	35.487
158	CBLB	35.382
159	MAN2A1	35.3315
160	DOK1	35.295500000000004
161	EDEM3	35.2305
162	IGLL5	35.132999999999996
163	LCP2	34.6845
164	SUN2	34.534000000000006
165	CRKL	34.488
166	PDGFRB	34.4805
167	LRIG2	34.4345
168	RASA1	34.3865
169	SHB	34.385000000000005
170	GAA	34.332
171	SRC	34.295
172	SOS1	33.979
173	ST14	33.924
174	SYK	33.784000000000006
175	VAV1	33.783
176	PAM	33.531
177	EGFR	33.4855
178	SH3BP2	33.2815
179	NCK1	33.08
180	SOCS1	32.888999999999996
181	PLCG2	32.7825
182	BLNK	32.6835
183	PTPN6	32.581
184	FGFR1	31.779499999999995
185	CDHR4	31.73
186	FBXO6	31.528999999999996
187	CA6	31.329500000000003
188	SLA	31.178499999999996
189	JAK2	31.0765
190	LAT	30.977999999999998
191	ABL2	30.9755
192	GAB2	30.766
193	EPOR	30.676
194	PTK2B	30.674500000000002
195	INPPL1	30.6555
196	GRAP2	30.566499999999998
197	CSF1R	30.169999999999998
198	PLXNB2	30.026
199	FYN	29.875
200	PTK2	29.476999999999997
201	GXYLT1	29.4235
202	LYN	29.270500000000006
203	PIK3R3	29.172000000000004
204	ATRN	28.821000000000005
205	SGSH	28.7055
206	HCK	28.672500000000003
207	YES1	28.471000000000004
208	BTK	28.371500000000005
209	HLA-G	28.325499999999998
210	SH3KBP1	28.273500000000002
211	SOCS3	28.2695
212	SH2D2A	28.269
213	WAS	27.973000000000003
214	LCK	27.774
215	ADAM10	27.6245
216	B3GNT3	27.4275
217	STAT3	27.2685
218	AR	27.268
219	HSPH1	26.898500000000002
220	FGR	26.8675
221	KHDRBS1	26.666999999999994
222	INPP5D	26.559000000000005
223	NCK2	26.4775
224	IRS1	26.265499999999996
225	PON2	26.127999999999997
226	JAK1	25.9625
227	TNK2	25.564
228	IL6ST	25.561
229	IGF1R	25.362000000000002
230	INSR	25.3615
231	FLT3	25.265
232	SH2D1A	25.1635
233	HSP90AA1	24.5605
234	EXT2	24.420499999999997
235	RET	24.3945
236	PROS1	24.2185
237	DOK2	24.163
238	FASLG	23.964499999999997
239	SH2B2	23.853
240	HLA-F	23.523
241	FRS2	23.36
242	GALNT12	23.3265
243	SHC4	23.289499999999997
244	HSH2D	22.656
245	NTRK2	22.557
246	SH2B1	22.552
247	B3GNT2	22.5225
248	CSK	22.3595
249	PECAM1	22.157999999999998
250	NLGN2	21.925
251	FES	21.7565
252	SOCS2	21.557499999999997
253	BCR	21.458499999999997
254	PTPRU	21.413999999999998
255	PIK3CA	21.347
256	GYLTL1B	21.317500000000003
257	JAG2	21.316499999999998
258	GHR	21.2485
259	ITGAV	21.1195
260	TXK	21.055
261	UBASH3B	20.954500000000003
262	HSP90AB1	20.654000000000003
263	CLEC2B	20.617
264	CILP2	20.52
265	PTK6	20.4535
266	LRRK1	20.45
267	MATK	20.1495
268	BLK	20.051499999999997
269	HSP90AB3P	19.9525
270	IRS2	19.6475
271	SKAP2	19.551
272	CDC37	19.5505
273	PXN	18.949
274	GRB10	18.548000000000002
275	PSCA	18.418
276	SH2D1B	17.945999999999998
277	ST8SIA4	17.7135
278	SLA2	17.642000000000003
279	STAT5A	17.5285
280	KDR	17.1465
281	PLAUR	17.116
282	LYPD1	16.811
283	IL2RB	16.6275
284	HSPA1A	16.545499999999997
285	PAG1	16.543
286	UGGT2	16.427
287	SH2B3	16.416500000000003
288	PTPN12	16.345
289	CD247	16.329500000000003
290	CLSTN3	16.313
291	RAF1	16.241500000000002
292	ALK	15.931999999999999
293	OLIG1	15.9235
294	STAT5B	15.826999999999998
295	ASAP1	15.744499999999999
296	SEL1L3	15.706999999999999
297	FGFR2	15.529000000000002
298	HLA-E	15.514499999999998
299	ADAM21	15.512
300	SHC3	15.435500000000001
301	MSTN	15.4115
302	BCAR1	15.123000000000001
303	ASIC4	15.1125
304	NEDD4	15.034
305	JAK3	15.025
