rank	node	rank_score
1	MIF	175.9945
2	HSP90AA1	174.3965
3	LDHA	173.095
4	TP53	172.2955
5	HSPA4	160.575
6	CASP3	159.99949999999998
7	STUB1	158.27550000000002
8	YWHAZ	157.8
9	BECN1	156.597
10	HSP90AB1	150.876
11	MAP2K5	149.594
12	AKT1	149.393
13	PKM	144.072
14	PARK2	143.9675
15	SOCS5	138.596
16	GAPDH	138.26399999999998
17	ENO1	137.762
18	YWHAQ	133.9665
19	YAP1	132.757
20	MYC	128.4785
21	TERT	128.2895
22	HDAC6	126.86500000000001
23	PARK7	121.7705
24	HSPA5	120.56599999999999
25	ATXN3	120.45149999999998
26	CDK2	120.3545
27	UBE2M	119.35349999999998
28	PRPF8	118.65050000000001
29	FUS	117.55850000000001
30	CDH1	117.498
31	HSPA8	117.4695
32	PRDX1	116.745
33	ALDOA	114.55199999999999
34	CFL1	112.1445
35	FASN	112.05
36	PINK1	111.149
37	AAR2	108.83800000000001
38	TUBB	107.87150000000001
39	TFCP2	106.8135
40	YWHAE	104.66900000000001
41	HUWE1	104.056
42	PIH1D1	101.931
43	MCM2	101.84549999999999
44	ATP5A1	99.65299999999999
45	TARDBP	97.8625
46	CASP9	97.399
47	CASP7	97.1985
48	CASP8	96.2975
49	PHB	94.14750000000001
50	EFTUD2	93.9385
51	CTNNB1	93.773
52	FN1	92.34200000000001
53	NPM1	91.8605
54	VCP	91.35650000000001
55	FAF1	88.36800000000001
56	DNAJA1	88.26700000000001
57	NME1	86.9195
58	EEF1A1	86.4645
59	PRDX2	85.717
60	METTL14	85.04249999999999
61	PPT1	84.95
62	HSPH1	82.0405
63	BRCA1	81.8595
64	PPIA	81.261
65	TUBB4B	79.654
66	AGR2	78.311
67	HNRNPA1	77.846
68	ARNT	75.59349999999999
69	SOD1	75.4985
70	EEF1G	74.8465
71	TKT	74.69500000000001
72	CDKN2B	74.3925
73	HEXIM1	74.144
74	MAP2K3	73.99199999999999
75	CDK6	73.0885
76	CCND2	72.89
77	EPHA2	72.4915
78	TPI1	72.393
79	CAD	72.3495
80	GLIS2	72.088
81	CDK4	71.989
82	FGFR4	71.187
83	HGF	71.0875
84	PCBP1	70.73949999999999
85	LATS2	70.59049999999999
86	CUL2	70.5655
87	TUBA1C	70.451
88	RIN3	70.1405
89	VCAM1	70.1345
90	RAF1	69.991
91	STK11	69.985
92	PCMT1	69.8575
93	PSMA3	69.6525
94	RASSF1	69.5865
95	TCP1	69.5235
96	RBM39	69.5035
97	TEAD2	69.086
98	CDKN2A	68.6855
99	MAP2K6	68.184
100	GRM1	67.78450000000001
101	CDKN2C	67.2835
102	CBLC	66.6825
103	MAP3K5	66.38300000000001
104	CD44	65.981
105	KDELR2	65.9805
106	PDGFRA	65.28150000000001
107	CCNE1	64.67949999999999
108	HIF1A	64.179
109	MAPK14	63.98199999999999
110	PRDX6	63.9655
111	MDM4	63.379999999999995
112	KAT2A	63.378
113	ARAF	62.3775
114	TXN	62.062
115	FZR1	61.9765
116	AURKA	61.876999999999995
117	PGAM1	60.7855
118	BRAF	59.9745
119	PFN1	59.682500000000005
120	DNM1L	59.4615
121	CDC37	59.374
122	TTYH2	59.271
123	PDIA3	58.88099999999999
124	TAGLN2	58.864999999999995
125	CCT8	58.822
126	STIP1	58.763
127	NAA40	58.2625
128	HSPA1A	58.173500000000004
129	CCT2	57.823
130	IGF1R	57.67
131	HSP90B1	57.472500000000004
132	CYLD	57.347
133	DDX39B	56.878499999999995
134	EEF1B2	56.81
135	HNRNPK	55.712
136	RPS3	53.841499999999996
137	HSPE1	53.684000000000005
138	CDKN1A	53.668499999999995
139	SLC25A5	52.440999999999995
140	BIRC3	51.871
141	CCT7	51.220000000000006
142	AR	51.163
143	CCT4	51.0215
144	SUMO2	50.9815
145	CCT3	50.3175
146	CCT5	49.219
147	PRKCZ	49.0635
148	GSK3B	48.8615
149	HSD17B10	47.2595
150	HSPD1	47.1465
151	ABL1	46.1575
152	EGFR	45.055
153	RECQL4	44.6105
154	CKB	44.483000000000004
155	ATP5B	44.347500000000004
156	IKBKB	43.472500000000004
157	RPSA	43.3365
158	U2AF2	43.152499999999996
159	PEBP1	41.2805
160	CCT6A	41.2185
161	BRD4	41.13
162	PPIB	40.382
163	GNB2L1	40.239999999999995
164	CALR	40.1845
165	RPS4X	40.138999999999996
166	PHGDH	39.60850000000001
167	CALM1	39.479499999999994
168	ANXA5	39.38
169	STMN1	39.07899999999999
170	CUL1	38.81
171	JUP	38.548500000000004
172	HDAC5	38.0415
173	ANP32B	37.8775
174	MAPK1	37.859
175	PRKDC	37.843
176	PRDX3	37.769
177	CFTR	37.567
178	ITGA4	37.336
179	DLD	36.653999999999996
180	PTMA	36.577
181	MDH2	36.3695
182	SQSTM1	36.36
183	TPM3	35.87050000000001
184	MDM2	35.761
185	MAPT	35.257999999999996
186	HNRNPA2B1	34.231
187	METTL3	33.821
188	PCBP2	33.709
189	RPL12	33.2355
190	RPS15A	32.037
191	RPS3A	31.936
192	MDH1	31.0805
193	GLIS1	30.571000000000005
194	EEF1D	30.028
195	CDC73	29.839499999999997
196	SNAI1	29.407999999999998
197	EIF4A1	28.921000000000003
198	PTEN	28.2435
199	RUVBL1	27.922500000000003
200	RPL23	27.4375
201	RPL7	27.434000000000005
202	P4HB	26.158499999999997
203	NCL	26.0315
204	LGALS9	25.7255
205	HNRNPD	24.927
206	PABPC1	24.822
207	PTMS	24.278
208	UFL1	23.724
209	BASP1	23.375999999999998
210	FGD5	23.2095
211	PAICS	23.148000000000003
212	TRIM28	23.1225
213	PDIA6	23.0545
214	TRIM24	22.976499999999998
215	PDIA4	22.675
216	MARCKS	22.674500000000002
217	NACA	22.360500000000002
218	NEDD4	22.174
219	CAND1	22.101
220	FKBP3	22.072
221	PRKCSH	21.773000000000003
222	ACTB	21.517000000000003
223	ANP32A	21.4715
224	YWHAB	21.4495
225	RPS16	21.3335
226	PTBP1	21.2195
227	SDHA	21.1125
228	RPS7	20.928
229	RPL21	20.833
230	WDR5	20.8185
231	RPL24	20.329500000000003
232	RPS2	20.2285
233	MATK	19.396
234	FANCD2	18.82
235	MSN	18.4555
236	CUL3	18.2055
237	MEPCE	18.122999999999998
238	RPL10A	17.9255
239	RPL5	17.8275
240	TUBA1B	17.515
241	RPS27	17.235
242	RPL18	17.1225
243	RPS14	16.929
244	RPS18	16.830000000000002
245	RPS25	16.432
246	RPL9	16.422
247	RPS5	16.232499999999998
248	BTF3	16.203
249	NTRK1	16.1275
250	RPS8	15.5215
251	RPS9	15.230500000000001
252	PRDX5	14.977
253	UBC	14.924000000000001
254	DDX17	14.915000000000001
255	MTHFD1	14.341
256	ABCB5	14.1715
257	RPS23	13.225
258	IRS4	13.136000000000001
259	HSPA6	12.134
260	RPL6	12.124500000000001
261	CDK9	11.9095
262	RPS11	11.824000000000002
263	XRCC6	11.608
264	RPL11	11.526
265	SRC	11.368
266	SNCA	11.253
267	SHC1	11.142
268	MAPK3	10.948
269	DNAJA2	10.937999999999999
270	RPLP2	10.927000000000001
271	USP11	10.739
272	ACLY	10.7115
273	NDN	10.306999999999999
274	RPL38	10.1235
275	SP1	10.0555
276	UBL4A	10.02
277	RPLP0	9.918000000000001
278	RPL27	9.8205
279	RPL27A	9.719
280	RPS13	9.6265
281	STAU1	9.612
282	RPL22	9.222999999999999
283	RPS26	9.221
284	RPL7A	8.814499999999999
285	HNRNPU	8.306000000000001
286	RPS12	7.919499999999999
287	RPL30	7.718500000000001
288	ISG15	7.531499999999999
289	RPS20	7.417
290	RPL15	7.116499999999999
291	RPL4	6.715000000000001
292	TUBB6	6.6145
293	ATF2	6.564
294	RPL23A	6.5155
295	HNRNPA3	6.3134999999999994
296	CCND1	6.2375
297	RPL8	6.2125
298	RPS21	5.6175
299	RPL18A	5.614
300	TUBA4A	5.514
301	RPLP1	5.215999999999999
302	COPS5	5.0075
303	RPS6	4.813
304	SPRTN	4.616
305	EPRS	4.3165
306	RUVBL2	4.032500000000001
307	TUBG1	3.818
308	RPS19	3.711
309	RPS28	3.5095
310	LOC101929876	3.3135
311	RPL3	3.112
312	RPL10L	3.1115000000000004
313	RPL13	3.0105
314	RPLP0P6	2.809
315	RPS17	2.6079999999999997
316	CLTC	2.4145
317	ITFG1	2.4015
318	KHSRP	2.3205
319	RPS6KB2	2.1165
320	RPS10	2.1075
321	DDX5	2.0115
322	RPL19	2.0085
323	RPS24	1.1055
324	RPL36	1.0045
325	DUX4	0.9005000000000001
326	RPL37A	0.807
327	RPS15	0.7065
328	RPL35	0.605
329	RPL31	0.504
330	HNRNPM	0.41100000000000003
331	RPL13A	0.302
332	RPL34	0.20249999999999999
333	TARS	0.1
334	PIK3C3	0.095
335	BAX	0.092
336	ENO3	0.08499999999999999
337	HMGN1	0.0755
338	ATPIF1	0.0735
339	CHUK	0.0705
340	PHOSPHO1	0.06999999999999999
341	SOX3	0.06949999999999999
342	NFIC	0.06899999999999999
343	IKBKG	0.0685
344	NME1-NME2	0.0685
345	BCL2	0.067
346	SKP2	0.063
347	MAPK7	0.062
348	PRKCE	0.056499999999999995
349	PTK6	0.054000000000000006
350	GPI	0.052000000000000005
351	ESRRB	0.051000000000000004
352	BCL2L1	0.0505
353	SOCS1	0.05
354	PPP2CA	0.0495
355	MAP3K3	0.049
356	PSMC5	0.048
357	CUL4A	0.047
358	SLC25A3	0.0395
359	ANXA2	0.0385
360	PCNA	0.037
361	GRB2	0.037
362	CSK	0.0365
363	HSPA1L	0.034999999999999996
364	SLC25A1	0.028000000000000004
365	TUBA1A	0.025
366	PPP6C	0.0235
367	TUBB2A	0.0215
368	FBXO6	0.020499999999999997
369	HNRNPAB	0.02
370	AHCY	0.019
371	NOS2	0.018
372	NR2C2	0.017499999999999998
373	PAGE4	0.0115
374	PHB2	0.0095
375	AHSA1	0.009
376	ACTC1	0.0045
377	FBP1	0.002
378	RPL10	0.0015
379	RPL17	0.0005
