rank	node	rank_score
1	MDC1	176.59949999999998
2	RPA2	174.281
3	TP53BP1	171.09650000000002
4	RAD52	168.786
5	XPA	166.06900000000002
6	SPTA1	165.67849999999999
7	RPA1	163.3855
8	ERCC6	160.27550000000002
9	RAD51	159.38899999999998
10	TOPBP1	159.195
11	GTF2H1	156.89749999999998
12	SLX4	156.69549999999998
13	NBN	156.29149999999998
14	BRCA1	156.1905
15	POLR2A	154.1865
16	MRE11A	153.78199999999998
17	ATM	152.18400000000003
18	WRN	151.08499999999998
19	RPA3	150.8705
20	MSH2	150.5815
21	ERCC2	150.294
22	BLM	149.783
23	ATR	148.2825
24	XRCC5	147.978
25	RAD50	147.8805
26	MSH6	143.57999999999998
27	RFC1	141.77100000000002
28	SUMO2	137.894
29	PCNA	136.272
30	ATRX	135.7775
31	H2AFX	134.4835
32	PARP1	134.3725
33	XRCC6	134.273
34	PRKDC	133.5695
35	BARD1	133.1885
36	GTF2H3	133.0905
37	MSH3	132.4655
38	TERF2IP	131.8625
39	RBBP8	130.37449999999998
40	ERCC5	129.88
41	HIST1H2BB	129.17000000000002
42	FANCD2	129.0795
43	RFC2	127.46849999999999
44	BRD4	127.2665
45	DCLRE1C	126.58600000000001
46	UIMC1	125.3925
47	HIST1H3A	121.46599999999998
48	SMC1A	120.668
49	PPARGC1A	119.5
50	HIST1H4A	118.97649999999999
51	RFC4	117.75999999999999
52	SMARCA5	115.465
53	BRCA2	113.487
54	ESR1	113.32150000000001
55	GTF2H4	113.09349999999999
56	MNAT1	112.69099999999999
57	HIST1H2AB	112.16100000000002
58	GTF2H5	111.992
59	PRDM11	111.494
60	GTF2H2C	111.293
61	GTF2H2C_2	111.0925
62	GTF2H2	110.9905
63	CCNH	110.88899999999998
64	CDK7	109.69000000000001
65	XRCC1	109.2615
66	LMNA	108.867
67	HIST1H2BG	108.6635
68	NKX2-1	108.3595
69	LIG3	108.26050000000001
70	TOP2A	108.16399999999999
71	GTF2E1	107.9885
72	TERF2	107.67699999999999
73	TOP2B	107.2675
74	GTF2F1	107.08800000000001
75	NFATC2	107.0495
76	SMARCAD1	106.958
77	EP300	106.25399999999999
78	CHD4	104.35900000000001
79	TRIM29	104.17249999999999
80	SMC3	103.2565
81	TRIM28	103.0575
82	SUPT16H	100.7585
83	NUMA1	99.75699999999999
84	ZNF252P-AS1	99.6
85	SNW1	97.65599999999999
86	SSRP1	96.946
87	RFC5	96.373
88	CHD3	95.155
89	BAZ1B	93.051
90	RFC3	91.2695
91	TOP1	90.05199999999999
92	CDC5L	88.1525
93	CBX3	87.849
94	MYC	87.8155
95	XPC	87.545
96	CENPA	83.64750000000001
97	BAZ1A	83.514
98	NUPR1	83.1535
99	SMARCC2	82.15299999999999
100	WDR76	81.34549999999999
101	SMARCA4	80.4505
102	PPARG	78.8995
103	RAD1	78.1845
104	RAD9A	77.584
105	H2AFY	76.95
106	DDB1	76.55550000000001
107	HIST1H3E	76.5485
108	HUS1	76.283
109	EED	76.2465
110	HDAC1	76.15450000000001
111	MTA2	74.247
112	EZH2	72.84349999999999
113	DHX9	71.455
114	SIN3A	71.199
115	SMARCC1	69.548
116	HDAC2	67.44
117	SUZ12	64.6425
118	RBBP4	64.34200000000001
119	PDS5A	63.628499999999995
120	RECQL5	62.262
121	GTF2I	61.116499999999995
122	EFTUD2	60.0395
123	CIC	59.621
124	UHRF1	59.564499999999995
125	DDX5	57.347500000000004
126	RNF2	56.90599999999999
127	MLH1	54.5705
128	BRIP1	52.278999999999996
129	DNMT1	52.018499999999996
130	UBE2I	51.8515
131	CHAF1A	50.941500000000005
132	ATAD5	50.542
133	MTA1	50.1375
134	DDX17	47.9495
135	HDGF	46.8505
136	ETAA1	42.376
137	CHD7	41.2145
138	RAD21	40.0315
139	CDK9	39.446
140	POLA1	37.563
141	UVSSA	35.286
142	CDK2	34.957499999999996
143	ZBTB7A	34.518
144	MCM7	33.731
145	POLD1	33.729
146	NIPBL	33.4425
147	ATRIP	32.178999999999995
148	SMARCA1	31.143
149	CHEK1	30.771500000000003
150	GATAD2B	30.7395
151	POLB	30.661
152	HLTF	30.244999999999997
153	GATAD2A	29.939
154	BPTF	29.840999999999998
155	MCPH1	29.6875
156	CHD1L	28.346500000000002
157	BRD2	28.1365
158	RBBP7	27.938
159	CIT	27.825499999999998
160	MBD3	27.333
161	C17orf49	26.837
162	MTA3	26.835
163	RUVBL2	26.338
164	HNRNPU	26.326
165	H2AFZ	26.2385
166	SMARCA2	25.919
167	PML	25.3845
168	MBD2	25.3345
169	HMGXB4	25.236
170	LIN9	24.432499999999997
171	PMS2	24.163999999999998
172	ZNF512B	24.1355
173	PWWP2A	23.634
174	MYBL2	23.231
175	SUDS3	23.0335
176	GTF3C4	22.5375
177	MTF2	22.131999999999998
178	SAP30	21.2295
179	H3F3A	20.9405
180	BRMS1L	20.930500000000002
181	SAP130	20.3315
182	CDK2AP1	20.128999999999998
183	NR0B2	19.897
184	KLF9	19.798
185	SHPRH	19.73
186	PHF1	19.7275
187	IL1R1	19.697499999999998
188	RB1	19.5095
189	ARID4B	18.928
190	NONO	18.738
191	BIRC3	18.54
192	TAF15	18.532
193	NR2C2	18.529
194	BCL11A	18.0285
195	LIN37	17.627
196	HAT1	17.226499999999998
197	GATAD1	16.625999999999998
198	SIN3B	15.7245
199	CHAF1B	15.325
200	RPA4	15.2955
201	RNF8	15.274000000000001
202	RBM14	15.238499999999998
203	SF3B1	15.2315
204	CHD5	15.2255
205	BCL11B	15.124
206	MCM4	14.525
207	ZNF330	14.516
208	PHF12	14.223500000000001
209	MCM5	14.123
210	RBM39	14.031
211	MATR3	13.730500000000001
212	HNRNPM	13.632499999999999
213	SF3A1	13.626499999999998
214	CREBBP	13.559000000000001
215	ZMYND8	13.4225
216	SUMO1	13.375
217	ZNF219	13.123000000000001
