rank	node	rank_score
1	HSP90AA1	179.8
2	SP1	179.49949999999998
3	AKT1	178.098
4	CTNNB1	175.397
5	MAPK1	175.299
6	MAPK14	174.5985
7	HDAC1	174.49650000000003
8	AR	173.6975
9	PML	172.39600000000002
10	ARNT	170.59449999999998
11	JUN	170.2955
12	HSPA4	167.286
13	HIF1A	162.689
14	RELA	162.59
15	RB1	162.4925
16	CEBPB	161.394
17	CDK4	156.878
18	CDK6	153.3665
19	MAPK8	148.195
20	CCNE1	144.067
21	MDM2	143.3905
22	EP300	136.99349999999998
23	KAT2A	135.06599999999997
24	HDAC3	134.99200000000002
25	E2F1	134.1865
26	CREBBP	132.9895
27	KAT2B	132.58800000000002
28	SMARCA4	132.4915
29	BRCA1	131.982
30	SIRT1	131.78699999999998
31	NCOR2	129.993
32	SMAD3	129.7855
33	NCOA3	129.0885
34	CDK1	128.9645
35	STAT1	128.8825
36	NCOR1	125.79099999999998
37	RUNX2	124.88499999999999
38	NCOA1	123.2875
39	VDR	120.78400000000002
40	CDKN1A	119.3655
41	E2F4	117.36949999999999
42	SKP2	117.26399999999998
43	STUB1	117.251
44	CDK2	115.965
45	CHUK	115.17
46	TP73	114.67049999999999
47	CCND2	114.2905
48	FOXO3	113.8635
49	EPHA2	110.697
50	RXRA	108.7805
51	AURKA	108.62950000000001
52	HSPA8	108.146
53	SMAD2	108.074
54	HSP90AB1	107.04650000000001
55	HDAC2	106.07350000000001
56	RUNX1	105.6745
57	FZR1	103.10499999999999
58	CDKN2B	100.6895
59	MAP2K3	100.388
60	FOS	100.1845
61	NCOA6	100.18350000000001
62	TFAP2A	99.8535
63	GLIS2	98.889
64	SMARCA2	97.973
65	MAP2K5	97.8875
66	KAT5	97.5795
67	RBL1	97.563
68	FGFR4	97.1885
69	TERT	96.9835
70	LATS2	96.686
71	MET	96.5865
72	RAF1	96.4855
73	BECN1	95.98400000000001
74	CALM1	94.7935
75	NF2	94.78450000000001
76	TEAD2	94.783
77	CDKN2C	94.687
78	XRCC6	94.6605
79	BCL3	94.579
80	CEBPA	94.476
81	HGF	93.785
82	KLF5	92.6765
83	RARA	92.477
84	GRM1	92.1825
85	MYOD1	91.08
86	MAP2K6	90.97999999999999
87	CD44	90.08099999999999
88	PRKDC	89.952
89	CBLC	89.68199999999999
90	KDELR2	88.88050000000001
91	HDAC6	87.6495
92	MAP3K5	87.27799999999999
93	MDM4	86.9795
94	ATF3	86.275
95	YAP1	85.543
96	ETS1	85.381
97	DDX5	85.242
98	PARP1	84.959
99	UBE2I	84.572
100	ARAF	83.8765
101	SRC	82.3725
102	CUL4A	82.135
103	CDC37	81.57300000000001
104	PDGFRA	80.28150000000001
105	BRD4	80.2565
106	GSK3B	78.2475
107	HDAC4	76.4555
108	TSC1	75.976
109	IKBKB	75.361
110	XRCC5	75.2525
111	FUS	74.3415
112	PIAS1	73.3715
113	IGF1R	72.5735
114	ZBTB7A	71.86749999999999
115	HSPA9	71.328
116	CCNA2	71.16
117	CDC27	70.361
118	ATF2	69.9755
119	CSNK2A1	69.147
120	HNF4A	67.583
121	TBP	67.3775
122	HSPA5	66.50450000000001
123	CTBP1	65.16900000000001
124	VHL	64.737
125	NR4A1	64.6485
126	POU2F1	62.7595
127	PKM	62.44500000000001
128	PPP1CA	61.0305
129	GAPDH	60.3445
130	HDAC5	60.2515
131	SQSTM1	60.16949999999999
132	EZH2	59.6625
133	ABL1	59.553999999999995
134	TRIM28	58.636
135	HSPA1A	58.239999999999995
136	CDK9	57.803
137	HNRNPD	52.32899999999999
138	HSPB1	51.039
139	NCOA2	47.4815
140	RBL2	46.954
141	HSF1	46.3455
142	YWHAZ	46.238
143	DDX17	45.632999999999996
144	MAPT	45.1385
145	MAPK3	44.6495
146	CREB1	41.8725
147	PPARGC1A	41.6785
148	BRAF	41.331
149	EEF1A1	40.702999999999996
150	RUVBL2	40.3065
151	NPM1	39.701499999999996
152	EPAS1	39.4405
153	HIST1H4A	39.334
154	SP3	38.571
155	NR0B2	37.9685
