rank	node	rank_score
1	MAP3K5	178.19850000000002
2	MAPK8IP3	176.1925
3	MAP2K6	175.195
4	MAP2K7	173.6945
5	MAPK1	173.6
6	HSP90AA1	173.19549999999998
7	AKT1	166.893
8	ERBB2	162.99
9	MAP2K3	154.1935
10	MAP3K1	153.392
11	CDC37	149.48899999999998
12	MET	142.07750000000001
13	EPHA2	141.98250000000002
14	MATK	140.9915
15	MAP2K5	139.685
16	SRC	137.78699999999998
17	BRAF	137.56599999999997
18	IGF1R	134.6695
19	CDKN2B	133.9885
20	YWHAZ	133.9535
21	PTK2	133.0625
22	EGFR	132.581
23	STK11	132.1805
24	CDK4	131.97899999999998
25	HSP90AB1	128.875
26	TERT	128.872
27	CDK6	127.0855
28	MAP2K1	124.7895
29	LATS2	124.47649999999999
30	CBLC	124.471
31	HSPA1A	124.46549999999999
32	FGFR4	124.38199999999999
33	CCND2	124.1795
34	CDKN2A	124.07849999999999
35	RASSF1	123.874
36	MAPK8	123.17049999999999
37	CDKN2C	123.08600000000001
38	HGF	122.9845
39	HSPA4	122.356
40	GLIS2	122.0815
41	ARAF	121.78
42	STUB1	120.457
43	GRM1	120.07449999999999
44	TP53	119.86500000000001
45	BECN1	119.77550000000001
46	MAP3K11	119.6865
47	NF2	118.373
48	SOCS1	117.1335
49	TEAD2	116.67150000000001
50	MYC	115.66900000000001
51	ARNT	115.376
52	PTPN11	114.93400000000001
53	CD44	114.777
54	SHC1	113.44749999999999
55	MAPK14	112.79099999999998
56	KDELR2	112.07000000000001
57	MAPK3	111.96199999999999
58	HIF1A	111.36399999999999
59	PDGFRA	111.27350000000001
60	CCNE1	111.17249999999999
61	HSPA8	108.7595
62	MDM4	107.77799999999999
63	CBL	105.949
64	FZR1	105.36449999999999
65	CTNNB1	104.3555
66	PIK3R1	104.3345
67	AURKA	104.26700000000001
68	KAT2A	102.263
69	HSPA9	101.94500000000001
70	TSC1	99.3585
71	AR	98.744
72	HSPB1	98.5545
73	PLEKHA4	97.1975
74	ABCB5	97.1635
75	HSPA5	95.4425
76	CSK	93.65650000000001
77	ABL1	92.846
78	YWHAE	92.36
79	MAPT	91.5435
80	GRB2	91.5365
81	IRS1	90.843
82	MAP3K4	90.59049999999999
83	RELA	90.361
84	PLCB2	89.09400000000001
85	DNAJA1	85.15799999999999
86	MAP3K3	83.159
87	TUBB	82.64
88	LCK	81.7305
89	PLCG1	79.6235
90	RASA1	79.32300000000001
91	HSPA6	78.925
92	GSK3B	77.8375
93	CRK	77.8255
94	PXN	76.72
95	MAP2K2	76.6665
96	PIK3CA	74.551
97	YWHAQ	73.397
98	FYN	72.716
99	GRB10	71.329
100	HDAC6	70.7405
101	MAPK7	70.2515
102	KRAS	67.9225
103	YWHAG	67.45
104	PRKCZ	67.3505
105	TTYH2	67.1485
106	PIK3R2	67.11749999999999
107	ARRB1	67.038
108	YWHAB	66.6455
109	ERBB3	65.833
110	IRS4	65.253
111	MBP	64.2615
112	MAP3K2	64.25399999999999
113	STAT3	62.7595
114	DNAJA2	60.247
115	CAD	59.54449999999999
116	BAG2	58.935
117	HSPH1	58.621
118	HSP90AB3P	58.467499999999994
119	SYK	58.3285
120	ERBB4	57.912
121	BRCA1	56.222
122	TNFAIP8L1	55.496500000000005
123	MAPK8IP1	55.0905
124	HCK	51.841499999999996
125	SHC4	50.6275
126	ABL2	48.544
127	TUBB4B	47.832499999999996
128	PTK6	47.6495
129	PTEN	47.3115
130	ZAP70	46.848
131	RPS6KA3	45.237
132	PRKCE	44.831
133	KIT	44.6445
134	GAPDH	44.2275
135	GAB2	40.834500000000006
136	ITK	40.669
137	JUP	39.004
138	NEK9	38.7995
139	KIAA1429	38.7505
140	JAK1	38.61
141	KTI12	38.096500000000006
142	PARK2	37.2385
143	IRS2	37.2055
144	MAP3K8	37.0875
145	CBLB	37.0395
