rank	node	rank_score
1	FGF1	175.89749999999998
2	KLB	173.19850000000002
3	GAA	170.099
4	OGFOD3	153.8995
5	HLA-C	136.49650000000003
6	DDX58	135.6875
7	CANX	133.0925
8	DNAJC16	129.7945
9	FBXO2	116.3
10	KIAA1429	111.09949999999999
11	CKAP4	101.783
12	LMBR1L	100.296
13	RPN1	97.885
14	LRRC59	96.7615
15	PVRL1	93.69149999999999
16	STIM1	91.6895
17	BCAP31	91.526
18	SEC61B	88.342
19	NUP155	87.65
20	SEC62	86.83250000000001
21	ACSL3	86.28999999999999
22	HSPA5	85.5495
23	ATP2A1	84.271
24	CLCC1	83.784
25	ITGB1	83.548
26	TMPO	83.3465
27	DNAJC1	82.4295
28	EMD	81.043
29	PTPN1	79.5495
30	RAB3GAP2	79.54249999999999
31	REEP5	78.237
32	TGFBR3	76.697
33	KIAA1715	76.349
34	SMPD4	76.232
35	ERBB2	74.898
36	HSD17B11	74.735
37	SSR1	73.244
38	METTL7A	72.63550000000001
39	MXRA7	72.32849999999999
40	RPN2	71.6845
41	LMAN1	71.5635
42	SEC63	71.0735
43	CDKAL1	70.8885
44	SCARNA7	70.797
45	DNAJC25	69.759
46	GANAB	68.7935
47	HSD3B7	68.6375
48	AGPAT9	67.53999999999999
49	FKBP8	67.247
50	ST7	66.646
51	ELOVL5	66.6205
52	CAMLG	66.451
53	FAM134B	66.128
54	VEZT	64.93050000000001
55	DERL1	64.8415
56	B3GAT1	64.7245
57	SEC22B	64.72200000000001
58	UBXN4	64.14099999999999
59	TMEM199	63.3165
60	STBD1	63.038
61	ERGIC2	62.9345
62	SNX19	62.452
63	FAM105A	62.4365
64	STIM2	61.013999999999996
65	PXMP2	59.4525
66	TEX2	58.806999999999995
67	GJD3	58.721500000000006
68	FGF23	58.7
69	LSG1	58.31949999999999
70	CLEC4A	58.294000000000004
71	GNN	58.1865
72	RABL3	57.722500000000004
73	TOR1AIP1	57.362
74	ASIC1	57.072500000000005
75	ST14	56.895500000000006
76	LMNB1	56.33
77	ACBD3	56.241499999999995
78	CDH1	55.689
79	WDR19	55.5875
80	CHMP7	55.5265
81	PREB	55.310500000000005
82	TRPM7	55.02
83	C3orf56	54.989999999999995
84	PANX1	54.82950000000001
85	WEE2-AS1	54.682500000000005
86	TMEM209	54.423
87	ERGIC1	54.132999999999996
88	SUN1	53.7385
89	ALDH3A2	52.03150000000001
90	WDR41	52.024
91	ESYT1	51.939499999999995
92	NDC1	51.923500000000004
93	SLC12A2	51.7375
94	FNDC3A	51.734
95	SRPR	51.436
96	STT3B	51.3865
97	LBR	51.186
98	SLC25A46	51.025
99	STX4	50.4145
100	NSDHL	50.1055
101	UBE2J1	48.3275
102	CCDC47	48.1515
103	PGRMC2	46.9385
104	VAPA	45.678
105	SYNE2	45.631
106	CYP2C9	45.613
107	TOR1AIP2	45.0095
108	VAPB	44.9085
109	STX18	44.5075
110	RAB9A	44.017
111	STX5	43.2155
112	JPH1	42.9255
113	TRIM13	42.7455
114	VRK2	42.7175
115	TMEM216	42.714999999999996
116	TCTN2	42.6625
117	ANKLE2	42.5335
118	TMEM57	41.708
119	RAB3B	41.511
120	SYNE3	40.979
121	SLC33A1	40.903499999999994
122	DNAJB9	40.181
123	DHFRL1	39.8075
124	TMEM106A	39.595
125	HNRNPL	39.398
126	RHBDD1	39.21
127	PDE3B	38.875
128	HM13	38.4435
129	TEX264	38.001999999999995
130	PDZD8	37.918
131	SMCR8	37.802499999999995
132	USE1	37.683499999999995
133	TTC21B	37.5925
134	TULP3	37.397000000000006
135	ITGA6	37.158500000000004
136	STX7	37.004000000000005
137	IFT43	36.286
138	LEMD3	36.003
139	MKRN2	35.9935
140	SCFD1	35.819
141	RAB3GAP1	35.661500000000004
142	CENPBD1	35.284000000000006
143	WDR35	35.1845
144	NUP210	34.7825
145	SFTPC	34.6845
146	GJA1	34.6045
147	APMAP	34.5835
148	MET	34.583000000000006
149	ATP9B	34.093
150	PDGFRA	33.734
151	HLA-E	33.678
152	YKT6	33.1115
153	CXADR	32.9065
154	BRICD5	32.7645
155	AUP1	32.7325
156	BTNL2	32.668
157	MIA3	32.37949999999999
158	SEMA6B	32.266999999999996
159	EGFR	31.985000000000003
160	GALNT5	31.8505
161	HFE	31.087
162	KIAA0922	30.561
163	PTCH1	30.244999999999997
164	DNAJC3	30.1595
165	POR	30.1125
166	HS6ST2	30.0905
167	FBXO6	29.759000000000004
168	ADCY9	29.65
169	ITM2C	29.594
170	LOC100507703	29.445500000000003
171	RAB35	29.301
172	ADAM10	28.393
173	TAPT1	28.326999999999998
174	ENTPD6	28.278499999999998
175	OSBPL8	28.220999999999997
176	HLA-G	28.177
177	MOSPD2	28.1115
178	SDF2L1	27.8855
179	LRFN3	27.7635
180	ASIC4	27.174
181	ESYT2	26.915999999999997
182	ECEL1	26.688
183	SEMA4B	26.6835
184	EMC8	26.439
185	MARCKS	26.409000000000002
186	TTC13	26.357
187	PLXNA1	26.351499999999998
188	CHST12	26.18
189	PON2	25.971500000000002
190	ERVMER34-1	25.8735
191	CNTNAP3	25.855
192	TACC1	25.806
193	RAB5C	25.654000000000003
194	C1orf54	24.841500000000003
195	MR1	24.179
196	PRF1	24.0775
197	PRG2	23.9815
198	NBAS	23.7565
199	TMEM131	23.449
200	MAN2A2	23.3545
201	LAMP3	22.829500000000003
202	DCBLD2	22.6565
203	DNASE1L1	22.651999999999997
204	CHPF2	22.429000000000002
205	TMX1	22.363
206	CLEC12B	22.153
207	LY86	22.147
208	POMGNT2	22.056
209	RMDN3	22.027
210	NAAA	21.937
211	SEL1L3	21.848000000000003
212	LAMP1	21.744999999999997
213	SCGB2A2	21.713
214	CLEC2B	21.5655
215	TTC17	21.539499999999997
216	HYAL2	21.1555
217	MFGE8	21.1225
218	ARHGAP1	21.112000000000002
219	SEMA4G	20.669999999999998
220	SNAP47	20.653
221	MBTPS1	20.543
222	CNTNAP3B	20.235500000000002
