rank	node	rank_score
1	CRYAB	180.1
2	BCL2	178.599
3	TRA2B	177.6995
4	CASP8	177.5985
5	PLA2G4B	176.698
6	CASP10	175.79749999999999
7	CASP6	174.197
8	PTBP1	165.3945
9	YBX3	160.7955
10	HNRNPA3	158.8935
11	MIR107	156.3875
12	HNRNPA2B1	155.59
13	MATR3	155.29149999999998
14	HNRNPK	155.1925
15	MIR122	152.084
16	FUS	151.994
17	TAF15	151.7905
18	RTCB	151.695
19	YBX1	151.2965
20	HNRNPA1	151.18800000000002
21	HNRNPA0	150.286
22	HNRNPH3	150.185
23	MIR140	149.993
24	DDX1	149.789
25	MIR93	146.8895
26	HNRNPH2	146.6845
27	IGF2BP3	145.0865
28	MIR16-1	143.892
29	MIR16-2	143.5885
30	HNRNPF	142.78199999999998
31	MIR29A	139.9855
32	IGF2BP2	139.28
33	HNRNPM	138.1825
34	MIR9-3	136.891
35	MIR7-3	135.9795
36	MIR7-2	135.6675
37	MIR29C	133.483
38	MIR1-2	131.972
39	MIR18A	131.4665
40	UTP20	131.2645
41	HNRNPR	130.677
42	MIR143	130.27100000000002
43	MIR34C	130.0725
44	SYNCRIP	129.279
45	MIR138-1	128.68699999999998
46	MIR199A1	128.058
47	MIR199A2	127.878
48	EPRS	127.86800000000001
49	MIR21	127.564
50	DDX3X	127.37750000000001
51	MIR138-2	127.16300000000001
52	MIR92A1	126.77350000000001
53	DARS	126.56700000000001
54	MIR29B2	126.3835
55	MIR363	126.07849999999999
56	RBM14	125.974
57	MIR200A	124.97649999999999
58	IGF2BP1	124.075
59	MIR221	123.58099999999999
60	SFPQ	122.873
61	MIR29B1	122.1815
62	SF3B1	122.17150000000001
63	IARS	121.66199999999999
64	DHX37	121.03
65	PUF60	120.7705
66	RARS	120.561
67	MIR200B	118.8655
68	MIR17	117.35650000000001
69	MIR128-1	117.25900000000001
70	MARS	117.05999999999999
71	MIR222	116.0755
72	LARP7	115.2695
73	MIR205	114.75699999999999
74	AGO2	114.396
75	MIR92A2	114.354
76	QARS	114.1575
77	MIR20A	113.68050000000001
78	MIR31	111.8685
79	MIR1-1	111.8615
80	MIR145	111.07000000000001
81	MIR106A	110.96900000000001
82	MIRLET7B	108.652
83	APOBEC3B	107.56599999999999
84	PTBP3	106.8635
85	MIR19B2	105.54850000000002
86	MIR155	103.5595
87	MIR25	103.55149999999999
88	MIR18B	103.465
89	KARS	102.84549999999999
90	MIR98	102.77449999999999
91	EIF2AK2	101.7585
92	MIRLET7C	101.15450000000001
93	MIR9-1	98.75550000000001
94	MIR200C	98.353
95	MIR141	98.2625
96	SF3B3	97.756
97	MIR7-1	97.64750000000001
98	MIR214	97.5445
99	MIR15B	96.2505
100	RB1	96.096
101	MIR128-2	96.046
102	NONO	95.455
103	MIR9-2	95.176
104	MIR19A	93.6605
105	MIR34A	93.1495
106	FAM98A	91.2535
107	MIR34B	90.745
108	NOL6	90.44200000000001
109	DHX36	90.35249999999999
110	MIR19B1	89.6465
111	MIR106B	88.14099999999999
112	MSI2	88.051
113	MIRLET7F1	87.94
114	MIRLET7F2	87.54249999999999
115	MIRLET7A3	86.5395
116	SF3B2	84.05
117	UPF1	83.047
118	LARS	82.534
119	LIN28A	82.449
120	PDCD11	81.048
121	LRPPRC	80.53450000000001
122	MIRLET7D	80.14349999999999
123	MIRLET7E	79.1415
124	AIMP2	74.128
125	RBM4	73.744
126	RTCA	73.631
127	DDX21	71.94300000000001
128	AIMP1	70.3255
129	MIRLET7A1	70.0385
130	RBFOX2	68.1405
131	MIRLET7A2	66.8375
132	MIRLET7G	66.138
133	TRA2A	65.739
134	SUGP2	62.937
135	ZNF346	61.636
136	SF3B4	60.8365
137	U2SURP	60.1355
138	C9orf114	59.335
139	CASP2	57.293000000000006
