rank	node	rank_score
1	RUNX3	177.9765
2	SMAD2	171.19549999999998
3	ATF3	170.19850000000002
4	SP1	169.891
5	CREBBP	167.8945
6	PML	167.1935
7	DNMT3L	166.099
8	TP53	165.96599999999998
9	EP300	165.6855
10	CEBPB	163.696
11	CIITA	163.4
12	JUNB	163.19650000000001
13	JUN	162.4975
14	ATF2	161.497
15	RUNX1	160.993
16	HDAC1	160.49949999999998
17	YY1	154.5865
18	PPARG	153.1885
19	NFATC1	152.494
20	CREB1	148.4835
21	NCOR2	148.39249999999998
22	MDM2	147.362
23	ETS1	146.879
24	NCOR1	146.38600000000002
25	NCOA6	145.48499999999999
26	VDR	144.38150000000002
27	KLF5	141.887
28	HDAC3	141.789
29	PLAGL1	140.257
30	RELA	140.18400000000003
31	RXRA	138.7875
32	KAT2B	138.669
33	NFKB1	134.3845
34	NCOA1	132.8725
35	RARA	132.374
36	HIF1A	131.1775
37	MYOD1	131.1645
38	NCOA3	130.672
39	RB1	130.5635
40	SUV39H1	129.495
41	SRF	127.68199999999999
42	HNF4A	125.6615
43	SMAD4	125.128
44	STAT3	124.071
45	SIRT1	123.965
46	DDIT3	123.792
47	CTNNB1	122.7915
48	CEBPA	122.47449999999999
49	GSK3B	120.773
50	SP3	119.65149999999998
51	SPI1	119.47550000000001
52	NR1H2	117.5675
53	UBE2I	116.075
54	JDP2	115.583
55	AR	114.856
56	NR3C1	112.9795
57	ETS2	112.76700000000001
58	HDAC2	112.46549999999999
59	KAT5	111.9595
60	PIAS1	109.75750000000001
61	NFE2L2	108.4665
62	STUB1	108.43050000000001
63	NR0B2	108.353
64	PPARGC1A	107.0705
65	BCL6	105.5895
66	STAT1	103.88250000000001
67	TBP	103.76399999999998
68	TP73	102.55550000000001
69	ESR1	102.178
70	E2F1	101.861
71	NRIP1	101.249
72	TDG	99.9465
73	NCOA2	98.85
74	MAFK	98.06
75	CTBP1	96.9495
76	NR1H3	95.8545
77	ZBTB7A	95.2585
78	FOXO1	94.33250000000001
79	AKT1	93.8335
80	NR1I2	93.5625
81	FOSL1	90.58
82	MYC	90.463
83	BCL3	90.17150000000001
84	EZH2	89.622
85	DNMT1	89.3505
86	CARM1	88.332
87	ATF4	87.87
88	SIN3A	87.74300000000001
89	PARP1	87.7355
90	HIST1H4A	87.59
91	BRCA1	87.242
92	NR4A2	86.5475
93	GTF2I	85.7525
94	SMARCC1	84.6345
95	SMARCA2	84.341
96	CEBPD	83.3785
97	TGIF1	81.916
98	ZBTB16	80.054
99	MEN1	79.5375
100	PGR	77.851
101	PTGDR	77.788
102	NR4A1	77.7085
103	ATF7	76.5805
104	SKI	74.411
105	SMARCB1	73.74
106	NOTCH4	71.08500000000001
107	PPARD	69.955
108	FOXO3	68.731
109	PRKDC	68.34400000000001
110	PHOX2A	67.55850000000001
111	SMARCE1	66.634
112	PIAS2	66.236
113	NR1H4	66.1035
114	BRD4	66.035
115	GAPDHP1	65.481
116	SMAD7	65.393
117	THRB	64.73949999999999
118	SRA1	64.6695
119	SMURF2	63.698
120	ETV1	63.3445
121	DDX5	63.3235
122	SUMO1	62.848
123	NFATC2	61.714999999999996
124	USP7	60.90650000000001
125	XRCC6	59.9415
126	CSNK2A1	59.2405
127	SMARCC2	58.9215
128	NR2C1	58.7365
129	HSP90AA1	58.0905
130	S1PR3	57.8925
131	ARID1A	57.410000000000004
132	KDM1A	54.625
133	RXRG	53.80550000000001
134	ZEB2	53.42
135	CCND1	52.552
136	E2F4	50.838
137	ARNT	50.059000000000005
138	DAXX	50.033
139	GATA1	49.6175
140	MAPK8	48.326499999999996
141	TBL1XR1	48.3135
142	CEBPG	45.277
143	SOX2	45.123000000000005
144	KAT2A	42.5265
145	MEF2D	41.396
146	SETD7	40.8315
147	TRIM28	40.7425
148	MED1	40.028999999999996
149	POU2F1	39.545
150	MYOCD	39.409000000000006
151	ATF1	39.310500000000005
152	PIN1	39.1385
153	MEF2C	38.358
154	NFYB	38.347
155	THRA	37.937
156	XRCC5	37.9095
157	CIC	37.619
158	SMAD6	37.5955
159	SMARCD1	37.504
160	RELB	37.135000000000005
161	GRIP1	37.024
162	HSPA4	36.7455
163	HCFC1	35.53
164	SMARCD2	35.5105
165	MYB	35.138999999999996
166	AHRR	34.619
167	RARB	34.510000000000005
168	ZEB1	33.894
169	RBBP4	33.7125
170	KMT2A	33.0185
171	FOSL2	32.185
172	SFPQ	32.105000000000004
173	BATF3	32.076
174	HSF1	31.9435
175	TFAP2A	31.648500000000002
176	YAP1	31.3185
177	TP53BP1	30.701999999999998
178	HSPA8	30.3485
179	FHL2	30.019
180	FLI1	29.009000000000004
181	HMGA1	28.621500000000005
182	HIST1H3A	28.618000000000002
183	PRDM2	28.02
184	GCM1	26.053499999999996
185	SPIB	26.0245
186	HIPK2	25.829500000000003
187	SMARCA5	25.612000000000002
188	EPAS1	24.768
189	MTA2	24.413
190	CDKN1A	23.8275
191	HIST3H3	23.026
192	ACTL6A	22.8095
193	RBBP5	22.6155
194	MC3R	22.1755
195	BATF	22.1735
196	AHR	22.028
197	COPS5	21.3265
198	TAF6	20.921
199	NKX2-1	20.7075
200	IQCG	19.688
201	SLC9A9	19.198500000000003
202	MEF2A	19.098
203	PRMT1	18.8145
204	SMARCD3	17.613
205	CITED2	16.2825
206	CEBPE	16.2605
207	ASH2L	16.113999999999997
208	KLF2	15.869
209	GPS2	15.477
210	CHD3	14.7125
211	DPF2	14.7025
212	HIRA	13.2095
213	SS18L1	12.815000000000001
214	ING1	12.7105
215	NKX2-2	12.624500000000001
216	ESRRA	12.546000000000001
217	TOP2B	12.3285
218	RBBP7	11.3005
219	LEF1	11.290000000000001
220	SS18	10.516
221	XPO1	10.512
222	SATB1	10.3055
223	H2AFX	9.6205
224	HDAC7	9.5565
225	KLF4	9.1685
226	TFAP2C	9.111500000000001
227	TP63	8.93
228	GTF2B	8.7165
229	MTA1	8.5015
230	CHD4	8.4045
231	SUMO2	7.927
232	ATM	7.717499999999999
233	DDB1	7.222499999999999
234	IRF1	7.209999999999999
235	VHL	7.1305000000000005
236	POLR2A	7.1194999999999995
237	FOXO4	7.052
238	HMGA2	6.956
239	RUVBL2	6.6034999999999995
240	HDAC6	6.319
241	ARID2	6.2035
242	NFIX	6.127000000000001
