rank	node	rank_score
1	RELA	180.1
2	IKBKB	178.0985
3	MDM2	177.59949999999998
4	HSP90AA1	176.999
5	SP1	175.698
6	HIF1A	175.1975
7	ARNT	171.4955
8	AKT1	169.79500000000002
9	CDK4	169.7925
10	TP73	155.79149999999998
11	CDK6	154.129
12	TP53	154.0825
13	VHL	148.497
14	TP63	145.345
15	CCNE1	141.84650000000002
16	RB1	137.59300000000002
17	MYC	137.454
18	HSP90AB1	130.398
19	STK11	129.69400000000002
20	KAT2B	128.99349999999998
21	LATS2	128.393
22	TEAD2	127.6935
23	CDKN2B	127.292
24	MAP2K5	127.0925
25	KAT2A	126.92750000000001
26	CDKN1A	126.88550000000001
27	AR	125.38899999999998
28	CTNNB1	125.3615
29	FGFR4	124.6895
30	GLIS2	123.9915
31	CCND2	123.99000000000001
32	HGF	123.4905
33	EPHA2	123.28899999999999
34	SMAD3	122.98499999999999
35	CDK1	121.727
36	RASSF1	121.6885
37	BECN1	120.7875
38	CCND1	119.992
39	TERT	119.888
40	MAP2K3	119.2855
41	E2F1	118.98800000000001
42	NF2	118.58600000000001
43	GRM1	118.18699999999998
44	RAF1	117.9865
45	CHUK	117.66100000000002
46	CDKN2C	116.88499999999999
47	STAT3	114.69650000000001
48	HDAC3	114.696
49	HDAC1	114.39099999999999
50	ERBB2	113.9835
51	MAPK14	113.97849999999998
52	MAP2K6	113.88400000000001
53	MET	113.68299999999999
54	CD44	113.4825
55	MDM4	113.47999999999999
56	CREBBP	112.8885
57	KDELR2	111.982
58	PDGFRA	111.8815
59	CBLC	111.5805
60	MAP3K5	111.579
61	BRCA1	110.6795
62	EP300	110.28699999999999
63	MAPK1	109.279
64	SIRT1	108.7895
65	CEBPB	107.38600000000001
66	FZR1	107.377
67	TSC1	106.37750000000001
68	TTYH2	104.976
69	ARAF	104.8765
70	NCOA3	104.2805
71	FOXO3	104.15900000000002
72	PML	103.9835
73	PPARG	103.1875
74	CDC37	103.175
75	HDAC2	102.36699999999999
76	NCOR2	101.4865
77	VDR	100.8815
78	SKP2	100.747
79	CDKN1C	100.187
80	BRAF	99.971
81	E2F4	99.4845
82	SMARCA4	98.184
83	STUB1	97.069
84	HSPA4	96.96849999999999
85	EPAS1	95.59400000000001
86	NFKB1	94.68199999999999
87	HSPA8	94.565
88	HIF3A	94.49449999999999
89	HSPA1A	94.2665
90	SRC	93.467
91	RBL1	93.2295
92	ABL1	92.9695
93	UBE2I	91.9745
94	CDKN1B	91.2645
95	STAT1	90.97
96	KAT5	90.59
97	RUNX2	89.2635
98	FOS	88.575
99	SMAD2	88.1605
100	NCOR1	87.88300000000001
101	SOX4	86.6745
102	CEBPA	85.374
103	NCOA1	85.181
104	RARA	83.078
105	CDK2	83.006
106	RUNX1	82.9555
107	RXRA	81.9785
108	KLF5	80.9735
109	MAPK3	79.8635
110	PIN1	79.744
111	MYOD1	79.59049999999999
112	BCL3	79.4695
113	NCOA6	78.8775
114	NR1H2	78.6755
115	ETS1	77.38
116	HNF4A	74.7765
117	GLIS1	73.974
118	CCNA2	73.649
119	TBP	73.473
120	NFIC	73.0735
121	SOX3	72.473
122	NR1H3	72.4705
123	HDAC4	71.464
124	MAPK8	69.63550000000001
125	RBL2	69.0495
126	PIAS1	68.9715
127	ESR1	68.8655
128	NCOA2	67.777
129	PPARGC1A	67.77250000000001
130	PGR	65.6485
131	ZBTB16	64.269
132	NR0B2	63.371
133	TDG	62.8645
134	FOXO1	62.658500000000004
135	NR3C1	62.06849999999999
136	PARP1	61.154999999999994
137	ZBTB7A	58.763
138	DNMT1	58.455999999999996
139	ABCB5	58.2715
140	NR4A1	55.062
141	DAXX	55.04600000000001
142	SRF	54.976
143	SMAD4	54.959500000000006
144	DDX5	53.20799999999999
145	HSF1	50.436
146	CREB1	49.866
147	GNB2L1	49.3655
148	EZH2	48.8515
149	SMARCA2	47.265
150	PRKDC	46.4075
151	USP7	43.326
152	GSK3B	42.834
153	YY1	42.4545
154	XRCC6	42.2175
155	DACH1	41.625
156	UHRF2	41.1265
157	ATF2	38.749
158	SUMO1	38.2455
159	PIAS2	37.848
160	FOXM1	37.648
161	CSNK2A1	37.0315
162	PCNA	35.112
163	SMARCC1	31.952999999999996
164	XRCC5	31.913999999999998
165	BRD4	31.0255
166	POU2F1	29.422000000000004
167	THRB	27.726499999999998
168	NRIP1	27.267500000000002
169	CTBP1	27.1565
170	SP3	25.066499999999998
171	SMAD7	25.019
172	HSPB1	25.0165
173	TRIM28	24.417
174	DNAJA2	24.258
175	SIN3A	23.951999999999998
176	PKM	23.618000000000002
177	BCL6	20.857499999999998
178	HDAC6	20.813499999999998
179	RBBP4	20.221
180	CCNA1	19.8475
181	EGR1	19.725
182	TFDP1	19.445999999999998
183	CUL4A	19.319499999999998
184	EGLN1	18.493000000000002
185	DDB1	17.813
186	SOX2	16.52
187	AHR	16.36
188	NR2C1	16.1205
189	SMARCB1	15.9505
190	SMARCC2	15.852500000000001
191	CIC	15.8065
