rank	node	rank_score
1	HSP90AB2P	179.6
2	MAPT	177.998
3	CDC37	176.9985
4	HSP90AB1	173.997
5	DNAJA1	172.087
6	HSPA5	171.7885
7	HSP90AA1	171.494
8	BRAF	170.79500000000002
9	HSPA6	170.6855
10	HSPA1A	170.388
11	MAP2K2	170.2955
12	MAP2K5	167.88600000000002
13	AKT1	165.5905
14	MAP2K1	165.3965
15	RPS6KA1	164.381
16	RPS6KA3	164.07999999999998
17	MAP2K3	162.3865
18	HSPA8	162.3825
19	ARAF	161.285
20	HSPB1	160.4835
21	HSPA4	159.283
22	FYN	155.671
23	HSP90AB3P	154.791
24	BAG2	149.67350000000002
25	SOCS1	148.5725
26	DNAJA2	148.3135
27	YWHAZ	146.8915
28	STUB1	145.8775
29	SRC	145.472
30	LCK	145.1635
31	CAD	141.46599999999998
32	EGFR	140.978
33	IGF1R	140.89000000000001
34	GRB10	139.773
35	STAB2	138.49949999999998
36	ERBB2	137.0685
37	HSPA9	136.1625
38	AXL	135.36100000000002
39	YWHAE	135.0875
40	ELK1	134.818
41	PTK6	133.3415
42	CBL	132.269
43	HCK	131.6605
44	SHC1	131.064
45	TUBB	127.86449999999999
46	HSPH1	126.612
47	MET	125.75999999999999
48	TUBB4B	125.1185
49	PTK2	123.862
50	ABL1	123.57000000000001
51	BAD	122.3815
52	JAK2	122.168
53	GRB2	121.86300000000001
54	IRS1	120.86949999999999
55	MYLK2	120.082
56	PIK3R1	119.8615
57	CTNNB1	119.21900000000001
58	PTPN11	118.3595
59	PXN	117.73800000000001
60	RASA1	117.15650000000001
61	ERBB3	116.15799999999999
62	CRK	113.9455
63	ITK	113.745
64	RPS6KB2	111.7105
65	SNCA	111.47150000000002
66	ZAP70	111.447
67	ERBB4	110.5445
68	HDAC6	110.3175
69	PLCG1	109.646
70	STIP1	109.58400000000002
71	MATK	109.0405
72	VAV1	108.3355
73	KIT	108.24249999999999
74	DOK1	108.03699999999999
75	FGR	104.6375
76	SYK	104.13899999999998
77	AR	103.8395
78	TNK2	103.7325
79	PIK3R2	103.543
80	PLCG2	101.735
81	CBLB	99.64
82	PTK2B	98.4385
83	ABL2	98.034
84	GAB1	97.736
85	FGFR1	97.5335
86	YES1	96.7365
87	CRKL	96.03450000000001
88	SOCS3	94.6575
89	LCP2	94.53150000000001
90	GAB2	92.5435
91	LYN	91.032
92	BLK	89.925
93	PDGFRB	89.53299999999999
94	BLNK	89.32849999999999
95	NCK1	87.4295
96	BTK	86.929
97	SOS1	86.628
98	TEC	86.2235
99	PIK3R3	85.53
100	CSF1R	85.131
101	PTPN6	84.4275
102	SHB	83.924
103	JAK1	79.9245
104	SLC25A5	79.011
105	INPPL1	78.9165
106	SH3KBP1	78.3125
107	SH2D2A	78.126
108	STAT3	77.6255
109	WAS	76.8145
110	SH3BP2	75.71700000000001
111	KHDRBS1	72.907
112	SLA	71.12049999999999
113	FRS2	70.81949999999999
114	LRRK1	70.4225
115	RET	70.42150000000001
116	PAK1	68.713
117	PECAM1	67.6085
118	EPOR	66.92699999999999
119	FLT3	65.6155
120	BCR	65.223
121	INPP5D	63.70799999999999
122	GRAP2	62.701
123	PDPK1	60.079499999999996
124	NCK2	60.004
125	MBP	59.399
126	DUSP8	59.298
127	NTRK2	58.904500000000006
128	LAT	56.936
129	SHC4	56.80650000000001
130	NTRK1	56.315999999999995
131	YWHAQ	56.0785
132	PIK3CA	55.94200000000001
133	YWHAB	54.7805
134	PTPN12	54.503
135	FES	53.92100000000001
136	IRS2	53.159000000000006
137	PRKCI	50.687
138	IRS4	50.2305
139	VAV3	48.8395
140	CCDC117	48.7855
141	DOK2	48.332
142	PTEN	45.8115
143	SOCS2	44.724000000000004
144	EPHA2	44.258500000000005
145	SH2B1	43.0255
146	GHR	42.822
147	SH2B2	42.725
148	PIK3CB	41.410000000000004
149	SLC25A3	41.3155
150	LRRK2	40.7755
151	JUP	40.209
152	NEDD4	40.070499999999996
153	FKBP5	39.4895
154	TUBA1B	39.207499999999996
155	ALK	38.826499999999996
156	RPS6KA4	38.492
157	ARHGAP32	38.32
158	MST1R	36.9655
159	PRPSAP2	36.819
160	CAV1	36.109500000000004
161	HSH2D	35.730000000000004
162	STK11	34.475
163	YWHAG	34.076
164	MAPK14	33.6925
165	MAP3K5	32.677
166	DNAJA4	31.972500000000004
167	ARRB1	31.078999999999997
168	CDK4	30.466499999999996
