rank	node	rank_score
1	RASSF1	180.1
2	EPHA2	179.09949999999998
3	CDKN2B	178.399
4	TEAD2	177.098
5	CDK6	176.79850000000002
6	FGFR4	174.9975
7	GLIS2	174.8965
8	LATS2	174.197
9	MAP2K5	172.5955
10	STK11	171.89600000000002
11	CCND2	171.095
12	CDK4	170.59449999999998
13	GRM1	168.894
14	RAF1	167.893
15	ARNT	167.0915
16	ERBB2	165.99349999999998
17	PDGFRA	165.99099999999999
18	CD44	165.292
19	NF2	164.3905
20	AKT1	163.2925
21	MAP2K3	162.39000000000001
22	CDKN2C	161.1895
23	KDELR2	160.289
24	BECN1	159.3885
25	CCNE1	158.488
26	CBLC	157.5875
27	MAP2K6	156.68699999999998
28	MAP3K5	155.6865
29	ARAF	154.98600000000002
30	TSC1	153.9855
31	MDM4	153.08499999999998
32	KAT2A	152.1845
33	FZR1	150.7835
34	MAPK14	150.28400000000002
35	HIF1A	150.083
36	TP53	148.082
37	RELA	147.879
38	HSP90AA1	146.2825
39	HSP90AB1	144.88150000000002
40	IGF1R	144.57999999999998
41	TTYH2	144.4795
42	BRAF	142.781
43	CDC37	141.6805
44	CTNNB1	140.77849999999998
45	YWHAE	139.578
46	HSPA1A	139.2775
47	YWHAZ	137.977
48	MAP2K1	137.07649999999998
49	SRC	135.775
50	MAPK1	135.4755
51	STUB1	133.87449999999998
52	MAPK3	133.07350000000002
53	HSPA4	132.574
54	MDM2	131.4725
55	HSPA8	131.273
56	SP1	129.372
57	TUBB	129.07150000000001
58	RB1	127.671
59	AR	126.0705
60	CDK1	125.77000000000001
61	CDKN1A	124.7695
62	BRCA1	122.8685
63	ABL1	121.769
64	HSPA9	120.168
65	HSPB1	118.8635
66	SHC1	117.46549999999999
67	GAPDH	115.6665
68	JUP	114.75699999999999
69	GNB2L1	110.2675
70	EEF2	107.05050000000001
71	HSPA5	106.7585
72	USP11	105.952
73	EGFR	105.76399999999998
74	CAD	105.65650000000001
75	HDAC6	105.65599999999999
76	MAPK7	103.55250000000001
77	DNAJA1	102.8555
78	PKM	102.44850000000001
79	PRKCZ	101.554
80	HUWE1	99.05
81	MAPT	98.453
82	TUBG1	97.1645
83	DNAJA2	96.75450000000001
84	TUBB4B	93.1535
85	NPM1	91.346
86	CSK	90.56
87	RASA1	90.3625
88	VCP	90.24449999999999
89	HSPA6	89.959
90	HSPH1	89.5495
91	EEF1A1	88.747
92	PTEN	88.55499999999999
93	YWHAQ	87.648
94	CDK2	86.24
95	PARK2	85.8475
96	SOCS1	85.562
97	GRB2	85.1615
98	RIN3	85.04650000000001
99	ATP5A1	83.6455
100	YAP1	83.34349999999999
101	TUBA1C	81.245
102	PHB	80.84400000000001
103	ATXN3	80.44149999999999
104	FASN	80.4405
105	PIK3R1	78.267
106	IRS4	77.463
107	LCK	77.3605
108	FUS	76.138
109	SLC25A3	74.94300000000001
110	HSPA1L	74.551
111	TCP1	73.139
112	CBL	72.166
