rank	node	rank_score
1	SP1	180.1
2	CASP7	178.99949999999998
3	CASP8	178.499
4	BCL2	177.3985
5	BAX	176.498
6	MAPK8	175.5975
7	CASP10	174.697
8	MAPK14	173.7965
9	ARNT	172.796
10	CDKN2A	171.8955
11	IKBKB	170.79500000000002
12	EP300	168.48899999999998
13	CREBBP	164.7865
14	CHUK	164.487
15	UBE2I	163.8875
16	KAT2B	163.7855
17	ETV1	162.48499999999999
18	ETS1	161.2845
19	NCOA3	160.584
20	VDR	156.478
21	PPARG	155.779
22	NCOR2	155.77849999999998
23	NCOR1	155.2775
24	FOS	153.57049999999998
25	NFKB1	153.277
26	NCOA1	153.07649999999998
27	PML	151.88150000000002
28	KLF5	149.7745
29	NCOA6	149.572
30	SMAD3	149.48
31	RXRA	149.474
32	HDAC3	147.9735
33	HNF4A	147.87150000000003
34	TP73	146.786
35	NCOA2	146.27249999999998
36	RARA	145.873
37	SRF	144.96949999999998
38	NR1I2	141.656
39	PPARGC1A	140.9565
40	RUNX2	139.561
41	HDAC1	138.475
42	SPI1	137.939
43	CEBPA	136.8665
44	TBP	136.56900000000002
45	PGR	136.1755
46	SIRT1	135.668
47	AR	133.671
48	E2F1	133.27
49	PIAS1	132.382
50	NR0B2	129.859
51	MDM2	128.7685
52	HDAC4	128.3615
53	ETS2	127.46199999999999
54	ZBTB16	126.4605
55	KAT5	126.3655
56	NR1H2	126.36300000000001
57	STAT1	125.9645
58	THRB	125.55050000000001
59	SMARCA4	125.36749999999999
60	STAT3	125.26500000000001
61	ATF3	124.76599999999999
62	NR1H3	123.3585
63	PPARD	122.05699999999999
64	BCL3	121.76399999999998
65	PPARA	120.05149999999999
66	PLAGL1	119.88050000000001
67	NRIP1	118.252
68	RXRG	118.251
69	NR3C1	117.55799999999999
70	CDKN1A	117.1625
71	NFE2L2	115.56700000000001
72	HMGB1	113.98949999999999
73	E2F4	113.0635
74	NR4A1	112.676
75	TDG	111.4595
76	AKT1	111.28299999999999
77	FOXO1	111.26199999999999
78	FOXO3	110.3575
79	BRCA1	106.881
80	CTNNB1	104.8555
81	SUMO1	103.75999999999999
82	ATF2	103.65450000000001
83	CREB1	103.35499999999999
84	AHR	103.05250000000001
85	PIAS2	102.6795
86	DNMT3L	101.75399999999999
87	CCND1	101.749
88	SMAD4	99.5535
89	JUND	98.447
90	MYOD1	96.453
91	HDAC2	95.3495
92	NFATC1	94.941
93	CTBP1	92.04249999999999
94	RUNX1	90.94149999999999
95	YY1	88.7475
96	JUNB	88.44
97	SMAD2	88.2485
98	SP3	86.2825
99	ESR1	86.1445
100	DNMT1	86.14200000000001
101	BCL6	85.5385
102	ZBTB7A	85.4375
103	FHL2	82.845
104	DAXX	82.3465
105	NR1H4	81.84400000000001
106	MYC	81.6455
107	CARM1	81.146
108	SMARCA2	76.2435
109	BCL2L1	75.69449999999999
110	BID	75.29400000000001
111	MCL1	74.7935
112	BAK1	74.293
113	BCL2L11	74.0925
114	ARHGDIA	73.1885
115	SMARCC1	65.4405
116	EZH2	65.22749999999999
117	SIN3A	65.138
118	SMARCC2	61.8255
119	DDIT3	60.424
120	SMARCB1	60.126
121	ARID1A	59.821000000000005
122	SMARCE1	59.722
123	PIN1	58.148
124	EPAS1	58.1365
125	THRA	57.835
126	GATA1	57.8215
127	MED1	55.8325
128	RELB	55.723
129	GTF2I	55.5355
130	XRCC6	53.73350000000001
131	SMARCD2	53.018499999999996
132	PRKDC	52.036
133	XRCC5	52.034000000000006
134	SMARCD3	50.214999999999996
135	SMARCD1	49.015499999999996
136	FLI1	48.414
137	TP63	48.0835
138	VHL	47.85
139	KAT2A	47.532
140	ACTL6A	46.314499999999995
141	CSNK2A1	45.4245
142	TP53BP1	45.2205
143	SS18	45.0125
144	TBL1XR1	44.315999999999995
145	NFATC2	41.917500000000004
146	SS18L1	41.8075
147	DPF1	39.705
148	GSK3B	39.5395
149	ARID1B	39.5055
150	POU2F1	39.1345
151	ING1	39.1105
152	DPF2	39.108
153	ARID2	38.5045
154	HDAC5	38.1195
155	BCL7A	37.602
156	KDM1A	37.517
157	DPF3	36.903
158	GLTSCR1	36.8035
159	NR2C1	36.413
160	HIST1H4A	36.216499999999996
161	TOP2B	35.918
162	BRD9	35.6025
163	PHF10	35.3015
164	SOX2	35.0135
165	PBRM1	34.70399999999999
166	HSPA4	34.443
167	BCL7C	34.001
168	STK11IP	33.4005
169	BRD4	33.219
170	TRIM28	31.52
171	HSP90AA1	31.337
172	HSF1	30.833
173	SS18L2	29.813
174	BCL7B	29.3125
175	SKP2	28.829
176	STUB1	28.227999999999998
177	TFAP2A	28.207
178	RBBP4	26.611
179	HSPB1	26.422500000000003
180	HDAC6	26.1235
181	SMARCA5	25.112000000000002
182	BTRC	23.924
183	CIC	23.909
184	SFPQ	23.311500000000002
185	TEX13B	22.128
186	CDK1	21.525
187	KPNA1	20.31
188	CIITA	19.8495
189	UHRF2	19.6305
190	SMAD7	19.433500000000002
191	MAFK	19.426
192	CDK6	18.9315
193	CCNE1	18.531
194	CDK4	18.53
195	PCNA	18.526999999999997
196	BECN1	18.491999999999997
197	CASP1	18.291
198	CDK2	18.0285
199	RBL1	17.829500000000003
200	MTA2	17.4055
201	CHD3	17.204500000000003
202	FOXM1	16.926499999999997
203	TAF6	13.700999999999999
204	HCFC1	12.9085
205	HSPA8	12.537
206	KMT2A	12.5015
207	HIST1H2BB	11.8135
208	ABL1	11.3285
209	HIST1H3A	11.314499999999999
210	MTA1	10.7035
211	PKM	10.225999999999999
212	HSP90AB1	10.2245
213	CDKN1C	9.828999999999999
214	USP7	9.309999999999999
215	CHD4	9.0125
216	SUZ12	8.411
217	SATB1	8.115
218	BRD2	7.910500000000001
219	SAP30	7.802
220	ATM	7.419
221	MRE11A	7.2095
222	MBD3	7.109999999999999
223	RBBP7	7.103
224	BPTF	6.6095
225	CHD7	5.911499999999999
226	GATAD2A	5.809
227	TRPS1	5.407500000000001
228	NFYA	4.8229999999999995
229	GATAD2B	4.807
230	TBL1X	4.7255
231	CCNA2	4.628
232	HMGA1	4.5225
233	MTA3	4.106
234	SIN3B	4.1025
235	SUDS3	4.1005
236	HMGXB4	3.505
237	MBD2	2.7039999999999997
238	NBN	2.1105
239	ASF1A	2.0065
240	SAP130	1.9035
241	SMARCA1	1.903
242	BRMS1	1.4060000000000001
243	FOXK1	1.3065
244	C17orf49	1.1025
245	FOXK2	0.705
246	BRMS1L	0.6014999999999999
247	LIN9	0.502
248	MTF2	0.20099999999999998
249	PWWP2A	0.10049999999999999
250	STAB2	0.096
251	BCL2L10	0.0915
252	BMF	0.0905
253	BCL2A1	0.09
254	CDKN2B	0.088
255	HIPK2	0.040999999999999995
256	NKX2-1	0.014000000000000002
257	SMAD1	0.011
258	PPP1CA	0.005
259	YAP1	0.0045
260	IKZF1	0.004
261	HNRNPD	0.004
262	POLR2A	0.001
